datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-14 18:15:00+01:00,2.8,984.9,101.3,3.0,7.1,61.6,0.0,5.2,0.0,0.0,0.0
2045-03-14 18:30:00+01:00,2.7,985.0,93.8,2.9,6.9,62.5,0.0,0.0,0.0,0.0,0.0
2045-03-14 18:45:00+01:00,2.6,985.0,80.6,3.0,6.6,63.5,0.0,0.0,0.0,0.0,0.0
2045-03-14 19:00:00+01:00,2.5,985.0,67.3,3.1,6.4,64.5,0.0,0.0,0.0,0.0,0.0
2045-03-14 19:15:00+01:00,2.4,985.0,54.1,3.2,6.1,65.5,0.0,0.0,0.0,0.0,0.0
2045-03-14 19:30:00+01:00,2.3,985.1,45.9,3.3,6.1,66.8,0.0,0.0,0.0,0.0,0.0
2045-03-14 19:45:00+01:00,2.0,985.4,43.7,3.3,6.4,68.6,0.0,0.0,0.0,0.0,0.0
2045-03-14 20:00:00+01:00,1.7,985.6,41.5,3.2,6.6,70.3,0.0,0.0,0.0,0.0,0.0
2045-03-14 20:15:00+01:00,1.4,985.9,39.2,3.2,6.9,72.1,0.0,0.0,0.0,0.0,0.0
2045-03-14 20:30:00+01:00,1.1,986.0,34.6,3.1,7.1,74.1,0.0,0.0,0.0,0.0,0.0
2045-03-14 20:45:00+01:00,1.0,986.0,27.4,2.8,7.4,76.3,0.0,0.0,0.0,0.0,0.0
2045-03-14 21:00:00+01:00,0.8,986.0,20.1,2.6,7.6,78.5,0.0,0.0,0.0,0.0,0.0
2045-03-14 21:15:00+01:00,0.7,986.0,12.9,2.3,7.9,80.8,0.0,0.0,0.0,0.0,0.0
2045-03-14 21:30:00+01:00,0.5,986.1,11.2,2.1,8.0,82.6,0.0,0.0,0.0,0.0,0.0
2045-03-14 21:45:00+01:00,0.3,986.4,16.0,1.9,8.0,83.8,0.0,0.0,0.0,0.0,0.0
2045-03-14 22:00:00+01:00,0.1,986.6,20.7,1.7,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-03-14 22:15:00+01:00,-0.1,986.9,25.5,1.5,8.0,86.3,0.0,0.0,0.0,0.0,0.0
2045-03-14 22:30:00+01:00,-0.2,987.0,27.4,1.4,7.7,87.1,0.0,0.0,0.0,0.0,0.0
2045-03-14 22:45:00+01:00,-0.2,987.0,26.2,1.3,6.9,87.4,0.0,0.0,0.0,0.0,0.0
2045-03-14 23:00:00+01:00,-0.1,987.0,24.9,1.3,6.1,87.6,0.0,0.0,0.0,0.0,0.0
2045-03-14 23:15:00+01:00,-0.1,987.0,23.7,1.2,5.4,87.9,0.0,0.0,0.0,0.0,0.0
2045-03-14 23:30:00+01:00,-0.1,987.0,24.5,1.2,5.1,88.1,0.0,0.0,0.0,0.0,0.0
2045-03-14 23:45:00+01:00,-0.2,987.0,27.8,1.3,5.4,88.4,0.0,0.0,0.0,0.0,0.0
2045-03-15 00:00:00+01:00,-0.3,987.0,31.0,1.4,5.6,88.6,0.0,0.0,0.0,0.0,0.0
2045-03-15 00:15:00+01:00,-0.4,987.0,34.3,1.5,5.9,88.9,0.0,0.0,0.0,0.0,0.0
2045-03-15 00:30:00+01:00,-0.3,987.0,34.4,1.7,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 00:45:00+01:00,-0.2,987.0,30.9,2.0,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 01:00:00+01:00,-0.1,987.0,27.4,2.2,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 01:15:00+01:00,0.0,987.0,23.9,2.5,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 01:30:00+01:00,0.1,987.0,20.9,2.6,6.0,88.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 01:45:00+01:00,0.1,987.0,18.7,2.6,6.0,88.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 02:00:00+01:00,0.2,987.0,16.5,2.7,6.0,87.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 02:15:00+01:00,0.2,987.0,14.2,2.7,6.0,87.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 02:30:00+01:00,0.2,987.0,18.0,2.7,6.1,86.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 02:45:00+01:00,0.2,987.0,28.8,2.6,6.4,86.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 03:00:00+01:00,0.2,987.0,39.5,2.5,6.6,85.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 03:15:00+01:00,0.2,987.0,50.3,2.4,6.9,85.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 03:30:00+01:00,0.1,987.0,54.6,2.3,6.8,84.9,0.0,0.0,0.0,0.0,0.0
2045-03-15 03:45:00+01:00,-0.1,987.0,51.6,2.2,6.3,84.6,0.0,0.0,0.0,0.0,0.0
2045-03-15 04:00:00+01:00,-0.2,987.0,48.6,2.1,5.8,84.4,0.0,0.0,0.0,0.0,0.0
2045-03-15 04:15:00+01:00,-0.4,987.0,45.6,2.0,5.3,84.1,0.0,0.0,0.0,0.0,0.0
2045-03-15 04:30:00+01:00,-0.5,987.0,50.8,1.8,5.2,84.2,0.0,0.0,0.0,0.0,0.0
2045-03-15 04:45:00+01:00,-0.6,987.0,65.3,1.7,5.7,84.7,0.0,0.0,0.0,0.0,0.0
2045-03-15 05:00:00+01:00,-0.6,987.0,79.8,1.6,6.2,85.2,0.0,0.0,0.0,0.0,0.0
2045-03-15 05:15:00+01:00,-0.7,987.0,94.3,1.5,6.7,85.7,0.0,0.0,0.0,0.0,0.0
2045-03-15 05:30:00+01:00,-0.8,987.0,96.6,1.4,6.8,86.1,0.0,0.9,0.0,0.0,0.0
2045-03-15 05:45:00+01:00,-1.0,987.0,85.1,1.5,6.3,86.4,0.0,2.9,0.0,0.0,0.0
2045-03-15 06:00:00+01:00,-1.3,987.0,73.6,1.6,5.8,86.6,0.0,4.9,0.5,0.0,0.0
2045-03-15 06:15:00+01:00,-1.5,987.0,62.1,1.7,5.3,86.9,0.0,6.9,0.3,0.0,0.0
2045-03-15 06:30:00+01:00,-1.4,987.1,58.1,1.8,5.0,86.9,5.6,12.9,7.5,6.5,13.1
2045-03-15 06:45:00+01:00,-0.9,987.4,62.6,2.1,5.0,86.6,17.6,23.4,23.7,21.8,45.9
2045-03-15 07:00:00+01:00,-0.5,987.6,67.1,2.4,5.0,86.4,29.6,33.9,50.9,40.8,82.5
2045-03-15 07:15:00+01:00,-0.0,987.9,71.6,2.7,5.0,86.1,41.6,44.4,65.2,50.1,120.9
2045-03-15 07:30:00+01:00,0.3,988.2,74.9,3.0,4.9,85.5,49.3,59.5,78.9,71.3,160.3
2045-03-15 07:45:00+01:00,0.6,988.7,76.9,3.3,4.6,84.5,52.0,79.7,196.9,69.1,200.0
2045-03-15 08:00:00+01:00,0.9,989.2,78.9,3.5,4.4,83.5,54.8,99.9,198.0,83.5,239.7
2045-03-15 08:15:00+01:00,1.2,989.7,80.9,3.8,4.1,82.5,57.5,120.2,233.4,105.8,278.9
2045-03-15 08:30:00+01:00,1.5,990.0,83.1,4.0,4.1,81.1,69.3,138.5,169.5,147.2,317.3
2045-03-15 08:45:00+01:00,1.8,990.0,85.3,4.2,4.4,79.1,91.3,154.5,159.1,147.8,354.5
2045-03-15 09:00:00+01:00,2.2,990.0,87.5,4.5,4.6,77.1,113.3,170.5,234.2,190.2,390.4
2045-03-15 09:15:00+01:00,2.5,990.0,89.8,4.7,4.9,75.1,135.3,186.5,383.9,138.5,424.7
2045-03-15 09:30:00+01:00,2.7,990.0,92.3,4.9,5.1,72.9,135.7,200.8,449.9,213.7,457.0
2045-03-15 09:45:00+01:00,2.8,990.0,95.0,5.1,5.4,70.7,111.4,213.3,300.0,217.8,487.2
2045-03-15 10:00:00+01:00,2.9,990.0,97.8,5.2,5.6,68.5,87.2,225.8,241.2,213.9,515.1
2045-03-15 10:15:00+01:00,3.0,990.0,100.5,5.4,5.9,66.2,62.9,238.3,492.2,180.8,540.5
2045-03-15 10:30:00+01:00,3.0,990.1,98.4,5.4,6.1,64.4,44.2,227.5,238.0,208.6,563.2
2045-03-15 10:45:00+01:00,2.9,990.4,90.6,5.3,6.4,63.2,31.7,190.0,208.6,204.5,583.1
2045-03-15 11:00:00+01:00,2.9,990.6,82.9,5.2,6.6,61.9,19.2,152.5,138.3,137.9,600.1
2045-03-15 11:15:00+01:00,2.8,990.9,75.1,5.1,6.9,60.7,6.7,115.0,92.0,91.6,614.0
2045-03-15 11:30:00+01:00,2.8,991.0,71.0,5.0,7.0,60.0,0.0,96.2,89.8,88.8,624.8
2045-03-15 11:45:00+01:00,2.8,991.0,71.0,5.1,7.0,60.0,0.0,98.7,59.9,59.4,632.3
2045-03-15 12:00:00+01:00,2.7,991.0,71.0,5.1,7.0,60.0,0.0,101.2,56.5,54.1,636.6
2045-03-15 12:15:00+01:00,2.7,991.0,71.0,5.2,7.0,60.0,0.0,103.7,93.3,89.4,637.6
2045-03-15 12:30:00+01:00,2.7,991.0,70.8,5.1,7.0,60.2,0.0,102.7,122.7,116.1,635.3
2045-03-15 12:45:00+01:00,2.7,991.0,70.3,4.8,7.0,60.7,0.0,97.7,147.5,146.0,629.7
2045-03-15 13:00:00+01:00,2.6,991.0,69.8,4.5,7.0,61.2,0.0,92.7,116.4,115.8,620.9
2045-03-15 13:15:00+01:00,2.6,991.0,69.3,4.2,7.0,61.7,0.0,87.7,79.8,75.4,608.9
2045-03-15 13:30:00+01:00,2.6,991.0,66.5,4.1,7.0,62.0,0.0,87.0,76.6,72.7,593.8
2045-03-15 13:45:00+01:00,2.7,991.0,61.3,4.1,7.0,62.0,0.0,91.2,67.2,64.9,575.7
2045-03-15 14:00:00+01:00,2.7,991.0,56.1,4.1,7.0,62.0,0.0,95.5,88.0,85.1,554.6
2045-03-15 14:15:00+01:00,2.8,991.0,50.8,4.1,7.0,62.0,0.0,99.7,81.3,80.9,530.9
2045-03-15 14:30:00+01:00,2.8,991.0,49.3,4.1,7.0,61.8,0.0,98.9,133.7,124.4,504.4
2045-03-15 14:45:00+01:00,2.8,991.0,52.0,4.2,7.0,61.3,0.0,92.1,105.1,104.1,475.6
2045-03-15 15:00:00+01:00,2.9,991.0,54.8,4.2,7.0,60.8,0.0,85.3,100.1,96.2,444.5
2045-03-15 15:15:00+01:00,2.9,991.0,57.5,4.3,7.0,60.3,0.0,78.6,87.0,83.4,411.4
2045-03-15 15:30:00+01:00,2.9,991.1,59.2,4.3,7.0,60.0,0.0,74.2,57.8,57.6,376.5
2045-03-15 15:45:00+01:00,2.8,991.4,59.7,4.4,7.0,60.0,0.0,72.4,55.1,54.7,340.1
2045-03-15 16:00:00+01:00,2.7,991.6,60.2,4.5,7.0,60.0,0.0,70.7,47.2,46.1,302.3
2045-03-15 16:15:00+01:00,2.6,991.9,60.7,4.6,7.0,60.0,0.0,68.9,80.1,72.8,263.6
2045-03-15 16:30:00+01:00,2.5,992.0,61.0,4.5,7.1,60.2,0.0,64.1,73.0,71.5,224.1
2045-03-15 16:45:00+01:00,2.4,992.0,61.0,4.2,7.4,60.7,0.0,55.9,71.7,70.3,184.4
2045-03-15 17:00:00+01:00,2.3,992.0,61.0,4.0,7.6,61.2,0.0,47.6,58.4,57.5,144.8
2045-03-15 17:15:00+01:00,2.2,992.0,61.0,3.7,7.9,61.7,0.0,39.4,33.7,33.3,105.7
2045-03-15 17:30:00+01:00,2.0,992.1,61.7,3.5,7.8,62.5,0.0,31.0,31.2,28.5,67.9
2045-03-15 17:45:00+01:00,1.7,992.4,63.2,3.2,7.3,63.5,0.0,22.5,16.7,15.2,32.4
2045-03-15 18:00:00+01:00,1.4,992.6,64.7,3.0,6.8,64.5,0.0,14.0,0.0,0.0,4.4
2045-03-15 18:15:00+01:00,1.1,992.9,66.2,2.7,6.3,65.5,0.0,5.5,0.0,0.0,0.0
2045-03-15 18:30:00+01:00,1.0,993.0,65.9,2.5,5.9,66.6,0.0,0.9,0.0,0.0,0.0
2045-03-15 18:45:00+01:00,1.1,993.0,63.7,2.3,5.6,67.8,0.0,0.6,0.0,0.0,0.0
2045-03-15 19:00:00+01:00,1.1,993.0,61.5,2.2,5.4,69.1,0.0,0.4,0.0,0.0,0.0
2045-03-15 19:15:00+01:00,1.2,993.0,59.2,2.0,5.1,70.3,0.0,0.1,0.0,0.0,0.0
2045-03-15 19:30:00+01:00,1.1,993.0,57.3,1.9,5.1,71.2,0.0,0.0,0.0,0.0,0.0
2045-03-15 19:45:00+01:00,1.0,993.0,55.8,1.9,5.4,71.7,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:00:00+01:00,0.9,993.0,54.3,2.0,5.6,72.2,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:15:00+01:00,0.8,993.0,52.8,2.0,5.9,72.7,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:30:00+01:00,0.7,993.0,51.8,1.9,5.8,73.1,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:45:00+01:00,0.7,993.0,51.3,1.6,5.3,73.4,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:00:00+01:00,0.6,993.0,50.8,1.4,4.8,73.6,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:15:00+01:00,0.6,993.0,50.3,1.1,4.3,73.9,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:30:00+01:00,0.7,993.1,50.1,1.2,4.0,73.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:45:00+01:00,0.8,993.4,50.4,1.5,4.0,73.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:00:00+01:00,1.0,993.6,50.6,1.9,4.0,72.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:15:00+01:00,1.1,993.9,50.9,2.3,4.0,72.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:30:00+01:00,1.1,993.9,45.1,2.4,3.8,72.1,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:45:00+01:00,0.9,993.6,32.3,2.1,3.3,72.4,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:00:00+01:00,0.6,993.4,19.6,1.8,2.8,72.6,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:15:00+01:00,0.4,993.1,6.8,1.5,2.3,72.9,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:30:00+01:00,0.2,993.1,35.0,1.3,2.7,73.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:45:00+01:00,0.0,993.4,110.0,1.3,4.2,75.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:00:00+01:00,-0.2,993.6,185.0,1.3,5.7,77.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:15:00+01:00,-0.4,993.9,260.0,1.3,7.2,79.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:30:00+01:00,-0.5,993.9,271.3,1.4,8.0,80.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:45:00+01:00,-0.5,993.6,209.8,1.6,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:00:00+01:00,-0.6,993.4,148.3,1.7,8.0,81.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:15:00+01:00,-0.6,993.1,86.8,1.9,8.0,82.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:30:00+01:00,-0.6,993.0,53.8,1.8,8.0,83.2,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:45:00+01:00,-0.7,993.0,53.3,1.5,8.0,83.7,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:00:00+01:00,-0.7,993.0,52.8,1.1,8.0,84.2,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:15:00+01:00,-0.8,993.0,52.3,0.7,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:30:00+01:00,-0.7,993.0,80.7,0.5,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:45:00+01:00,-0.6,993.0,142.2,0.6,8.0,85.4,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:00:00+01:00,-0.5,993.0,203.7,0.7,8.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:15:00+01:00,-0.4,993.0,265.2,0.8,8.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:30:00+01:00,-0.4,992.9,296.8,0.9,8.0,85.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:45:00+01:00,-0.5,992.6,294.3,0.8,8.0,85.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:00:00+01:00,-0.6,992.4,291.8,0.7,8.0,84.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:15:00+01:00,-0.7,992.1,289.3,0.6,8.0,84.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:30:00+01:00,-0.8,992.1,291.3,0.6,7.9,84.2,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:45:00+01:00,-0.8,992.4,298.3,0.7,7.6,84.7,0.0,0.0,0.0,0.0,0.0
2045-03-16 05:00:00+01:00,-0.7,992.6,305.3,0.9,7.4,85.2,0.0,0.0,0.0,0.0,0.0
2045-03-16 05:15:00+01:00,-0.7,992.9,312.3,1.0,7.1,85.7,0.0,0.0,0.0,0.0,0.0
2045-03-16 05:30:00+01:00,-0.7,993.0,286.7,1.1,7.0,86.2,0.1,0.7,0.0,0.0,0.0
2045-03-16 05:45:00+01:00,-0.7,993.0,224.0,1.2,7.0,86.7,0.4,2.2,0.0,0.0,0.0
2045-03-16 06:00:00+01:00,-0.7,993.0,161.2,1.2,7.0,87.2,0.6,3.7,0.7,0.0,0.0
2045-03-16 06:15:00+01:00,-0.7,993.0,98.5,1.3,7.0,87.7,0.9,5.2,0.3,0.0,0.1
2045-03-16 06:30:00+01:00,-0.7,993.0,92.2,1.3,6.8,88.1,9.2,9.6,5.7,5.6,17.2
2045-03-16 06:45:00+01:00,-0.6,993.0,150.4,1.3,6.3,88.4,26.7,17.4,21.3,20.6,50.9
2045-03-16 07:00:00+01:00,-0.5,993.0,208.7,1.3,5.8,88.6,44.2,25.1,36.7,35.5,87.8
2045-03-16 07:15:00+01:00,-0.4,993.0,266.9,1.3,5.3,88.9,61.7,32.9,97.1,48.5,126.5
2045-03-16 07:30:00+01:00,-0.1,993.0,287.4,1.3,4.8,88.3,81.9,42.3,145.0,66.7,166.0
2045-03-16 07:45:00+01:00,0.5,993.0,264.6,1.3,4.3,86.8,105.1,53.5,153.1,96.2,205.9
2045-03-16 08:00:00+01:00,1.1,993.0,241.9,1.4,3.8,85.3,128.3,64.7,197.2,98.9,245.6
2045-03-16 08:15:00+01:00,1.7,993.0,219.1,1.4,3.3,83.8,151.6,76.0,160.9,139.7,284.9
2045-03-16 08:30:00+01:00,2.3,993.1,195.9,1.5,2.9,81.5,181.5,82.6,283.1,141.3,323.4
2045-03-16 08:45:00+01:00,2.8,993.4,172.2,1.7,2.6,78.2,219.0,83.8,342.8,98.6,360.7
2045-03-16 09:00:00+01:00,3.4,993.6,148.4,1.8,2.4,75.0,256.5,85.1,376.6,107.4,396.6
2045-03-16 09:15:00+01:00,3.9,993.9,124.7,2.0,2.1,71.7,294.0,86.3,295.6,183.4,430.9
2045-03-16 09:30:00+01:00,4.2,993.9,119.9,2.1,2.1,68.9,300.5,101.1,448.4,130.4,463.2
2045-03-16 09:45:00+01:00,4.3,993.6,136.9,2.2,2.4,66.7,271.5,131.4,483.4,118.2,493.4
2045-03-16 10:00:00+01:00,4.4,993.4,153.9,2.2,2.6,64.5,242.5,161.6,564.0,103.3,521.3
2045-03-16 10:15:00+01:00,4.5,993.1,170.9,2.3,2.9,62.2,213.5,191.9,537.7,184.8,546.7
2045-03-16 10:30:00+01:00,4.5,993.0,165.9,2.3,3.2,60.7,182.7,213.8,220.6,182.2,569.4
2045-03-16 10:45:00+01:00,4.6,993.0,135.6,2.4,3.7,59.9,150.0,226.3,301.7,238.6,589.2
2045-03-16 11:00:00+01:00,4.6,993.0,105.4,2.4,4.2,59.1,117.2,238.8,370.8,297.2,606.2
2045-03-16 11:15:00+01:00,4.7,993.0,75.1,2.5,4.7,58.4,84.5,251.3,373.8,299.4,620.0
2045-03-16 11:30:00+01:00,4.8,993.0,61.6,2.5,5.0,57.8,77.9,259.1,342.0,314.7,630.7
2045-03-16 11:45:00+01:00,4.9,993.0,67.1,2.6,5.0,57.3,101.1,261.3,213.5,207.0,638.2
2045-03-16 12:00:00+01:00,5.1,993.0,72.6,2.7,5.0,56.8,124.3,263.5,298.2,262.1,642.4
2045-03-16 12:15:00+01:00,5.2,993.0,78.1,2.8,5.0,56.3,147.6,265.8,535.8,324.0,643.4
2045-03-16 12:30:00+01:00,5.4,993.0,90.1,2.8,4.9,55.7,166.3,263.6,423.5,299.3,641.0
2045-03-16 12:45:00+01:00,5.7,993.0,109.6,2.7,4.6,54.9,179.8,256.4,450.6,279.5,635.4
2045-03-16 13:00:00+01:00,6.0,993.0,129.1,2.6,4.4,54.1,193.3,249.1,518.2,254.3,626.5
2045-03-16 13:15:00+01:00,6.3,993.0,148.6,2.5,4.1,53.4,206.8,241.9,517.9,253.1,614.4
2045-03-16 13:30:00+01:00,6.6,993.0,156.5,2.5,4.0,52.3,231.9,219.0,369.5,292.5,599.2
2045-03-16 13:45:00+01:00,6.9,993.0,151.3,2.7,4.0,50.8,270.1,178.2,402.5,297.1,581.0
2045-03-16 14:00:00+01:00,7.2,993.0,146.1,2.8,4.0,49.3,308.3,137.5,507.2,223.4,559.9
2045-03-16 14:15:00+01:00,7.5,993.0,140.8,3.0,4.0,47.8,346.6,96.7,562.6,118.2,536.0
2045-03-16 14:30:00+01:00,7.6,993.0,139.2,3.1,4.0,46.7,356.3,75.2,440.2,156.5,509.6
2045-03-16 14:45:00+01:00,7.5,993.0,141.7,3.0,4.0,45.9,333.3,75.7,258.0,192.4,480.6
2045-03-16 15:00:00+01:00,7.3,993.0,144.2,2.9,4.0,45.1,310.3,76.2,386.4,169.0,449.5
2045-03-16 15:15:00+01:00,7.2,993.0,146.7,2.8,4.0,44.4,287.3,76.7,371.9,150.2,416.3
2045-03-16 15:30:00+01:00,7.1,992.9,141.1,2.7,4.0,44.2,255.9,78.4,339.0,129.3,381.3
2045-03-16 15:45:00+01:00,7.1,992.6,126.4,2.6,4.0,44.7,214.9,81.4,310.7,110.3,344.7
2045-03-16 16:00:00+01:00,7.0,992.4,111.6,2.5,4.0,45.2,173.9,84.4,291.1,98.2,306.9
2045-03-16 16:15:00+01:00,7.0,992.1,96.9,2.4,4.0,45.7,132.9,87.4,268.1,58.0,268.0
2045-03-16 16:30:00+01:00,6.8,992.0,99.6,2.4,4.0,46.9,102.1,83.7,166.8,74.6,228.5
2045-03-16 16:45:00+01:00,6.3,992.0,122.4,2.5,4.0,48.9,83.1,72.5,74.0,45.5,188.6
2045-03-16 17:00:00+01:00,5.8,992.0,145.1,2.6,4.0,50.9,64.1,61.3,120.4,60.2,148.9
2045-03-16 17:15:00+01:00,5.4,992.0,167.9,2.7,4.0,52.9,45.1,50.0,92.0,50.1,109.6
2045-03-16 17:30:00+01:00,4.9,992.0,159.0,2.6,3.7,55.3,30.9,39.3,66.8,23.1,71.6
2045-03-16 17:45:00+01:00,4.3,992.0,114.0,2.0,2.9,58.0,22.2,29.3,36.9,15.1,35.8
2045-03-16 18:00:00+01:00,3.8,992.0,69.0,1.5,2.1,60.8,13.4,19.3,16.0,9.4,6.1
2045-03-16 18:15:00+01:00,3.3,992.0,24.0,1.0,1.4,63.5,4.7,9.3,0.0,0.0,0.0
2045-03-16 18:30:00+01:00,2.7,992.0,37.3,0.8,1.0,65.9,0.0,3.5,0.0,0.0,0.0
2045-03-16 18:45:00+01:00,2.1,992.0,117.3,0.9,1.0,67.9,0.0,2.5,0.0,0.0,0.0
2045-03-16 19:00:00+01:00,1.5,992.0,197.3,1.1,1.0,69.9,0.0,1.5,0.0,0.0,0.0
2045-03-16 19:15:00+01:00,0.9,992.0,277.3,1.2,1.0,71.9,0.0,0.5,0.0,0.0,0.0
2045-03-16 19:30:00+01:00,0.5,992.0,286.2,1.3,0.9,73.5,0.0,0.0,0.0,0.0,0.0
2045-03-16 19:45:00+01:00,0.3,992.0,213.7,1.3,0.6,74.5,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:00:00+01:00,0.2,992.0,141.2,1.3,0.4,75.5,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:15:00+01:00,-0.0,992.0,68.7,1.3,0.1,76.5,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:30:00+01:00,-0.2,992.0,26.5,1.3,0.1,77.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:45:00+01:00,-0.5,992.0,19.0,1.3,0.4,78.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:00:00+01:00,-0.8,992.0,11.5,1.3,0.6,80.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:15:00+01:00,-1.1,992.0,4.0,1.3,0.9,81.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:30:00+01:00,-1.4,992.0,31.6,1.3,1.0,82.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:45:00+01:00,-1.5,992.0,99.4,1.4,1.0,83.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:00:00+01:00,-1.7,992.0,167.1,1.4,1.0,83.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:15:00+01:00,-1.8,992.0,234.9,1.5,1.0,84.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:30:00+01:00,-1.9,992.0,247.7,1.5,1.0,85.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:45:00+01:00,-2.0,992.0,197.7,1.4,1.0,86.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:00:00+01:00,-2.0,992.0,147.7,1.3,1.0,86.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:15:00+01:00,-2.1,992.0,97.7,1.2,1.0,87.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:30:00+01:00,-2.2,992.0,94.1,1.1,1.2,88.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:45:00+01:00,-2.4,992.0,143.6,1.0,1.7,88.4,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:00:00+01:00,-2.7,992.0,193.1,0.9,2.2,88.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:15:00+01:00,-2.9,992.0,242.6,0.8,2.7,88.9,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:30:00+01:00,-3.0,992.0,257.5,0.7,2.9,89.1,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:45:00+01:00,-3.0,992.0,232.7,0.6,2.6,89.4,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:00:00+01:00,-3.0,992.0,207.9,0.5,2.4,89.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:15:00+01:00,-3.0,992.0,183.2,0.4,2.1,89.9,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:30:00+01:00,-3.1,991.9,150.2,0.4,2.0,90.1,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:45:00+01:00,-3.3,991.6,107.7,0.5,2.0,90.4,0.0,0.0,0.0,0.0,0.0
2045-03-17 02:00:00+01:00,-3.6,991.4,65.2,0.5,2.0,90.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 02:15:00+01:00,-3.8,991.1,22.7,0.6,2.0,90.9,0.0,0.0,0.0,0.0,0.0
