datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-10 12:15:00+01:00,3.4,989.9,270.0,12.3,7.0,82.8,16.3,100.3,130.7,111.4,241.9
2045-01-10 12:30:00+01:00,3.4,990.0,270.0,12.3,6.9,81.5,13.6,98.7,94.3,92.8,239.5
2045-01-10 12:45:00+01:00,3.4,990.0,270.0,12.1,6.6,80.5,10.6,93.7,91.8,89.1,234.5
2045-01-10 13:00:00+01:00,3.4,990.0,270.0,11.8,6.4,79.5,7.6,88.7,96.5,94.3,227.2
2045-01-10 13:15:00+01:00,3.4,990.0,270.0,11.6,6.1,78.5,4.6,83.7,85.5,83.8,217.4
2045-01-10 13:30:00+01:00,3.4,990.1,270.0,11.4,5.8,77.7,5.2,79.5,82.6,81.5,205.3
2045-01-10 13:45:00+01:00,3.3,990.4,270.0,11.3,5.3,76.9,10.0,76.2,71.4,70.2,191.0
2045-01-10 14:00:00+01:00,3.2,990.6,270.0,11.1,4.8,76.1,14.7,73.0,76.6,74.4,174.7
2045-01-10 14:15:00+01:00,3.1,990.9,270.0,11.0,4.3,75.4,19.5,69.7,97.2,81.4,156.5
2045-01-10 14:30:00+01:00,3.1,991.0,270.0,10.8,4.3,74.7,19.4,62.3,137.9,60.7,136.5
2045-01-10 14:45:00+01:00,3.0,991.0,270.0,10.7,5.1,73.9,13.9,50.0,48.3,40.9,115.1
2045-01-10 15:00:00+01:00,3.0,991.0,270.0,10.5,5.9,73.1,8.4,37.8,33.6,33.2,92.4
2045-01-10 15:15:00+01:00,2.9,991.0,270.0,10.4,6.6,72.4,2.9,25.5,23.2,22.7,69.0
2045-01-10 15:30:00+01:00,2.8,991.1,270.0,10.1,6.9,72.0,0.0,16.8,13.5,13.4,45.1
2045-01-10 15:45:00+01:00,2.7,991.4,270.0,9.8,6.6,72.0,0.0,12.0,5.7,5.6,21.7
2045-01-10 16:00:00+01:00,2.5,991.6,270.0,9.4,6.4,72.0,0.0,7.3,0.0,0.0,2.8
2045-01-10 16:15:00+01:00,2.4,991.9,270.0,9.0,6.1,72.0,0.0,2.5,0.0,0.0,0.0
2045-01-10 16:30:00+01:00,2.2,992.1,270.0,8.8,5.8,72.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 16:45:00+01:00,2.1,992.4,270.0,8.8,5.3,72.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 17:00:00+01:00,2.0,992.6,270.0,8.8,4.8,73.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 17:15:00+01:00,1.9,992.9,270.0,8.8,4.3,73.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 17:30:00+01:00,1.8,993.0,270.0,8.9,3.8,74.1,0.0,0.0,0.0,0.0,0.0
2045-01-10 17:45:00+01:00,1.8,993.0,270.0,9.1,3.3,74.4,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:00:00+01:00,1.8,993.0,270.0,9.2,2.8,74.6,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:15:00+01:00,1.8,993.0,270.0,9.4,2.3,74.9,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:30:00+01:00,1.8,993.0,268.8,9.4,2.1,75.1,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:45:00+01:00,1.7,993.0,266.3,9.1,2.4,75.4,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:00:00+01:00,1.6,993.0,263.8,8.8,2.6,75.6,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:15:00+01:00,1.5,993.0,261.3,8.5,2.9,75.9,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:30:00+01:00,1.4,993.0,260.0,8.4,3.1,76.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:45:00+01:00,1.4,993.0,260.0,8.5,3.4,76.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:00:00+01:00,1.4,993.0,260.0,8.6,3.6,77.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:15:00+01:00,1.4,993.0,260.0,8.7,3.9,77.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:30:00+01:00,1.4,992.9,260.0,8.5,4.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:45:00+01:00,1.3,992.6,260.0,8.1,4.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:00:00+01:00,1.2,992.4,260.0,7.7,4.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:15:00+01:00,1.1,992.1,260.0,7.2,4.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:30:00+01:00,1.0,992.0,260.0,7.0,4.0,79.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:45:00+01:00,0.9,992.0,260.0,7.0,4.0,79.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:00:00+01:00,0.9,992.0,260.0,7.0,4.0,80.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:15:00+01:00,0.8,992.0,260.0,7.0,4.0,80.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:30:00+01:00,0.8,992.0,260.0,7.0,4.2,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:45:00+01:00,0.9,992.0,260.0,7.0,4.7,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:00:00+01:00,0.9,992.0,260.0,6.9,5.2,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:15:00+01:00,1.0,992.0,260.0,6.9,5.7,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:30:00+01:00,1.0,991.9,261.2,6.8,5.9,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:45:00+01:00,1.0,991.6,263.7,6.5,5.6,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:00:00+01:00,1.0,991.4,266.2,6.3,5.4,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:15:00+01:00,1.0,991.1,268.7,6.0,5.1,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:30:00+01:00,1.0,991.0,270.0,5.9,5.0,81.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:45:00+01:00,0.9,991.0,270.0,5.9,5.0,81.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:00:00+01:00,0.8,991.0,270.0,6.0,5.0,82.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:15:00+01:00,0.7,991.0,270.0,6.0,5.0,82.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:30:00+01:00,0.7,990.9,270.0,6.0,5.0,83.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:45:00+01:00,0.6,990.6,270.0,6.1,5.0,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:00:00+01:00,0.5,990.4,270.0,6.2,5.0,84.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:15:00+01:00,0.4,990.1,270.0,6.3,5.0,84.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:30:00+01:00,0.4,989.9,270.0,6.3,5.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:45:00+01:00,0.4,989.6,270.0,6.2,5.0,85.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:00:00+01:00,0.4,989.4,270.0,6.1,5.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:15:00+01:00,0.4,989.1,270.0,6.0,5.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:30:00+01:00,0.4,989.0,270.0,6.0,5.1,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:45:00+01:00,0.4,989.0,270.0,6.0,5.4,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:00:00+01:00,0.5,989.0,270.0,6.0,5.6,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:15:00+01:00,0.5,989.0,270.0,6.0,5.9,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:30:00+01:00,0.5,989.0,270.0,6.0,6.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:45:00+01:00,0.6,989.0,270.0,5.9,6.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:00:00+01:00,0.7,989.0,270.0,5.9,6.0,85.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:15:00+01:00,0.8,989.0,270.0,5.8,6.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:30:00+01:00,0.8,988.9,268.8,5.9,5.9,84.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:45:00+01:00,0.8,988.6,266.3,6.1,5.6,84.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:00:00+01:00,0.9,988.4,263.8,6.3,5.4,84.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:15:00+01:00,0.9,988.1,261.3,6.5,5.1,84.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:30:00+01:00,0.9,988.1,261.2,6.7,5.2,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:45:00+01:00,1.0,988.4,263.7,6.9,5.7,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:00:00+01:00,1.0,988.6,266.2,7.2,6.2,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:15:00+01:00,1.1,988.9,268.7,7.4,6.7,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:30:00+01:00,1.1,989.0,270.0,7.5,7.0,84.1,0.2,1.2,0.0,0.0,0.0
2045-01-11 07:45:00+01:00,1.0,989.0,270.0,7.5,7.0,84.4,0.7,3.7,0.0,0.0,0.0
2045-01-11 08:00:00+01:00,0.9,989.0,270.0,7.5,7.0,84.6,1.2,6.2,1.1,0.0,0.0
2045-01-11 08:15:00+01:00,0.8,989.0,270.0,7.5,7.0,84.9,1.7,8.7,3.3,2.8,2.7
2045-01-11 08:30:00+01:00,0.8,989.0,271.2,7.6,7.0,84.9,3.2,14.4,19.0,15.8,21.5
2045-01-11 08:45:00+01:00,0.9,989.0,273.7,7.7,7.0,84.6,5.7,23.9,24.7,22.3,45.0
2045-01-11 09:00:00+01:00,1.0,989.0,276.2,7.9,7.0,84.4,8.2,33.4,31.7,30.6,69.0
2045-01-11 09:15:00+01:00,1.1,989.0,278.7,8.0,7.0,84.1,10.7,42.9,42.5,41.2,92.6
2045-01-11 09:30:00+01:00,1.2,989.0,278.8,8.3,6.9,83.5,11.7,51.6,73.3,61.7,115.5
2045-01-11 09:45:00+01:00,1.3,989.0,276.3,8.6,6.6,82.5,10.9,59.4,92.5,67.6,137.1
2045-01-11 10:00:00+01:00,1.3,989.0,273.8,8.9,6.4,81.5,10.1,67.1,57.0,55.1,157.2
2045-01-11 10:15:00+01:00,1.4,989.0,271.3,9.2,6.1,80.5,9.4,74.9,79.4,76.0,175.7
2045-01-11 10:30:00+01:00,1.4,989.0,271.2,9.5,6.0,79.7,10.1,82.4,97.6,92.7,192.2
2045-01-11 10:45:00+01:00,1.5,989.0,273.7,9.6,6.0,78.9,12.3,89.6,118.1,107.4,206.7
2045-01-11 11:00:00+01:00,1.6,989.0,276.2,9.7,6.0,78.1,14.5,96.9,107.4,102.0,218.9
2045-01-11 11:15:00+01:00,1.7,989.0,278.7,9.8,6.0,77.4,16.8,104.1,114.6,107.5,228.9
2045-01-11 11:30:00+01:00,1.9,989.0,281.2,9.9,6.0,76.5,17.9,108.9,127.8,118.8,236.6
2045-01-11 11:45:00+01:00,2.0,989.0,283.7,10.0,6.0,75.5,17.6,110.9,154.2,126.3,241.7
2045-01-11 12:00:00+01:00,2.1,989.0,286.2,10.1,6.0,74.5,17.4,112.9,155.9,128.2,244.3
2045-01-11 12:15:00+01:00,2.2,989.0,288.7,10.2,6.0,73.5,17.1,114.9,129.4,119.8,244.5
2045-01-11 12:30:00+01:00,2.3,989.1,290.0,10.2,6.0,72.4,15.3,112.0,110.1,104.5,242.1
2045-01-11 12:45:00+01:00,2.4,989.4,290.0,10.1,6.0,71.2,11.5,103.5,136.6,123.4,237.2
2045-01-11 13:00:00+01:00,2.4,989.6,290.0,9.9,6.0,69.9,7.7,95.0,123.7,114.0,229.9
2045-01-11 13:15:00+01:00,2.5,989.9,290.0,9.8,6.0,68.7,4.0,86.5,92.4,91.0,220.2
2045-01-11 13:30:00+01:00,2.5,990.0,291.2,9.7,6.2,67.8,1.8,75.2,76.1,74.7,208.1
2045-01-11 13:45:00+01:00,2.5,990.0,293.7,9.8,6.7,67.3,1.3,60.7,43.8,43.4,193.9
2045-01-11 14:00:00+01:00,2.5,990.0,296.2,9.9,7.2,66.8,0.8,46.2,34.4,33.8,177.5
2045-01-11 14:15:00+01:00,2.5,990.0,298.7,10.0,7.7,66.3,0.3,31.7,31.2,30.7,159.3
2045-01-11 14:30:00+01:00,2.5,990.1,301.2,9.7,7.9,65.9,0.0,21.9,19.0,18.7,139.3
2045-01-11 14:45:00+01:00,2.5,990.4,303.7,9.2,7.6,65.6,0.0,17.4,11.4,11.1,117.9
2045-01-11 15:00:00+01:00,2.4,990.6,306.2,8.6,7.4,65.4,0.0,12.9,9.6,9.3,95.2
2045-01-11 15:15:00+01:00,2.4,990.9,308.7,8.1,7.1,65.1,0.0,8.4,5.8,5.7,71.6
2045-01-11 15:30:00+01:00,2.4,991.1,308.8,7.9,7.0,65.0,0.0,5.3,5.5,5.4,47.6
2045-01-11 15:45:00+01:00,2.3,991.4,306.3,8.2,7.0,65.0,0.0,3.8,3.2,3.2,24.0
2045-01-11 16:00:00+01:00,2.3,991.6,303.8,8.5,7.0,65.0,0.0,2.3,0.0,0.0,3.9
2045-01-11 16:15:00+01:00,2.2,991.9,301.3,8.8,7.0,65.0,0.0,0.8,0.0,0.0,0.0
2045-01-11 16:30:00+01:00,2.2,992.1,300.0,8.8,7.0,65.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 16:45:00+01:00,2.2,992.4,300.0,8.5,7.0,65.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:00:00+01:00,2.2,992.6,300.0,8.2,7.0,65.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:15:00+01:00,2.2,992.9,300.0,7.9,7.0,65.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:30:00+01:00,2.2,993.1,298.8,7.6,7.0,65.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:45:00+01:00,2.1,993.4,296.3,7.4,7.0,65.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:00:00+01:00,2.0,993.6,293.8,7.3,7.0,65.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:15:00+01:00,1.9,993.9,291.3,7.1,7.0,65.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:30:00+01:00,1.9,994.0,290.0,7.0,7.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:45:00+01:00,1.9,994.0,290.0,7.0,7.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:00:00+01:00,1.8,994.0,290.0,7.0,7.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:15:00+01:00,1.8,994.0,290.0,7.0,7.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:30:00+01:00,1.8,994.1,290.0,7.0,6.9,66.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:45:00+01:00,1.7,994.4,290.0,7.1,6.6,66.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:00:00+01:00,1.6,994.6,290.0,7.1,6.4,66.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:15:00+01:00,1.5,994.9,290.0,7.2,6.1,66.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:30:00+01:00,1.5,995.0,290.0,7.2,5.9,67.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:45:00+01:00,1.4,995.0,290.0,7.2,5.6,67.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:00:00+01:00,1.4,995.0,290.0,7.1,5.4,68.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:15:00+01:00,1.3,995.0,290.0,7.1,5.1,68.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:30:00+01:00,1.2,995.1,290.0,7.0,5.0,69.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:45:00+01:00,1.0,995.4,290.0,6.7,5.0,70.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:00:00+01:00,0.8,995.6,290.0,6.5,5.0,71.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:15:00+01:00,0.6,995.9,290.0,6.2,5.0,72.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:30:00+01:00,0.4,996.1,288.8,6.1,5.0,73.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:45:00+01:00,0.3,996.4,286.3,6.2,5.0,75.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:00:00+01:00,0.2,996.6,283.8,6.3,5.0,76.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:15:00+01:00,0.1,996.9,281.3,6.4,5.0,78.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:30:00+01:00,-0.1,997.0,281.2,6.5,4.8,79.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:45:00+01:00,-0.2,997.0,283.7,6.4,4.3,80.5,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:00:00+01:00,-0.3,997.0,286.2,6.3,3.8,81.5,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:15:00+01:00,-0.4,997.0,288.7,6.2,3.3,82.5,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:30:00+01:00,-0.6,997.0,288.8,6.0,2.7,83.5,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:45:00+01:00,-0.7,997.0,286.3,5.8,1.9,84.5,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:00:00+01:00,-0.8,997.0,283.8,5.7,1.1,85.5,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:15:00+01:00,-0.9,997.0,281.3,5.5,0.4,86.5,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:30:00+01:00,-1.0,997.0,280.0,5.3,0.0,87.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:45:00+01:00,-1.0,997.0,280.0,5.0,0.0,87.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:00:00+01:00,-1.1,997.0,280.0,4.7,0.0,88.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:15:00+01:00,-1.1,997.0,280.0,4.4,0.0,88.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:30:00+01:00,-1.1,997.0,280.0,4.3,0.1,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:45:00+01:00,-1.0,997.0,280.0,4.6,0.4,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:00:00+01:00,-1.0,997.0,280.0,4.9,0.6,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:15:00+01:00,-0.9,997.0,280.0,5.2,0.9,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:30:00+01:00,-0.9,997.0,280.0,5.2,1.3,90.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:45:00+01:00,-1.0,997.0,280.0,5.1,2.1,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:00:00+01:00,-1.0,997.0,280.0,4.9,2.9,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:15:00+01:00,-1.1,997.0,280.0,4.8,3.6,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:30:00+01:00,-1.0,997.0,281.2,4.6,4.2,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:45:00+01:00,-0.7,997.0,283.7,4.4,4.7,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:00:00+01:00,-0.4,997.0,286.2,4.3,5.2,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:15:00+01:00,-0.1,997.0,288.7,4.1,5.7,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:30:00+01:00,0.1,997.1,291.2,4.0,5.8,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:45:00+01:00,0.1,997.4,293.7,4.0,5.3,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:00:00+01:00,0.0,997.6,296.2,4.0,4.8,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:15:00+01:00,0.0,997.9,298.7,4.0,4.3,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:30:00+01:00,-0.1,998.1,301.2,4.0,3.9,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:45:00+01:00,-0.3,998.4,303.7,4.0,3.6,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:00:00+01:00,-0.4,998.6,306.2,4.0,3.4,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:15:00+01:00,-0.6,998.9,308.7,4.0,3.1,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:30:00+01:00,-0.7,999.1,310.0,4.0,3.0,92.1,0.6,1.3,0.0,0.0,0.0
2045-01-12 07:45:00+01:00,-0.8,999.4,310.0,3.9,3.0,92.4,1.8,4.0,0.0,0.0,0.0
2045-01-12 08:00:00+01:00,-0.9,999.6,310.0,3.8,3.0,92.6,3.1,6.8,1.0,0.0,0.0
2045-01-12 08:15:00+01:00,-1.0,999.9,310.0,3.7,3.0,92.9,4.3,9.5,2.2,1.7,3.2
2045-01-12 08:30:00+01:00,-1.0,1000.1,311.2,3.7,3.1,92.9,10.0,15.2,18.7,11.5,22.7
2045-01-12 08:45:00+01:00,-1.0,1000.4,313.7,3.8,3.4,92.6,20.8,24.2,42.1,15.5,46.4
2045-01-12 09:00:00+01:00,-0.9,1000.6,316.2,3.8,3.6,92.4,31.5,33.2,68.3,22.8,70.5
2045-01-12 09:15:00+01:00,-0.9,1000.9,318.7,3.9,3.9,92.1,42.3,42.2,75.7,33.7,94.3
2045-01-12 09:30:00+01:00,-0.8,1001.1,321.2,4.0,4.1,91.5,43.6,50.3,121.9,45.9,117.2
2045-01-12 09:45:00+01:00,-0.7,1001.4,323.7,4.1,4.4,90.5,34.1,57.3,114.1,43.5,138.9
2045-01-12 10:00:00+01:00,-0.6,1001.6,326.2,4.2,4.6,89.5,24.6,64.3,83.8,67.6,159.1
2045-01-12 10:15:00+01:00,-0.5,1001.9,328.7,4.3,4.9,88.5,15.1,71.3,56.6,56.2,177.7
2045-01-12 10:30:00+01:00,-0.4,1002.1,330.0,4.4,5.3,87.7,8.8,74.4,89.1,82.4,194.3
2045-01-12 10:45:00+01:00,-0.4,1002.4,330.0,4.5,6.1,86.9,6.3,73.2,110.5,79.6,208.9
2045-01-12 11:00:00+01:00,-0.3,1002.6,330.0,4.5,6.9,86.1,3.8,71.9,75.7,74.1,221.3
2045-01-12 11:15:00+01:00,-0.3,1002.9,330.0,4.6,7.6,85.4,1.3,70.7,71.0,68.6,231.3
2045-01-12 11:30:00+01:00,-0.3,1003.1,328.8,4.6,7.9,85.0,0.0,70.0,71.0,69.7,239.0
2045-01-12 11:45:00+01:00,-0.2,1003.4,326.3,4.6,7.6,85.0,0.0,70.0,62.3,61.3,244.3
2045-01-12 12:00:00+01:00,-0.1,1003.6,323.8,4.6,7.4,85.0,0.0,70.0,55.9,52.8,247.0
2045-01-12 12:15:00+01:00,0.0,1003.9,321.3,4.6,7.1,85.0,0.0,70.0,67.7,66.6,247.2
2045-01-12 12:30:00+01:00,0.1,1004.1,320.0,4.6,7.0,84.9,0.0,69.1,67.2,66.6,244.9
2045-01-12 12:45:00+01:00,0.2,1004.4,320.0,4.6,7.0,84.6,0.0,67.1,89.3,86.1,240.0
2045-01-12 13:00:00+01:00,0.2,1004.6,320.0,4.7,7.0,84.4,0.0,65.1,81.1,78.4,232.7
2045-01-12 13:15:00+01:00,0.3,1004.9,320.0,4.7,7.0,84.1,0.0,63.1,59.0,57.5,223.1
2045-01-12 13:30:00+01:00,0.3,1005.1,320.0,4.8,6.9,83.8,0.6,62.5,64.1,63.3,211.0
2045-01-12 13:45:00+01:00,0.3,1005.4,320.0,5.0,6.6,83.3,1.8,63.5,43.8,43.6,196.8
2045-01-12 14:00:00+01:00,0.4,1005.6,320.0,5.2,6.4,82.8,3.1,64.5,41.4,41.0,180.5
2045-01-12 14:15:00+01:00,0.4,1005.9,320.0,5.4,6.1,82.3,4.3,65.5,75.5,68.0,162.2
2045-01-12 14:30:00+01:00,0.4,1006.2,321.2,5.4,6.1,81.8,4.4,60.1,93.5,74.3,142.3
2045-01-12 14:45:00+01:00,0.3,1006.7,323.7,5.3,6.4,81.3,3.2,47.3,73.6,64.4,120.8
2045-01-12 15:00:00+01:00,0.3,1007.2,326.2,5.1,6.6,80.8,1.9,34.6,31.1,27.7,98.0
2045-01-12 15:15:00+01:00,0.2,1007.7,328.7,5.0,6.9,80.3,0.7,21.8,13.9,13.6,74.4
2045-01-12 15:30:00+01:00,0.2,1008.2,330.0,5.0,7.0,79.8,0.0,13.3,9.8,9.7,50.2
2045-01-12 15:45:00+01:00,0.2,1008.7,330.0,5.2,7.0,79.3,0.0,9.5,5.2,5.1,26.4
2045-01-12 16:00:00+01:00,0.1,1009.2,330.0,5.3,7.0,78.8,0.0,5.7,0.0,0.0,5.3
2045-01-12 16:15:00+01:00,0.1,1009.7,330.0,5.5,7.0,78.3,0.0,2.0,0.0,0.0,0.0
2045-01-12 16:30:00+01:00,0.1,1010.1,328.8,5.5,7.1,77.8,0.0,0.0,0.0,0.0,0.0
2045-01-12 16:45:00+01:00,0.0,1010.4,326.3,5.3,7.4,77.3,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:00:00+01:00,0.0,1010.6,323.8,5.1,7.6,76.8,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:15:00+01:00,-0.1,1010.9,321.3,4.9,7.9,76.3,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:30:00+01:00,-0.1,1011.1,320.0,4.8,7.9,76.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:45:00+01:00,-0.2,1011.4,320.0,4.8,7.6,76.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:00:00+01:00,-0.2,1011.6,320.0,4.9,7.4,76.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:15:00+01:00,-0.3,1011.9,320.0,4.9,7.1,76.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:30:00+01:00,-0.3,1012.2,320.0,5.1,7.1,76.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:45:00+01:00,-0.3,1012.7,320.0,5.5,7.4,76.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:00:00+01:00,-0.4,1013.2,320.0,5.8,7.6,77.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:15:00+01:00,-0.4,1013.7,320.0,6.2,7.9,77.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:30:00+01:00,-0.4,1014.1,321.2,6.3,7.9,78.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:45:00+01:00,-0.4,1014.4,323.7,6.0,7.6,78.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:00:00+01:00,-0.5,1014.6,326.2,5.7,7.4,78.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:15:00+01:00,-0.5,1014.9,328.7,5.4,7.1,78.0,0.0,0.0,0.0,0.0,0.0
