datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-10 23:15:00+01:00,8.0,996.7,281.4,4.4,7.0,76.1,0.0,0.0,0.0,0.0,0.0
2045-03-10 23:30:00+01:00,7.9,997.0,286.4,4.6,7.0,74.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 23:45:00+01:00,7.7,997.0,289.4,4.6,7.0,73.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:00:00+01:00,7.4,997.0,292.4,4.7,7.0,72.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:15:00+01:00,7.2,997.0,295.4,4.7,7.0,71.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:30:00+01:00,7.0,997.2,296.2,4.6,7.0,71.1,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:45:00+01:00,6.9,997.7,294.4,4.4,7.0,71.4,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:00:00+01:00,6.7,998.2,292.7,4.1,7.0,71.6,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:15:00+01:00,6.6,998.7,290.9,3.9,7.0,71.9,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:30:00+01:00,6.5,999.2,292.1,3.9,6.9,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:45:00+01:00,6.4,999.7,296.6,4.1,6.6,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:00:00+01:00,6.3,1000.2,301.1,4.3,6.4,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:15:00+01:00,6.2,1000.7,305.6,4.5,6.1,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:30:00+01:00,6.0,1001.1,309.4,4.4,5.8,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:45:00+01:00,5.7,1001.4,312.4,3.9,5.3,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:00:00+01:00,5.4,1001.6,315.4,3.5,4.8,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:15:00+01:00,5.1,1001.9,318.4,3.0,4.3,72.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:30:00+01:00,5.0,1002.1,317.1,2.7,3.9,72.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:45:00+01:00,4.9,1002.4,310.8,2.6,3.6,72.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:00:00+01:00,4.8,1002.6,304.6,2.5,3.4,73.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:15:00+01:00,4.7,1002.9,298.3,2.4,3.1,73.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:30:00+01:00,4.7,1003.1,295.9,2.4,3.3,73.9,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:45:00+01:00,4.9,1003.4,297.9,2.7,4.1,73.6,0.0,0.0,0.0,0.0,0.0
2045-03-11 05:00:00+01:00,5.0,1003.6,299.9,2.9,4.9,73.4,0.0,0.0,0.0,0.0,0.0
2045-03-11 05:15:00+01:00,5.2,1003.9,301.9,3.2,5.6,73.1,0.0,0.0,0.0,0.0,0.0
2045-03-11 05:30:00+01:00,5.3,1004.1,297.9,3.3,6.1,72.4,0.0,0.0,0.0,0.0,0.0
2045-03-11 05:45:00+01:00,5.2,1004.4,286.9,3.2,6.4,71.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 06:00:00+01:00,5.2,1004.6,275.9,3.1,6.6,69.9,0.0,0.0,0.0,0.0,0.0
2045-03-11 06:15:00+01:00,5.1,1004.9,264.9,3.0,6.9,68.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 06:30:00+01:00,5.1,1005.1,256.7,3.0,7.0,67.7,0.1,4.1,0.0,0.0,0.0
2045-03-11 06:45:00+01:00,5.2,1005.4,251.7,3.2,7.0,66.9,0.4,12.8,0.0,0.0,1.0
2045-03-11 07:00:00+01:00,5.3,1005.6,246.7,3.5,7.0,66.1,0.6,21.6,13.0,13.0,22.0
2045-03-11 07:15:00+01:00,5.4,1005.9,241.7,3.7,7.0,65.4,0.9,30.3,16.2,15.9,55.3
2045-03-11 07:30:00+01:00,5.5,1006.1,234.6,3.8,7.0,64.9,2.2,41.8,43.3,35.6,91.2
2045-03-11 07:45:00+01:00,5.5,1006.4,225.1,3.7,7.0,64.6,4.7,56.3,71.5,66.5,128.5
2045-03-11 08:00:00+01:00,5.6,1006.6,215.6,3.7,7.0,64.4,7.2,70.8,57.4,56.6,166.4
2045-03-11 08:15:00+01:00,5.6,1006.9,206.1,3.6,7.0,64.1,9.7,85.3,101.6,94.0,204.4
2045-03-11 08:30:00+01:00,5.6,1007.0,204.9,3.5,7.0,64.2,9.7,95.0,127.4,113.5,242.2
2045-03-11 08:45:00+01:00,5.6,1007.0,213.1,3.4,7.0,64.7,7.0,99.2,129.6,100.5,279.2
2045-03-11 09:00:00+01:00,5.7,1007.0,221.3,3.2,7.0,65.2,4.2,103.5,144.6,129.5,315.3
2045-03-11 09:15:00+01:00,5.7,1007.0,229.6,3.1,7.0,65.7,1.5,107.7,90.0,89.6,350.1
2045-03-11 09:30:00+01:00,5.8,1007.1,239.9,3.1,7.0,66.0,0.1,114.9,98.9,96.9,383.4
2045-03-11 09:45:00+01:00,6.0,1007.4,252.7,3.3,7.0,66.0,0.4,125.4,106.5,105.9,414.9
2045-03-11 10:00:00+01:00,6.3,1007.6,265.5,3.6,7.0,66.0,0.6,135.9,97.8,91.8,444.4
2045-03-11 10:15:00+01:00,6.5,1007.9,278.2,3.8,7.0,66.0,0.9,146.4,174.9,164.9,471.7
2045-03-11 10:30:00+01:00,6.7,1008.1,284.9,3.8,6.9,65.8,1.6,156.1,161.4,160.0,496.6
2045-03-11 10:45:00+01:00,6.9,1008.4,284.6,3.6,6.6,65.3,2.8,164.8,177.9,172.7,519.0
2045-03-11 11:00:00+01:00,7.2,1008.6,284.4,3.5,6.4,64.8,4.1,173.6,187.8,184.1,538.6
2045-03-11 11:15:00+01:00,7.4,1008.9,284.1,3.3,6.1,64.3,5.3,182.3,184.6,180.5,555.5
2045-03-11 11:30:00+01:00,7.5,1009.0,283.4,3.4,5.9,63.9,7.1,189.6,201.0,193.1,569.4
2045-03-11 11:45:00+01:00,7.4,1009.0,282.2,3.7,5.6,63.6,9.3,195.1,198.5,196.1,580.3
2045-03-11 12:00:00+01:00,7.3,1009.0,280.9,4.0,5.4,63.4,11.5,200.6,218.0,217.0,588.1
2045-03-11 12:15:00+01:00,7.2,1009.0,279.7,4.3,5.1,63.1,13.8,206.1,190.9,189.9,592.7
2045-03-11 12:30:00+01:00,7.2,1009.1,279.8,4.4,5.2,63.0,13.9,205.6,211.8,204.3,594.2
2045-03-11 12:45:00+01:00,7.2,1009.4,281.6,4.2,5.7,63.0,11.7,198.4,275.3,264.0,592.5
2045-03-11 13:00:00+01:00,7.1,1009.6,283.3,4.1,6.2,63.0,9.5,191.1,262.3,236.5,587.6
2045-03-11 13:15:00+01:00,7.1,1009.9,285.1,3.9,6.7,63.0,7.2,183.9,163.0,157.1,579.6
2045-03-11 13:30:00+01:00,7.2,1010.0,288.0,3.7,6.7,63.1,25.0,177.9,166.0,163.7,568.5
2045-03-11 13:45:00+01:00,7.5,1010.0,292.2,3.4,5.9,63.4,65.8,173.4,152.7,151.6,554.4
2045-03-11 14:00:00+01:00,7.8,1010.0,296.5,3.2,5.1,63.6,106.5,168.9,159.3,158.3,537.3
2045-03-11 14:15:00+01:00,8.1,1010.0,300.7,2.9,4.4,63.9,147.3,164.4,375.0,231.2,517.4
2045-03-11 14:30:00+01:00,8.3,1010.0,300.4,2.8,4.0,63.5,160.4,160.1,503.0,180.1,494.9
2045-03-11 14:45:00+01:00,8.6,1010.0,294.9,2.7,4.0,62.5,141.9,156.1,286.7,220.8,469.8
2045-03-11 15:00:00+01:00,8.9,1010.0,289.4,2.6,4.0,61.5,123.4,152.1,365.1,215.1,442.3
2045-03-11 15:15:00+01:00,9.2,1010.0,283.9,2.5,4.0,60.5,104.9,148.1,229.8,175.4,412.6
2045-03-11 15:30:00+01:00,9.3,1010.0,283.0,2.6,3.9,59.1,103.1,134.2,233.4,193.6,381.0
2045-03-11 15:45:00+01:00,9.3,1010.0,287.2,2.9,3.6,57.1,120.3,109.0,135.7,131.5,347.6
2045-03-11 16:00:00+01:00,9.2,1010.0,291.5,3.2,3.4,55.1,137.5,83.7,229.3,150.4,312.7
2045-03-11 16:15:00+01:00,9.2,1010.0,295.7,3.5,3.1,53.1,154.8,58.5,266.8,94.5,276.5
2045-03-11 16:30:00+01:00,9.2,1010.0,296.3,3.6,3.1,51.8,151.9,43.6,243.7,81.0,239.5
2045-03-11 16:45:00+01:00,9.2,1010.0,292.5,3.5,3.4,51.3,125.9,40.6,96.1,71.2,201.7
2045-03-11 17:00:00+01:00,9.1,1010.0,288.7,3.4,3.6,50.8,99.9,37.6,113.6,77.5,163.7
2045-03-11 17:15:00+01:00,9.1,1010.0,285.0,3.3,3.9,50.3,73.9,34.6,127.1,34.7,125.8
2045-03-11 17:30:00+01:00,8.9,1010.1,281.4,3.1,4.1,50.5,53.0,29.1,84.3,22.6,88.6
2045-03-11 17:45:00+01:00,8.4,1010.4,277.9,2.6,4.4,51.5,38.0,20.9,47.0,17.8,52.7
2045-03-11 18:00:00+01:00,7.9,1010.6,274.4,2.2,4.6,52.5,23.0,12.6,0.0,0.0,19.8
2045-03-11 18:15:00+01:00,7.4,1010.9,270.9,1.7,4.9,53.5,8.0,4.4,0.0,0.0,0.5
2045-03-11 18:30:00+01:00,7.1,1011.1,267.9,1.6,5.0,54.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 18:45:00+01:00,7.2,1011.4,265.7,1.7,5.0,55.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 19:00:00+01:00,7.2,1011.6,263.5,1.8,5.0,56.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 19:15:00+01:00,7.3,1011.9,261.2,1.9,5.0,57.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 19:30:00+01:00,7.3,1012.1,259.1,2.0,5.0,58.1,0.0,0.0,0.0,0.0,0.0
2045-03-11 19:45:00+01:00,7.3,1012.4,257.1,1.9,5.0,58.4,0.0,0.0,0.0,0.0,0.0
2045-03-11 20:00:00+01:00,7.3,1012.6,255.1,1.8,5.0,58.6,0.0,0.0,0.0,0.0,0.0
2045-03-11 20:15:00+01:00,7.3,1012.9,253.1,1.7,5.0,58.9,0.0,0.0,0.0,0.0,0.0
2045-03-11 20:30:00+01:00,7.0,1013.0,247.3,1.6,5.1,59.6,0.0,0.0,0.0,0.0,0.0
2045-03-11 20:45:00+01:00,6.5,1013.0,237.3,1.5,5.4,60.8,0.0,0.0,0.0,0.0,0.0
2045-03-11 21:00:00+01:00,5.9,1013.0,227.3,1.3,5.6,62.1,0.0,0.0,0.0,0.0,0.0
2045-03-11 21:15:00+01:00,5.4,1013.0,217.3,1.2,5.9,63.3,0.0,0.0,0.0,0.0,0.0
2045-03-11 21:30:00+01:00,5.0,1013.0,210.6,1.1,6.0,64.8,0.0,0.0,0.0,0.0,0.0
2045-03-11 21:45:00+01:00,4.9,1013.0,207.6,1.1,6.0,66.6,0.0,0.0,0.0,0.0,0.0
2045-03-11 22:00:00+01:00,4.7,1013.0,204.6,1.1,6.0,68.3,0.0,0.0,0.0,0.0,0.0
2045-03-11 22:15:00+01:00,4.6,1013.0,201.6,1.1,6.0,70.1,0.0,0.0,0.0,0.0,0.0
2045-03-11 22:30:00+01:00,4.5,1013.1,202.8,1.1,6.0,71.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 22:45:00+01:00,4.4,1013.4,208.8,1.2,6.0,72.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 23:00:00+01:00,4.3,1013.6,214.8,1.3,6.0,73.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 23:15:00+01:00,4.2,1013.9,220.8,1.4,6.0,74.5,0.0,0.0,0.0,0.0,0.0
2045-03-11 23:30:00+01:00,4.1,1014.0,221.9,1.4,6.0,75.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 23:45:00+01:00,3.8,1014.0,217.4,1.4,6.0,75.7,0.0,0.0,0.0,0.0,0.0
2045-03-12 00:00:00+01:00,3.6,1014.0,212.9,1.4,6.0,76.2,0.0,0.0,0.0,0.0,0.0
2045-03-12 00:15:00+01:00,3.3,1014.0,208.4,1.4,6.0,76.7,0.0,0.0,0.0,0.0,0.0
2045-03-12 00:30:00+01:00,3.2,1014.0,205.3,1.4,6.0,77.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 00:45:00+01:00,3.3,1014.0,203.8,1.4,6.0,77.4,0.0,0.0,0.0,0.0,0.0
2045-03-12 01:00:00+01:00,3.4,1014.0,202.3,1.5,6.0,77.6,0.0,0.0,0.0,0.0,0.0
2045-03-12 01:15:00+01:00,3.5,1014.0,200.8,1.5,6.0,77.9,0.0,0.0,0.0,0.0,0.0
2045-03-12 01:30:00+01:00,3.5,1014.0,199.2,1.5,6.1,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 01:45:00+01:00,3.5,1014.0,197.4,1.4,6.4,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 02:00:00+01:00,3.5,1014.0,195.7,1.3,6.6,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 02:15:00+01:00,3.5,1014.0,193.9,1.2,6.9,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 02:30:00+01:00,3.5,1013.9,194.2,1.3,7.1,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 02:45:00+01:00,3.6,1013.6,196.7,1.5,7.4,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 03:00:00+01:00,3.6,1013.4,199.2,1.7,7.6,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 03:15:00+01:00,3.7,1013.1,201.7,1.9,7.9,78.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 03:30:00+01:00,3.7,1013.0,203.3,2.0,8.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 03:45:00+01:00,3.6,1013.0,204.1,2.0,8.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-03-12 04:00:00+01:00,3.5,1013.0,204.9,1.9,8.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-03-12 04:15:00+01:00,3.4,1013.0,205.6,1.9,8.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-03-12 04:30:00+01:00,3.4,1013.0,206.9,1.9,8.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-03-12 04:45:00+01:00,3.5,1013.0,208.9,1.8,8.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-03-12 05:00:00+01:00,3.7,1013.0,210.9,1.8,8.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-03-12 05:15:00+01:00,3.8,1013.0,212.9,1.7,8.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 05:30:00+01:00,3.9,1013.0,213.8,1.7,8.0,77.9,0.0,0.0,0.0,0.0,0.0
2045-03-12 05:45:00+01:00,3.9,1013.0,213.3,1.8,8.0,77.6,0.0,0.0,0.0,0.0,0.0
2045-03-12 06:00:00+01:00,4.0,1013.0,212.8,1.8,8.0,77.4,0.0,0.0,0.0,0.0,0.0
2045-03-12 06:15:00+01:00,4.0,1013.0,212.3,1.9,8.0,77.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 06:30:00+01:00,4.0,1013.0,209.5,1.9,8.0,76.9,0.0,2.0,0.0,0.0,0.0
2045-03-12 06:45:00+01:00,4.1,1013.0,204.3,2.0,8.0,76.6,0.0,6.2,0.0,0.0,2.2
2045-03-12 07:00:00+01:00,4.2,1013.0,199.1,2.1,8.0,76.4,0.0,10.5,12.3,12.1,26.5
2045-03-12 07:15:00+01:00,4.3,1013.0,193.8,2.2,8.0,76.1,0.0,14.7,13.7,13.6,60.4
2045-03-12 07:30:00+01:00,4.4,1013.0,193.1,2.1,7.9,76.0,0.0,22.8,15.2,14.7,96.6
2045-03-12 07:45:00+01:00,4.6,1013.0,197.6,1.9,7.6,76.0,0.0,35.3,26.8,26.0,134.1
2045-03-12 08:00:00+01:00,4.7,1013.0,202.1,1.8,7.4,76.0,0.0,47.8,29.1,28.1,172.2
2045-03-12 08:15:00+01:00,4.9,1013.0,206.6,1.6,7.1,76.0,0.0,60.3,57.8,56.6,210.4
2045-03-12 08:30:00+01:00,5.2,1013.0,207.8,1.6,7.0,75.7,1.2,76.9,84.9,81.2,248.2
2045-03-12 08:45:00+01:00,5.5,1013.0,205.3,1.9,7.0,74.9,3.7,98.2,96.1,94.2,285.3
2045-03-12 09:00:00+01:00,5.9,1013.0,202.8,2.1,7.0,74.1,6.2,119.4,119.7,117.6,321.5
2045-03-12 09:15:00+01:00,6.2,1013.0,200.3,2.4,7.0,73.4,8.7,140.7,143.6,141.5,356.3
2045-03-12 09:30:00+01:00,6.4,1012.9,198.7,2.6,7.0,72.7,8.9,151.2,204.7,192.0,389.6
2045-03-12 09:45:00+01:00,6.4,1012.6,197.9,2.8,7.0,71.9,6.7,149.4,180.0,174.6,421.1
2045-03-12 10:00:00+01:00,6.4,1012.4,197.1,3.1,7.0,71.1,4.5,147.7,151.2,150.0,450.7
2045-03-12 10:15:00+01:00,6.4,1012.1,196.4,3.3,7.0,70.4,2.2,145.9,151.7,150.6,478.0
2045-03-12 10:30:00+01:00,6.5,1012.0,197.1,3.4,7.0,69.7,0.9,141.5,159.6,157.7,502.9
2045-03-12 10:45:00+01:00,6.7,1012.0,199.3,3.5,7.0,68.9,0.6,134.0,121.5,121.0,525.3
2045-03-12 11:00:00+01:00,6.8,1012.0,201.5,3.5,7.0,68.1,0.4,126.5,128.2,123.3,544.9
2045-03-12 11:15:00+01:00,7.0,1012.0,203.8,3.6,7.0,67.4,0.1,119.0,135.3,133.8,561.7
2045-03-12 11:30:00+01:00,6.9,1012.0,207.1,3.6,7.1,67.6,0.0,110.8,108.8,108.0,575.6
2045-03-12 11:45:00+01:00,6.5,1012.0,211.6,3.7,7.4,68.8,0.0,101.8,87.7,86.5,586.5
2045-03-12 12:00:00+01:00,6.1,1012.0,216.1,3.8,7.6,70.1,0.0,92.8,89.0,87.8,594.2
2045-03-12 12:15:00+01:00,5.7,1012.0,220.6,3.9,7.9,71.3,0.0,83.8,70.6,70.4,598.8
2045-03-12 12:30:00+01:00,5.5,1011.9,222.7,3.8,8.0,72.8,0.0,79.0,72.7,71.8,600.2
2045-03-12 12:45:00+01:00,5.6,1011.6,221.9,3.6,8.0,74.6,0.0,79.0,83.7,83.2,598.5
2045-03-12 13:00:00+01:00,5.6,1011.4,221.1,3.3,8.0,76.3,0.0,79.0,87.9,86.5,593.5
2045-03-12 13:15:00+01:00,5.7,1011.1,220.4,3.1,8.0,78.1,0.0,79.0,87.9,86.1,585.4
2045-03-12 13:30:00+01:00,5.7,1010.9,220.8,3.1,8.0,79.3,0.0,77.4,79.7,78.9,574.2
2045-03-12 13:45:00+01:00,5.6,1010.6,222.6,3.4,8.0,80.1,0.0,73.9,60.6,60.5,560.0
2045-03-12 14:00:00+01:00,5.6,1010.4,224.3,3.6,8.0,80.9,0.0,70.4,44.6,43.9,542.9
2045-03-12 14:15:00+01:00,5.5,1010.1,226.1,3.9,8.0,81.6,0.0,66.9,44.9,41.8,522.9
2045-03-12 14:30:00+01:00,5.5,1009.9,227.8,3.8,8.0,82.2,0.0,62.8,44.0,41.7,500.3
2045-03-12 14:45:00+01:00,5.6,1009.6,229.6,3.4,8.0,82.7,0.0,58.0,126.6,105.2,475.1
2045-03-12 15:00:00+01:00,5.7,1009.4,231.3,3.0,8.0,83.2,0.0,53.3,65.2,65.0,447.5
2045-03-12 15:15:00+01:00,5.8,1009.1,233.1,2.5,8.0,83.7,0.0,48.5,54.4,54.1,417.8
2045-03-12 15:30:00+01:00,6.0,1009.0,234.3,2.3,8.0,84.2,0.0,44.9,37.1,36.0,386.1
2045-03-12 15:45:00+01:00,6.1,1009.0,235.1,2.4,8.0,84.7,0.0,42.7,27.4,26.5,352.6
2045-03-12 16:00:00+01:00,6.2,1009.0,235.9,2.4,8.0,85.2,0.0,40.5,30.1,29.3,317.6
2045-03-12 16:15:00+01:00,6.3,1009.0,236.6,2.5,8.0,85.7,0.0,38.2,36.6,34.9,281.3
2045-03-12 16:30:00+01:00,6.4,1008.9,236.7,2.6,8.0,85.9,0.0,34.8,42.6,41.8,244.1
2045-03-12 16:45:00+01:00,6.5,1008.6,235.9,2.7,8.0,85.6,0.0,30.0,38.6,37.9,206.2
2045-03-12 17:00:00+01:00,6.6,1008.4,235.1,2.9,8.0,85.4,0.0,25.3,28.7,28.1,168.0
2045-03-12 17:15:00+01:00,6.7,1008.1,234.4,3.0,8.0,85.1,0.0,20.5,19.6,18.9,130.0
2045-03-12 17:30:00+01:00,6.7,1008.0,234.8,3.0,8.0,84.8,0.0,15.9,15.9,15.3,92.6
2045-03-12 17:45:00+01:00,6.8,1008.0,236.6,2.9,8.0,84.3,0.0,11.4,7.9,7.6,56.5
2045-03-12 18:00:00+01:00,6.9,1008.0,238.3,2.8,8.0,83.8,0.0,6.9,0.0,0.0,23.0
2045-03-12 18:15:00+01:00,7.0,1008.0,240.1,2.7,8.0,83.3,0.0,2.4,0.0,0.0,1.2
2045-03-12 18:30:00+01:00,7.0,1008.0,241.8,2.5,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 18:45:00+01:00,7.1,1008.0,243.6,2.3,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 19:00:00+01:00,7.1,1008.0,245.3,2.0,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 19:15:00+01:00,7.2,1008.0,247.1,1.8,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 19:30:00+01:00,7.2,1008.0,246.7,1.7,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 19:45:00+01:00,7.3,1008.0,244.0,1.7,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 20:00:00+01:00,7.4,1008.0,241.2,1.6,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 20:15:00+01:00,7.5,1008.0,238.5,1.6,8.0,83.0,0.0,0.0,0.0,0.0,0.0
2045-03-12 20:30:00+01:00,7.5,1007.9,238.5,1.6,8.0,83.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 20:45:00+01:00,7.4,1007.6,241.8,1.7,8.0,83.4,0.0,0.0,0.0,0.0,0.0
2045-03-12 21:00:00+01:00,7.4,1007.4,245.0,1.8,8.0,83.6,0.0,0.0,0.0,0.0,0.0
2045-03-12 21:15:00+01:00,7.3,1007.1,248.3,1.9,8.0,83.9,0.0,0.0,0.0,0.0,0.0
2045-03-12 21:30:00+01:00,7.3,1007.0,252.6,2.0,7.8,84.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 21:45:00+01:00,7.4,1007.0,258.1,2.2,7.3,84.4,0.0,0.0,0.0,0.0,0.0
2045-03-12 22:00:00+01:00,7.5,1007.0,263.6,2.3,6.8,84.6,0.0,0.0,0.0,0.0,0.0
2045-03-12 22:15:00+01:00,7.6,1007.0,269.1,2.5,6.3,84.9,0.0,0.0,0.0,0.0,0.0
2045-03-12 22:30:00+01:00,7.6,1007.0,275.1,2.5,6.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 22:45:00+01:00,7.7,1007.0,281.9,2.4,6.0,85.4,0.0,0.0,0.0,0.0,0.0
2045-03-12 23:00:00+01:00,7.8,1007.0,288.7,2.3,6.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-03-12 23:15:00+01:00,7.9,1007.0,295.4,2.2,6.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-03-12 23:30:00+01:00,7.9,1007.0,294.3,2.0,6.2,86.1,0.0,0.0,0.0,0.0,0.0
2045-03-12 23:45:00+01:00,7.9,1007.0,284.3,1.9,6.7,86.4,0.0,0.0,0.0,0.0,0.0
2045-03-13 00:00:00+01:00,7.9,1007.0,274.3,1.8,7.2,86.6,0.0,0.0,0.0,0.0,0.0
2045-03-13 00:15:00+01:00,7.9,1007.0,264.3,1.7,7.7,86.9,0.0,0.0,0.0,0.0,0.0
2045-03-13 00:30:00+01:00,8.0,1007.0,259.9,1.7,7.9,87.0,0.0,0.0,0.0,0.0,0.0
2045-03-13 00:45:00+01:00,8.1,1007.0,261.9,2.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0
2045-03-13 01:00:00+01:00,8.3,1007.0,263.9,2.3,7.4,87.0,0.0,0.0,0.0,0.0,0.0
2045-03-13 01:15:00+01:00,8.4,1007.0,265.9,2.6,7.1,87.0,0.0,0.0,0.0,0.0,0.0
2045-03-13 01:30:00+01:00,8.6,1007.0,266.4,2.7,7.0,86.7,0.0,0.0,0.0,0.0,0.0
2045-03-13 01:45:00+01:00,8.9,1007.0,265.2,2.7,7.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-03-13 02:00:00+01:00,9.2,1007.0,263.9,2.8,7.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-03-13 02:15:00+01:00,9.5,1007.0,262.7,2.8,7.0,84.4,0.0,0.0,0.0,0.0,0.0
2045-03-13 02:30:00+01:00,9.6,1007.0,263.7,2.9,7.0,83.5,0.0,0.0,0.0,0.0,0.0
2045-03-13 02:45:00+01:00,9.6,1007.0,267.5,3.1,7.0,82.5,0.0,0.0,0.0,0.0,0.0
2045-03-13 03:00:00+01:00,9.5,1007.0,271.3,3.3,7.0,81.5,0.0,0.0,0.0,0.0,0.0
2045-03-13 03:15:00+01:00,9.5,1007.0,275.0,3.5,7.0,80.5,0.0,0.0,0.0,0.0,0.0
2045-03-13 03:30:00+01:00,9.4,1007.0,273.9,3.4,7.0,80.1,0.0,0.0,0.0,0.0,0.0
2045-03-13 03:45:00+01:00,9.2,1007.0,267.1,2.8,7.0,80.4,0.0,0.0,0.0,0.0,0.0
2045-03-13 04:00:00+01:00,9.1,1007.0,260.3,2.3,7.0,80.6,0.0,0.0,0.0,0.0,0.0
2045-03-13 04:15:00+01:00,8.9,1007.0,253.6,1.8,7.0,80.9,0.0,0.0,0.0,0.0,0.0
2045-03-13 04:30:00+01:00,8.6,1007.0,250.2,1.5,7.0,81.2,0.0,0.0,0.0,0.0,0.0
2045-03-13 04:45:00+01:00,8.1,1007.0,250.7,1.4,7.0,81.7,0.0,0.0,0.0,0.0,0.0
2045-03-13 05:00:00+01:00,7.6,1007.0,251.2,1.3,7.0,82.2,0.0,0.0,0.0,0.0,0.0
2045-03-13 05:15:00+01:00,7.2,1007.0,251.7,1.2,7.0,82.7,0.0,0.0,0.0,0.0,0.0
2045-03-13 05:30:00+01:00,7.0,1007.1,251.4,1.2,7.0,83.3,0.0,0.0,0.0,0.0,0.0
2045-03-13 05:45:00+01:00,7.1,1007.4,250.2,1.2,7.0,84.1,0.0,0.0,0.0,0.0,0.0
2045-03-13 06:00:00+01:00,7.2,1007.6,248.9,1.2,7.0,84.9,0.0,0.0,0.0,0.0,0.0
2045-03-13 06:15:00+01:00,7.3,1007.9,247.7,1.2,7.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-03-13 06:30:00+01:00,7.6,1008.0,246.4,1.3,7.0,85.9,0.0,3.3,0.0,0.0,0.0
2045-03-13 06:45:00+01:00,7.9,1008.0,245.2,1.5,7.0,85.6,0.0,10.3,0.0,0.0,4.1
