datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-22 19:00:00+01:00,3.8,924.6,190.0,1.5,6.4,89.2,0.0,0.4,0.0,0.0,0.0
2015-03-22 19:15:00+01:00,3.7,924.9,145.0,1.3,6.1,89.7,0.0,0.1,0.0,0.0,0.0
2015-03-22 19:30:00+01:00,3.6,925.0,140.3,1.3,6.1,90.1,0.0,0.0,0.0,0.0,0.0
2015-03-22 19:45:00+01:00,3.5,925.0,181.5,1.4,6.4,90.4,0.0,0.0,0.0,0.0,0.0
2015-03-22 20:00:00+01:00,3.4,925.0,222.7,1.5,6.6,90.6,0.0,0.0,0.0,0.0,0.0
2015-03-22 20:15:00+01:00,3.3,925.0,264.0,1.6,6.9,90.9,0.0,0.0,0.0,0.0,0.0
2015-03-22 20:30:00+01:00,3.2,925.0,279.8,1.6,6.9,91.1,0.0,0.0,0.0,0.0,0.0
2015-03-22 20:45:00+01:00,3.1,925.0,266.6,1.5,6.6,91.4,0.0,0.0,0.0,0.0,0.0
2015-03-22 21:00:00+01:00,3.0,925.0,253.3,1.4,6.4,91.6,0.0,0.0,0.0,0.0,0.0
2015-03-22 21:15:00+01:00,2.9,925.0,240.1,1.3,6.1,91.9,0.0,0.0,0.0,0.0,0.0
2015-03-22 21:30:00+01:00,2.8,925.0,226.5,1.3,6.2,92.1,0.0,0.0,0.0,0.0,0.0
2015-03-22 21:45:00+01:00,2.8,925.0,212.5,1.4,6.7,92.4,0.0,0.0,0.0,0.0,0.0
2015-03-22 22:00:00+01:00,2.7,925.0,198.5,1.5,7.2,92.6,0.0,0.0,0.0,0.0,0.0
2015-03-22 22:15:00+01:00,2.7,925.0,184.5,1.6,7.7,92.9,0.0,0.0,0.0,0.0,0.0
2015-03-22 22:30:00+01:00,2.7,925.0,168.3,1.5,7.4,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 22:45:00+01:00,2.6,925.0,149.5,1.2,6.2,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 23:00:00+01:00,2.6,925.0,130.7,0.9,4.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 23:15:00+01:00,2.5,925.0,112.0,0.6,3.7,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 23:30:00+01:00,2.5,925.0,94.1,0.5,3.3,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 23:45:00+01:00,2.4,925.0,77.1,0.8,4.1,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 00:00:00+01:00,2.4,925.0,60.1,1.1,4.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 00:15:00+01:00,2.3,925.0,43.1,1.4,5.6,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 00:30:00+01:00,2.3,925.0,32.7,1.5,6.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-03-23 00:45:00+01:00,2.2,925.0,30.0,1.6,6.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-03-23 01:00:00+01:00,2.2,925.0,27.2,1.7,6.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-03-23 01:15:00+01:00,2.1,925.0,24.5,1.8,6.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-03-23 01:30:00+01:00,2.1,925.0,26.9,1.7,6.2,92.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 01:45:00+01:00,2.0,925.0,35.1,1.4,6.7,92.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 02:00:00+01:00,2.0,925.0,43.4,1.0,7.2,92.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 02:15:00+01:00,1.9,925.0,51.6,0.7,7.7,92.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 02:30:00+01:00,1.9,925.0,54.1,0.7,7.9,92.1,0.0,0.0,0.0,0.0,0.0
2015-03-23 02:45:00+01:00,1.8,925.0,50.1,1.0,7.6,92.4,0.0,0.0,0.0,0.0,0.0
2015-03-23 03:00:00+01:00,1.8,925.0,46.1,1.3,7.4,92.6,0.0,0.0,0.0,0.0,0.0
2015-03-23 03:15:00+01:00,1.7,925.0,42.1,1.6,7.1,92.9,0.0,0.0,0.0,0.0,0.0
2015-03-23 03:30:00+01:00,1.6,924.9,40.2,1.9,7.1,93.2,0.0,0.0,0.0,0.0,0.0
2015-03-23 03:45:00+01:00,1.4,924.6,40.7,2.1,7.4,93.7,0.0,0.0,0.0,0.0,0.0
2015-03-23 04:00:00+01:00,1.1,924.4,41.2,2.2,7.6,94.2,0.0,0.0,0.0,0.0,0.0
2015-03-23 04:15:00+01:00,0.9,924.1,41.7,2.4,7.9,94.7,0.0,0.0,0.0,0.0,0.0
2015-03-23 04:30:00+01:00,0.8,924.1,42.0,2.5,7.7,94.9,0.0,0.0,0.0,0.0,0.0
2015-03-23 04:45:00+01:00,0.8,924.4,42.0,2.4,6.9,94.6,0.0,0.0,0.0,0.0,0.0
2015-03-23 05:00:00+01:00,0.8,924.6,42.0,2.4,6.1,94.4,0.0,0.0,0.0,0.0,0.0
2015-03-23 05:15:00+01:00,0.8,924.9,42.0,2.3,5.4,94.1,0.0,0.0,0.0,0.0,0.0
2015-03-23 05:30:00+01:00,0.8,925.0,41.9,2.2,5.3,93.9,0.0,0.7,0.0,0.0,0.0
2015-03-23 05:45:00+01:00,0.7,925.0,41.6,2.1,6.1,93.6,0.0,2.2,0.0,0.0,0.0
2015-03-23 06:00:00+01:00,0.6,925.0,41.4,2.0,6.9,93.4,0.0,3.7,0.6,0.0,0.0
2015-03-23 06:15:00+01:00,0.5,925.0,41.1,1.9,7.6,93.1,0.0,5.2,2.1,2.0,6.5
2015-03-23 06:30:00+01:00,0.4,925.1,43.6,1.8,8.0,93.0,0.0,9.4,9.3,9.2,37.0
2015-03-23 06:45:00+01:00,0.4,925.4,49.1,1.8,8.0,93.0,0.0,16.6,11.9,11.3,73.6
2015-03-23 07:00:00+01:00,0.3,925.6,54.6,1.9,8.0,93.0,0.0,23.9,20.8,20.4,112.6
2015-03-23 07:15:00+01:00,0.3,925.9,60.1,1.9,8.0,93.0,0.0,31.1,31.1,30.9,153.0
2015-03-23 07:30:00+01:00,0.3,926.0,62.4,2.0,8.0,93.0,0.0,40.3,37.0,36.6,194.1
2015-03-23 07:45:00+01:00,0.3,926.0,61.2,2.1,8.0,93.0,0.0,51.5,51.2,50.9,235.4
2015-03-23 08:00:00+01:00,0.3,926.0,59.9,2.3,8.0,93.0,0.0,62.7,62.1,61.6,276.6
2015-03-23 08:15:00+01:00,0.3,926.0,58.7,2.4,8.0,93.0,0.0,74.0,56.8,55.9,317.3
2015-03-23 08:30:00+01:00,0.3,926.1,56.9,2.6,7.9,93.1,0.1,87.9,86.1,83.3,357.1
2015-03-23 08:45:00+01:00,0.3,926.4,54.7,2.9,7.6,93.4,0.4,104.9,115.0,112.4,395.8
2015-03-23 09:00:00+01:00,0.3,926.6,52.5,3.1,7.4,93.6,0.6,121.9,164.0,160.3,433.0
2015-03-23 09:15:00+01:00,0.3,926.9,50.2,3.4,7.1,93.9,0.9,138.9,202.9,198.6,468.5
2015-03-23 09:30:00+01:00,0.4,927.0,49.2,3.4,6.9,93.9,0.9,143.7,133.9,132.9,502.2
2015-03-23 09:45:00+01:00,0.6,927.0,49.7,3.2,6.6,93.6,0.6,134.4,95.3,94.2,533.7
2015-03-23 10:00:00+01:00,0.9,927.0,50.2,2.9,6.4,93.4,0.4,125.2,93.5,93.0,562.8
2015-03-23 10:15:00+01:00,1.1,927.0,50.7,2.7,6.1,93.1,0.1,115.9,127.2,124.0,589.4
2015-03-23 10:30:00+01:00,1.2,927.0,51.0,2.5,6.2,92.8,0.0,117.3,118.3,117.1,613.3
2015-03-23 10:45:00+01:00,1.3,927.0,51.0,2.4,6.7,92.3,0.0,130.8,105.0,103.0,634.3
2015-03-23 11:00:00+01:00,1.3,927.0,51.0,2.2,7.2,91.8,0.0,144.3,112.4,110.9,652.3
2015-03-23 11:15:00+01:00,1.4,927.0,51.0,2.1,7.7,91.3,0.0,157.8,124.0,122.2,667.2
2015-03-23 11:30:00+01:00,1.5,927.1,54.7,1.9,7.9,90.5,3.0,175.6,156.9,147.8,678.9
2015-03-23 11:45:00+01:00,1.6,927.4,62.7,1.6,7.6,89.5,9.5,198.4,266.6,254.6,687.3
2015-03-23 12:00:00+01:00,1.8,927.6,70.7,1.4,7.4,88.5,16.0,221.1,275.6,268.6,692.4
2015-03-23 12:15:00+01:00,1.9,927.9,78.7,1.1,7.1,87.5,22.5,243.9,290.2,286.0,694.2
2015-03-23 12:30:00+01:00,2.0,928.0,84.2,1.1,6.9,86.3,34.9,256.7,257.9,255.6,692.6
2015-03-23 12:45:00+01:00,2.1,928.0,86.7,1.3,6.6,84.8,53.9,258.2,304.3,292.4,687.6
2015-03-23 13:00:00+01:00,2.1,928.0,89.2,1.5,6.4,83.3,72.9,259.7,325.6,314.0,679.3
2015-03-23 13:15:00+01:00,2.2,928.0,91.7,1.7,6.1,81.8,91.9,261.2,499.6,313.8,667.7
2015-03-23 13:30:00+01:00,2.2,928.0,86.8,1.8,6.1,80.9,104.9,257.7,276.1,258.3,652.9
2015-03-23 13:45:00+01:00,2.1,928.0,73.6,1.9,6.4,80.6,111.2,248.4,354.6,313.4,635.0
2015-03-23 14:00:00+01:00,2.1,928.0,60.3,2.0,6.6,80.4,117.4,239.2,352.7,321.1,614.1
2015-03-23 14:15:00+01:00,2.0,928.0,47.1,2.1,6.9,80.1,123.7,229.9,283.7,272.3,590.4
2015-03-23 14:30:00+01:00,2.0,928.0,44.4,2.2,7.0,80.1,119.3,220.2,284.3,247.7,563.9
2015-03-23 14:45:00+01:00,2.0,928.0,53.9,2.3,7.0,80.4,102.8,210.0,487.4,214.9,534.8
2015-03-23 15:00:00+01:00,1.9,928.0,63.4,2.4,7.0,80.6,86.3,199.7,425.3,168.2,503.4
2015-03-23 15:15:00+01:00,1.9,928.0,72.9,2.5,7.0,80.9,69.8,189.5,251.2,210.3,469.9
2015-03-23 15:30:00+01:00,1.9,928.0,77.8,2.6,6.9,81.2,55.4,175.7,164.7,162.0,434.4
2015-03-23 15:45:00+01:00,1.8,928.0,77.3,2.5,6.6,81.7,43.4,158.0,138.7,134.1,397.2
2015-03-23 16:00:00+01:00,1.8,928.0,76.8,2.4,6.4,82.2,31.4,140.2,150.8,147.2,358.6
2015-03-23 16:15:00+01:00,1.7,928.0,76.3,2.3,6.1,82.7,19.4,122.5,132.3,127.8,318.8
2015-03-23 16:30:00+01:00,1.7,928.0,76.6,2.1,6.0,83.3,11.5,103.0,119.7,116.4,278.2
2015-03-23 16:45:00+01:00,1.6,928.0,77.8,1.9,6.0,84.1,8.2,81.5,101.2,98.6,237.0
2015-03-23 17:00:00+01:00,1.6,928.0,79.1,1.6,6.0,84.9,5.0,60.0,72.5,70.5,195.7
2015-03-23 17:15:00+01:00,1.5,928.0,80.3,1.4,6.0,85.6,1.7,38.5,24.8,24.5,154.6
2015-03-23 17:30:00+01:00,1.4,928.0,78.0,1.3,5.9,86.2,0.0,24.0,7.7,7.7,114.1
2015-03-23 17:45:00+01:00,1.3,928.0,71.5,1.3,5.6,86.7,0.0,17.5,3.0,2.9,75.1
2015-03-23 18:00:00+01:00,1.1,928.0,65.0,1.2,5.4,87.2,0.0,11.0,0.0,0.0,38.3
2015-03-23 18:15:00+01:00,1.0,928.0,58.5,1.2,5.1,87.7,0.0,4.5,0.0,0.0,7.3
2015-03-23 18:30:00+01:00,0.9,928.0,51.6,1.1,5.0,88.3,0.0,0.9,0.0,0.0,0.0
2015-03-23 18:45:00+01:00,0.8,928.0,44.4,0.9,5.0,89.1,0.0,0.6,0.0,0.0,0.0
2015-03-23 19:00:00+01:00,0.7,928.0,37.1,0.6,5.0,89.9,0.0,0.4,0.0,0.0,0.0
2015-03-23 19:15:00+01:00,0.6,928.0,29.9,0.4,5.0,90.6,0.0,0.1,0.0,0.0,0.0
2015-03-23 19:30:00+01:00,0.6,928.0,23.7,0.3,4.8,91.1,0.0,0.0,0.0,0.0,0.0
2015-03-23 19:45:00+01:00,0.6,928.0,18.7,0.3,4.3,91.4,0.0,0.0,0.0,0.0,0.0
2015-03-23 20:00:00+01:00,0.6,928.0,13.7,0.3,3.8,91.6,0.0,0.0,0.0,0.0,0.0
2015-03-23 20:15:00+01:00,0.6,928.0,8.7,0.3,3.3,91.9,0.0,0.0,0.0,0.0,0.0
2015-03-23 20:30:00+01:00,0.6,928.1,47.1,0.4,3.2,92.1,0.0,0.0,0.0,0.0,0.0
2015-03-23 20:45:00+01:00,0.5,928.4,135.1,0.5,3.7,92.4,0.0,0.0,0.0,0.0,0.0
2015-03-23 21:00:00+01:00,0.5,928.6,223.1,0.6,4.2,92.6,0.0,0.0,0.0,0.0,0.0
2015-03-23 21:15:00+01:00,0.4,928.9,311.1,0.7,4.7,92.9,0.0,0.0,0.0,0.0,0.0
2015-03-23 21:30:00+01:00,0.3,928.9,317.1,0.8,5.1,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 21:45:00+01:00,0.2,928.6,229.3,0.7,5.4,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 22:00:00+01:00,0.1,928.4,141.6,0.7,5.6,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 22:15:00+01:00,-0.0,928.1,53.8,0.6,5.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 22:30:00+01:00,-0.2,928.0,12.3,0.6,5.8,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 22:45:00+01:00,-0.4,928.0,23.5,0.5,5.3,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 23:00:00+01:00,-0.7,928.0,34.7,0.5,4.8,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 23:15:00+01:00,-0.9,928.0,46.0,0.4,4.3,93.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 23:30:00+01:00,-1.0,927.8,50.5,0.4,3.8,92.9,0.0,0.0,0.0,0.0,0.0
2015-03-23 23:45:00+01:00,-1.1,927.3,47.2,0.4,3.3,92.6,0.0,0.0,0.0,0.0,0.0
2015-03-24 00:00:00+01:00,-1.1,926.8,44.0,0.4,2.8,92.4,0.0,0.0,0.0,0.0,0.0
2015-03-24 00:15:00+01:00,-1.2,926.3,40.7,0.4,2.3,92.1,0.0,0.0,0.0,0.0,0.0
2015-03-24 00:30:00+01:00,-1.2,926.0,42.7,0.4,2.0,91.8,0.0,0.0,0.0,0.0,0.0
2015-03-24 00:45:00+01:00,-1.3,926.0,50.7,0.3,2.0,91.3,0.0,0.0,0.0,0.0,0.0
2015-03-24 01:00:00+01:00,-1.4,926.0,58.7,0.2,2.0,90.8,0.0,0.0,0.0,0.0,0.0
2015-03-24 01:15:00+01:00,-1.5,926.0,66.7,0.1,2.0,90.3,0.0,0.0,0.0,0.0,0.0
2015-03-24 01:30:00+01:00,-1.6,925.9,103.9,0.0,2.2,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 01:45:00+01:00,-1.7,925.6,174.4,0.1,2.7,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 02:00:00+01:00,-1.7,925.4,244.9,0.1,3.2,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 02:15:00+01:00,-1.8,925.1,315.4,0.2,3.7,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 02:30:00+01:00,-1.8,925.0,349.9,0.2,3.9,89.9,0.0,0.0,0.0,0.0,0.0
2015-03-24 02:45:00+01:00,-1.9,925.0,343.1,0.1,3.6,89.6,0.0,0.0,0.0,0.0,0.0
2015-03-24 03:00:00+01:00,-2.0,925.0,336.3,0.1,3.4,89.4,0.0,0.0,0.0,0.0,0.0
2015-03-24 03:15:00+01:00,-2.1,925.0,329.6,0.0,3.1,89.1,0.0,0.0,0.0,0.0,0.0
2015-03-24 03:30:00+01:00,-2.2,924.9,290.1,0.1,3.0,89.1,0.0,0.0,0.0,0.0,0.0
2015-03-24 03:45:00+01:00,-2.3,924.6,213.1,0.2,3.0,89.4,0.0,0.0,0.0,0.0,0.0
2015-03-24 04:00:00+01:00,-2.3,924.4,136.1,0.4,3.0,89.6,0.0,0.0,0.0,0.0,0.0
2015-03-24 04:15:00+01:00,-2.4,924.1,59.1,0.5,3.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-03-24 04:30:00+01:00,-2.4,924.0,19.6,0.5,2.9,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 04:45:00+01:00,-2.5,924.0,23.1,0.4,2.6,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 05:00:00+01:00,-2.6,924.0,26.6,0.2,2.4,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 05:15:00+01:00,-2.7,924.0,30.1,0.1,2.1,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 05:30:00+01:00,-2.6,923.9,34.9,0.0,2.5,89.9,0.8,2.3,0.0,0.0,0.0
2015-03-24 05:45:00+01:00,-2.4,923.6,41.2,0.0,3.5,89.6,2.6,7.3,0.0,0.0,0.0
2015-03-24 06:00:00+01:00,-2.2,923.4,47.4,0.0,4.5,89.4,4.3,12.3,1.0,0.0,0.0
2015-03-24 06:15:00+01:00,-2.0,923.1,53.7,0.0,5.5,89.1,6.1,17.3,5.2,4.9,9.5
2015-03-24 06:30:00+01:00,-1.6,923.1,55.0,0.0,5.8,89.2,9.5,26.7,21.6,18.2,41.7
2015-03-24 06:45:00+01:00,-1.1,923.4,50.8,0.1,5.3,89.7,14.7,40.9,80.1,31.2,78.8
2015-03-24 07:00:00+01:00,-0.5,923.6,46.5,0.2,4.8,90.2,19.9,55.1,112.6,36.0,118.0
2015-03-24 07:15:00+01:00,0.1,923.9,42.3,0.3,4.3,90.7,25.2,69.4,98.1,61.3,158.6
2015-03-24 07:30:00+01:00,0.7,924.0,36.6,0.6,3.8,90.9,40.7,83.4,76.9,75.2,199.8
2015-03-24 07:45:00+01:00,1.2,924.0,29.4,0.9,3.3,90.6,68.0,97.2,132.4,85.0,241.3
2015-03-24 08:00:00+01:00,1.8,924.0,22.1,1.3,2.8,90.4,95.2,110.9,269.3,95.6,282.5
2015-03-24 08:15:00+01:00,2.4,924.0,14.9,1.7,2.3,90.1,122.5,124.7,326.2,68.5,323.3
2015-03-24 08:30:00+01:00,3.2,924.1,12.6,1.8,2.5,88.1,140.5,140.1,320.7,98.6,363.1
2015-03-24 08:45:00+01:00,4.4,924.4,16.1,1.5,3.5,84.1,148.0,157.3,159.7,151.0,401.8
2015-03-24 09:00:00+01:00,5.5,924.6,19.6,1.2,4.5,80.1,155.5,174.5,266.5,176.6,439.0
2015-03-24 09:15:00+01:00,6.7,924.9,23.1,0.9,5.5,76.1,163.0,191.8,410.7,233.0,474.6
2015-03-24 09:30:00+01:00,7.7,925.0,63.8,0.8,6.1,71.8,158.6,208.6,454.2,231.2,508.2
2015-03-24 09:45:00+01:00,8.6,925.0,147.1,0.8,6.4,67.0,140.6,224.8,340.6,216.6,539.6
2015-03-24 10:00:00+01:00,9.5,925.0,230.3,0.7,6.6,62.3,122.6,241.1,211.0,208.7,568.7
2015-03-24 10:15:00+01:00,10.3,925.0,313.6,0.7,6.9,57.5,104.6,257.3,373.9,227.3,595.3
2015-03-24 10:30:00+01:00,10.8,925.0,346.6,0.7,7.1,54.2,91.5,269.7,431.3,279.9,619.1
2015-03-24 10:45:00+01:00,10.7,925.0,322.1,0.6,7.4,52.4,84.0,277.7,427.8,322.4,640.1
2015-03-24 11:00:00+01:00,10.7,925.0,297.6,0.5,7.6,50.7,76.5,285.7,274.1,256.3,658.0
2015-03-24 11:15:00+01:00,10.6,925.0,273.1,0.4,7.9,48.9,69.0,293.7,268.5,250.0,672.9
2015-03-24 11:30:00+01:00,10.8,924.9,261.9,0.5,8.0,47.2,71.7,298.6,335.6,320.1,684.5
2015-03-24 11:45:00+01:00,11.1,924.6,265.9,0.8,8.0,45.4,85.9,299.8,573.8,309.2,692.9
2015-03-24 12:00:00+01:00,11.5,924.4,269.9,1.1,8.0,43.7,100.1,301.1,440.0,328.3,697.9
2015-03-24 12:15:00+01:00,11.9,924.1,273.9,1.4,8.0,41.9,114.4,302.3,361.4,345.6,699.6
2015-03-24 12:30:00+01:00,12.2,924.1,275.8,1.7,8.0,40.2,113.6,300.0,615.3,326.5,697.9
2015-03-24 12:45:00+01:00,12.3,924.4,275.3,1.9,8.0,38.4,95.6,293.5,283.3,174.2,692.9
2015-03-24 13:00:00+01:00,12.5,924.6,274.8,2.0,8.0,36.7,77.6,287.0,159.0,158.0,684.5
2015-03-24 13:15:00+01:00,12.6,924.9,274.3,2.2,8.0,34.9,59.6,280.5,124.9,123.8,672.8
2015-03-24 13:30:00+01:00,12.3,924.9,274.1,2.3,8.0,35.1,46.6,270.9,378.1,264.1,658.0
2015-03-24 13:45:00+01:00,11.4,924.6,274.4,2.4,8.0,37.3,39.4,257.9,646.0,232.1,640.0
2015-03-24 14:00:00+01:00,10.5,924.4,274.6,2.5,8.0,39.5,32.1,244.9,380.3,179.1,619.0
2015-03-24 14:15:00+01:00,9.6,924.1,274.9,2.6,8.0,41.8,24.9,231.9,228.9,223.7,595.2
2015-03-24 14:30:00+01:00,9.0,924.0,276.1,2.6,8.0,44.6,19.0,216.7,183.8,182.9,568.6
2015-03-24 14:45:00+01:00,8.8,924.0,278.3,2.5,8.0,48.1,14.8,199.0,191.0,180.0,539.5
2015-03-24 15:00:00+01:00,8.7,924.0,280.5,2.5,8.0,51.6,10.5,181.2,209.1,200.5,508.1
2015-03-24 15:15:00+01:00,8.5,924.0,282.8,2.4,8.0,55.1,6.3,163.5,172.3,166.2,474.4
2015-03-24 15:30:00+01:00,8.4,924.0,283.5,2.3,8.0,57.2,4.9,150.3,107.4,106.5,438.9
2015-03-24 15:45:00+01:00,8.3,924.0,282.5,2.0,8.0,57.7,6.9,142.3,143.3,124.7,401.6
2015-03-24 16:00:00+01:00,8.3,924.0,281.5,1.8,8.0,58.2,8.9,134.3,131.2,120.8,362.9
2015-03-24 16:15:00+01:00,8.2,924.0,280.5,1.5,8.0,58.7,10.9,126.3,152.7,138.1,323.1
2015-03-24 16:30:00+01:00,8.0,923.9,279.5,1.2,8.0,59.1,11.9,114.4,121.3,111.5,282.4
2015-03-24 16:45:00+01:00,7.7,923.6,278.5,0.9,8.0,59.4,11.6,98.2,130.9,115.8,241.1
2015-03-24 17:00:00+01:00,7.4,923.4,277.5,0.5,8.0,59.6,11.4,81.9,67.7,67.3,199.7
2015-03-24 17:15:00+01:00,7.1,923.1,276.5,0.2,8.0,59.9,11.1,65.7,113.8,71.8,158.4
2015-03-24 17:30:00+01:00,6.7,923.0,276.0,0.0,7.9,60.7,9.7,50.5,57.2,51.4,117.9
2015-03-24 17:45:00+01:00,6.1,923.0,276.0,0.0,7.6,62.2,7.0,36.5,33.4,30.6,78.6
2015-03-24 18:00:00+01:00,5.6,923.0,276.0,0.0,7.4,63.7,4.2,22.5,0.0,0.0,41.6
2015-03-24 18:15:00+01:00,5.1,923.0,276.0,0.0,7.1,65.2,1.5,8.5,0.0,0.0,9.4
2015-03-24 18:30:00+01:00,4.7,923.0,276.8,0.0,7.0,66.7,0.0,0.9,0.0,0.0,0.0
2015-03-24 18:45:00+01:00,4.4,923.0,278.6,0.0,7.0,68.2,0.0,0.6,0.0,0.0,0.0
2015-03-24 19:00:00+01:00,4.1,923.0,280.3,0.0,7.0,69.7,0.0,0.4,0.0,0.0,0.0
2015-03-24 19:15:00+01:00,3.8,923.0,282.1,0.0,7.0,71.2,0.0,0.1,0.0,0.0,0.0
2015-03-24 19:30:00+01:00,3.5,923.0,283.1,0.0,7.1,72.6,0.0,0.0,0.0,0.0,0.0
2015-03-24 19:45:00+01:00,3.2,923.0,283.4,0.0,7.4,73.8,0.0,0.0,0.0,0.0,0.0
2015-03-24 20:00:00+01:00,2.9,923.0,283.6,0.0,7.6,75.1,0.0,0.0,0.0,0.0,0.0
2015-03-24 20:15:00+01:00,2.6,923.0,283.9,0.0,7.9,76.3,0.0,0.0,0.0,0.0,0.0
2015-03-24 20:30:00+01:00,2.4,923.1,284.5,0.0,7.9,77.3,0.0,0.0,0.0,0.0,0.0
2015-03-24 20:45:00+01:00,2.3,923.4,285.5,0.0,7.6,78.1,0.0,0.0,0.0,0.0,0.0
2015-03-24 21:00:00+01:00,2.2,923.6,286.5,0.0,7.4,78.9,0.0,0.0,0.0,0.0,0.0
2015-03-24 21:15:00+01:00,2.1,923.9,287.5,0.0,7.1,79.6,0.0,0.0,0.0,0.0,0.0
2015-03-24 21:30:00+01:00,2.1,924.0,287.4,0.0,7.1,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 21:45:00+01:00,2.1,924.0,286.2,0.0,7.4,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 22:00:00+01:00,2.2,924.0,284.9,0.1,7.6,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 22:15:00+01:00,2.2,924.0,283.7,0.1,7.9,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 22:30:00+01:00,2.2,924.0,279.3,0.1,7.9,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 22:45:00+01:00,2.1,924.0,271.3,0.2,7.6,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 23:00:00+01:00,2.0,924.0,263.3,0.3,7.4,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 23:15:00+01:00,1.9,924.0,255.3,0.4,7.1,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 23:30:00+01:00,1.8,924.0,255.7,0.4,7.0,80.2,0.0,0.0,0.0,0.0,0.0
2015-03-24 23:45:00+01:00,1.7,924.0,265.7,0.3,7.0,80.7,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:00:00+01:00,1.6,924.0,275.7,0.2,7.0,81.2,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:15:00+01:00,1.5,924.0,285.7,0.1,7.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:30:00+01:00,1.6,924.1,290.8,0.0,7.1,82.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:45:00+01:00,1.8,924.4,290.3,0.1,7.4,82.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 01:00:00+01:00,2.0,924.6,289.8,0.1,7.6,82.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 01:15:00+01:00,2.2,924.9,289.3,0.2,7.9,82.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 01:30:00+01:00,2.3,925.0,288.9,0.2,8.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-03-25 01:45:00+01:00,2.3,925.0,288.6,0.2,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-03-25 02:00:00+01:00,2.3,925.0,288.4,0.3,8.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-03-25 02:15:00+01:00,2.3,925.0,288.1,0.3,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-03-25 02:30:00+01:00,2.3,925.0,288.2,0.3,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-03-25 02:45:00+01:00,2.3,925.0,288.7,0.2,8.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-03-25 03:00:00+01:00,2.2,925.0,289.2,0.1,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-03-25 03:15:00+01:00,2.2,925.0,289.7,0.0,8.0,81.9,0.0,0.0,0.0,0.0,0.0
