datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-02-20 23:45:00+01:00,4.2,1009.6,240.0,3.6,7.4,94.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:00:00+01:00,4.3,1009.4,240.0,3.4,7.6,94.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:15:00+01:00,4.3,1009.1,240.0,3.1,7.9,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:30:00+01:00,4.3,1009.0,239.1,3.2,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:45:00+01:00,4.3,1009.0,237.1,3.5,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:00:00+01:00,4.3,1009.0,235.1,3.8,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:15:00+01:00,4.3,1009.0,233.1,4.1,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:30:00+01:00,4.3,1008.9,231.9,4.3,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:45:00+01:00,4.3,1008.6,231.6,4.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:00:00+01:00,4.4,1008.4,231.4,4.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:15:00+01:00,4.4,1008.1,231.1,4.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:30:00+01:00,4.4,1007.9,231.1,4.2,8.0,95.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:45:00+01:00,4.4,1007.6,231.4,4.3,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:00:00+01:00,4.5,1007.4,231.6,4.5,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:15:00+01:00,4.5,1007.1,231.9,4.6,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:30:00+01:00,4.5,1006.8,232.9,4.7,8.0,92.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:45:00+01:00,4.5,1006.3,234.9,4.8,8.0,92.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:00:00+01:00,4.4,1005.8,236.9,4.9,8.0,91.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:15:00+01:00,4.4,1005.3,238.9,5.0,8.0,91.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:30:00+01:00,4.4,1004.9,238.9,5.0,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:45:00+01:00,4.4,1004.6,236.7,4.9,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:00:00+01:00,4.3,1004.4,234.5,4.8,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:15:00+01:00,4.3,1004.1,232.2,4.7,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:30:00+01:00,4.3,1003.9,231.2,4.8,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:45:00+01:00,4.3,1003.6,231.7,5.0,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 06:00:00+01:00,4.2,1003.4,232.2,5.2,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 06:15:00+01:00,4.2,1003.1,232.7,5.4,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 06:30:00+01:00,4.2,1002.9,233.9,5.5,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-02-21 06:45:00+01:00,4.1,1002.6,235.9,5.4,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 07:00:00+01:00,4.1,1002.4,237.9,5.3,8.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-02-21 07:15:00+01:00,4.0,1002.1,239.9,5.2,8.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 07:30:00+01:00,4.0,1002.0,242.1,5.1,8.0,93.2,0.0,3.9,0.0,0.0,1.1
2045-02-21 07:45:00+01:00,4.0,1002.0,244.3,5.2,8.0,93.7,0.0,12.1,0.0,0.0,19.9
2045-02-21 08:00:00+01:00,4.0,1002.0,246.5,5.2,8.0,94.2,0.0,20.4,22.8,21.1,48.2
2045-02-21 08:15:00+01:00,4.0,1002.0,248.8,5.3,8.0,94.7,0.0,28.6,24.9,24.8,78.3
2045-02-21 08:30:00+01:00,4.1,1001.9,248.8,5.2,8.0,95.1,0.0,35.8,28.8,28.4,109.1
2045-02-21 08:45:00+01:00,4.2,1001.6,246.3,5.0,8.0,95.4,0.0,41.8,55.5,53.1,139.8
2045-02-21 09:00:00+01:00,4.3,1001.4,243.8,4.8,8.0,95.6,0.0,47.8,64.6,63.2,170.2
2045-02-21 09:15:00+01:00,4.4,1001.1,241.3,4.6,8.0,95.9,0.0,53.8,58.6,58.0,199.7
2045-02-21 09:30:00+01:00,4.6,1001.0,241.3,4.6,7.9,96.0,0.6,65.1,63.9,62.3,228.2
2045-02-21 09:45:00+01:00,4.8,1001.0,244.0,4.7,7.6,96.0,1.8,82.3,41.0,40.4,255.4
2045-02-21 10:00:00+01:00,5.0,1001.0,246.8,4.8,7.4,96.0,3.1,99.5,43.5,33.2,281.0
2045-02-21 10:15:00+01:00,5.2,1001.0,249.5,4.9,7.1,96.0,4.3,116.8,228.6,110.8,304.8
2045-02-21 10:30:00+01:00,5.3,1000.9,251.0,5.0,6.9,95.8,5.1,129.1,154.2,140.5,326.6
2045-02-21 10:45:00+01:00,5.4,1000.6,251.0,5.0,6.6,95.3,5.4,135.9,97.7,96.7,346.4
2045-02-21 11:00:00+01:00,5.4,1000.4,251.0,5.0,6.4,94.8,5.6,142.7,104.7,101.0,363.8
2045-02-21 11:15:00+01:00,5.5,1000.1,251.0,5.0,6.1,94.3,5.9,149.4,181.1,163.0,378.9
2045-02-21 11:30:00+01:00,5.6,999.9,249.7,5.0,6.0,93.5,8.5,158.0,180.6,178.1,391.5
2045-02-21 11:45:00+01:00,5.7,999.6,247.0,4.9,6.0,92.5,13.7,168.8,169.6,164.7,401.4
2045-02-21 12:00:00+01:00,5.9,999.4,244.2,4.8,6.0,91.5,18.9,179.5,182.9,177.8,408.7
2045-02-21 12:15:00+01:00,6.0,999.1,241.5,4.7,6.0,90.5,24.2,190.3,187.3,180.3,413.3
2045-02-21 12:30:00+01:00,6.1,998.9,239.1,4.5,5.9,89.5,31.7,197.4,235.7,210.5,415.2
2045-02-21 12:45:00+01:00,6.1,998.6,237.1,4.2,5.6,88.5,41.7,200.4,286.1,220.0,414.3
2045-02-21 13:00:00+01:00,6.1,998.4,235.1,3.9,5.4,87.5,51.7,203.4,359.2,165.7,410.6
2045-02-21 13:15:00+01:00,6.1,998.1,233.1,3.6,5.1,86.5,61.7,206.4,291.5,161.1,404.2
2045-02-21 13:30:00+01:00,6.1,997.9,231.9,3.4,5.1,86.0,60.8,201.6,237.0,192.4,395.2
2045-02-21 13:45:00+01:00,6.1,997.6,231.6,3.2,5.4,86.0,47.6,187.8,212.3,191.5,383.5
2045-02-21 14:00:00+01:00,6.0,997.4,231.4,3.1,5.6,86.0,34.3,174.1,240.8,197.3,369.3
2045-02-21 14:15:00+01:00,6.0,997.1,231.1,2.9,5.9,86.0,21.1,160.3,139.4,135.4,352.6
2045-02-21 14:30:00+01:00,6.0,996.8,227.3,2.8,6.0,86.2,12.4,141.9,175.4,163.1,333.7
2045-02-21 14:45:00+01:00,5.9,996.3,219.3,2.7,6.0,86.7,8.9,118.2,112.4,111.2,312.5
2045-02-21 15:00:00+01:00,5.8,995.8,211.3,2.6,6.0,87.2,5.4,94.4,58.5,57.8,289.4
2045-02-21 15:15:00+01:00,5.7,995.3,203.3,2.5,6.0,87.7,1.9,70.7,59.4,58.9,264.4
2045-02-21 15:30:00+01:00,5.6,994.9,201.6,2.7,6.1,88.3,0.0,54.6,67.2,66.9,237.7
2045-02-21 15:45:00+01:00,5.5,994.6,207.1,3.1,6.4,89.1,0.0,47.4,46.9,46.5,209.7
2045-02-21 16:00:00+01:00,5.4,994.4,212.6,3.5,6.6,89.9,0.0,40.1,39.1,38.8,180.4
2045-02-21 16:15:00+01:00,5.3,994.1,218.1,4.0,6.9,90.6,0.0,32.9,44.6,43.5,150.3
2045-02-21 16:30:00+01:00,5.1,993.8,220.8,4.2,7.0,91.3,0.0,26.0,21.5,21.4,119.7
2045-02-21 16:45:00+01:00,5.0,993.3,220.3,4.2,7.0,92.1,0.0,19.5,10.8,10.7,88.9
2045-02-21 17:00:00+01:00,4.8,992.8,219.8,4.3,7.0,92.9,0.0,13.0,8.3,8.1,58.4
2045-02-21 17:15:00+01:00,4.7,992.3,219.3,4.3,7.0,93.6,0.0,6.5,3.4,3.3,29.3
2045-02-21 17:30:00+01:00,4.6,991.9,219.9,4.4,7.1,94.3,0.0,2.7,0.4,0.3,4.9
2045-02-21 17:45:00+01:00,4.5,991.6,221.9,4.7,7.4,95.1,0.0,1.9,0.0,0.0,0.0
2045-02-21 18:00:00+01:00,4.4,991.4,223.9,4.9,7.6,95.9,0.0,1.1,0.0,0.0,0.0
2045-02-21 18:15:00+01:00,4.3,991.1,225.9,5.2,7.9,96.6,0.0,0.4,0.0,0.0,0.0
2045-02-21 18:30:00+01:00,4.3,990.9,228.5,5.2,7.9,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 18:45:00+01:00,4.4,990.6,231.8,4.9,7.6,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:00:00+01:00,4.5,990.4,235.0,4.6,7.4,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:15:00+01:00,4.6,990.1,238.3,4.3,7.1,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:30:00+01:00,4.6,989.9,242.3,4.3,7.0,96.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:45:00+01:00,4.7,989.6,247.3,4.8,7.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:00:00+01:00,4.8,989.4,252.3,5.3,7.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:15:00+01:00,4.9,989.1,257.3,5.7,7.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:30:00+01:00,4.8,988.9,260.7,5.7,6.8,93.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:45:00+01:00,4.6,988.6,262.2,5.1,6.3,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:00:00+01:00,4.4,988.4,263.7,4.5,5.8,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:15:00+01:00,4.2,988.1,265.2,3.9,5.3,91.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:30:00+01:00,4.1,988.0,264.3,3.7,5.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:45:00+01:00,4.0,988.0,260.5,3.9,5.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:00:00+01:00,3.9,988.0,256.7,4.1,5.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:15:00+01:00,3.8,988.0,253.0,4.3,5.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:30:00+01:00,3.7,987.9,251.8,4.3,5.0,91.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:45:00+01:00,3.7,987.6,253.6,4.2,5.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:00:00+01:00,3.7,987.4,255.3,4.1,5.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:15:00+01:00,3.7,987.1,257.1,4.0,5.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:30:00+01:00,3.6,986.9,259.1,3.8,5.1,93.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:45:00+01:00,3.3,986.6,261.3,3.7,5.4,93.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:00:00+01:00,3.0,986.4,263.5,3.6,5.6,92.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:15:00+01:00,2.7,986.1,265.8,3.5,5.9,92.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:30:00+01:00,2.4,986.0,266.9,3.5,6.2,91.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:45:00+01:00,2.2,986.0,266.6,3.6,6.7,91.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:00:00+01:00,2.1,986.0,266.4,3.7,7.2,91.4,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:15:00+01:00,1.9,986.0,266.1,3.8,7.7,91.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:30:00+01:00,1.8,985.9,267.5,4.2,8.0,91.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:45:00+01:00,1.8,985.6,270.8,4.7,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:00:00+01:00,1.9,985.4,274.0,5.3,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:15:00+01:00,1.9,985.1,277.3,5.8,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:30:00+01:00,1.8,985.0,277.8,6.0,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:45:00+01:00,1.7,985.0,275.3,5.7,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:00:00+01:00,1.5,985.0,272.8,5.4,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:15:00+01:00,1.4,985.0,270.3,5.1,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:30:00+01:00,1.4,985.0,268.8,4.8,7.9,97.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:45:00+01:00,1.6,985.0,268.3,4.7,7.6,97.4,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:00:00+01:00,1.7,985.0,267.8,4.6,7.4,97.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:15:00+01:00,1.9,985.0,267.3,4.5,7.1,97.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:30:00+01:00,2.0,985.0,270.4,4.5,6.9,97.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:45:00+01:00,1.9,985.0,277.6,4.7,6.6,97.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:00:00+01:00,1.8,985.0,284.9,5.0,6.4,96.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:15:00+01:00,1.7,985.0,292.1,5.2,6.1,96.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:30:00+01:00,1.7,985.0,292.4,5.3,6.0,95.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:45:00+01:00,1.7,985.0,284.6,5.3,6.0,95.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 06:00:00+01:00,1.8,985.0,276.9,5.4,6.0,94.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 06:15:00+01:00,1.8,985.0,269.1,5.4,6.0,94.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 06:30:00+01:00,1.8,985.0,265.2,5.2,6.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 06:45:00+01:00,1.8,985.0,265.7,4.9,6.4,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 07:00:00+01:00,1.9,985.0,266.2,4.5,6.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 07:15:00+01:00,1.9,985.0,266.7,4.2,6.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 07:30:00+01:00,1.9,985.1,265.7,4.0,7.0,94.0,0.1,4.8,0.0,0.0,2.4
2045-02-22 07:45:00+01:00,1.9,985.4,263.0,4.0,7.0,94.0,0.4,15.0,0.0,0.0,24.0
2045-02-22 08:00:00+01:00,1.9,985.6,260.2,4.0,7.0,94.0,0.6,25.3,53.4,48.5,52.9
2045-02-22 08:15:00+01:00,1.9,985.9,257.5,4.0,7.0,94.0,0.9,35.5,42.9,35.6,83.3
2045-02-22 08:30:00+01:00,1.9,986.1,256.2,4.1,6.8,94.0,5.2,50.8,33.2,33.0,114.2
2045-02-22 08:45:00+01:00,2.0,986.4,256.7,4.4,6.3,94.0,14.2,71.8,38.5,38.1,145.2
2045-02-22 09:00:00+01:00,2.1,986.6,257.2,4.7,5.8,94.0,23.2,92.8,57.8,56.6,175.7
2045-02-22 09:15:00+01:00,2.2,986.9,257.7,5.0,5.3,94.0,32.2,113.8,114.6,79.2,205.4
2045-02-22 09:30:00+01:00,2.3,987.0,256.8,5.2,4.8,93.7,49.4,130.8,159.7,112.4,234.0
2045-02-22 09:45:00+01:00,2.4,987.0,254.3,5.5,4.3,92.9,75.9,143.3,315.9,124.9,261.2
2045-02-22 10:00:00+01:00,2.5,987.0,251.8,5.7,3.8,92.1,102.4,155.8,329.2,115.2,286.9
2045-02-22 10:15:00+01:00,2.6,987.0,249.3,6.0,3.3,91.4,128.9,168.3,301.3,67.5,310.8
2045-02-22 10:30:00+01:00,2.8,987.0,250.7,6.1,3.3,90.8,128.4,175.7,322.8,130.3,332.7
2045-02-22 10:45:00+01:00,2.9,987.0,256.4,6.0,4.1,90.3,97.2,177.2,318.6,113.3,352.4
2045-02-22 11:00:00+01:00,3.1,987.0,262.2,5.9,4.9,89.8,65.9,178.7,209.6,141.4,369.9
2045-02-22 11:15:00+01:00,3.2,987.0,267.9,5.8,5.6,89.3,34.7,180.2,188.6,180.7,385.0
2045-02-22 11:30:00+01:00,3.3,987.1,268.3,5.7,6.1,88.8,17.1,180.2,231.8,180.5,397.6
2045-02-22 11:45:00+01:00,3.4,987.4,262.6,5.8,6.4,88.3,15.1,178.4,166.0,159.1,407.6
2045-02-22 12:00:00+01:00,3.5,987.6,256.8,5.8,6.6,87.8,13.1,176.7,238.9,202.6,414.9
2045-02-22 12:15:00+01:00,3.6,987.9,251.1,5.9,6.9,87.3,11.1,174.9,139.8,134.2,419.5
2045-02-22 12:30:00+01:00,3.6,988.0,251.5,5.9,7.0,87.3,8.8,167.0,109.5,108.6,421.3
2045-02-22 12:45:00+01:00,3.5,988.0,259.0,5.8,7.0,88.1,6.3,152.0,247.8,185.9,420.4
2045-02-22 13:00:00+01:00,3.4,988.0,266.5,5.7,7.0,88.9,3.8,137.0,174.5,166.9,416.6
2045-02-22 13:15:00+01:00,3.3,988.0,274.0,5.6,7.0,89.6,1.3,122.0,127.1,115.9,410.3
2045-02-22 13:30:00+01:00,3.3,988.0,279.6,5.6,7.0,90.3,0.0,109.8,76.7,76.2,401.1
2045-02-22 13:45:00+01:00,3.3,988.0,283.1,5.6,7.0,91.1,0.0,100.8,77.7,76.3,389.4
2045-02-22 14:00:00+01:00,3.4,988.0,286.6,5.7,7.0,91.9,0.0,91.8,93.1,89.9,375.1
2045-02-22 14:15:00+01:00,3.4,988.0,290.1,5.7,7.0,92.6,0.0,82.8,76.5,75.4,358.4
2045-02-22 14:30:00+01:00,3.4,988.1,292.7,5.8,6.9,92.5,3.0,83.3,73.4,71.9,339.4
2045-02-22 14:45:00+01:00,3.4,988.4,294.2,5.9,6.6,91.5,9.5,94.5,69.0,67.8,318.2
2045-02-22 15:00:00+01:00,3.4,988.6,295.7,6.1,6.4,90.5,16.0,105.7,67.1,66.1,294.9
2045-02-22 15:15:00+01:00,3.4,988.9,297.2,6.2,6.1,89.5,22.5,117.0,153.9,58.0,269.8
2045-02-22 15:30:00+01:00,3.4,989.0,296.0,6.3,5.8,88.7,26.9,117.3,233.9,71.3,243.1
2045-02-22 15:45:00+01:00,3.4,989.0,291.8,6.4,5.3,87.9,28.9,105.0,141.1,99.3,214.9
2045-02-22 16:00:00+01:00,3.5,989.0,287.5,6.5,4.8,87.1,30.9,92.8,87.1,81.7,185.5
2045-02-22 16:15:00+01:00,3.5,989.0,283.3,6.6,4.3,86.4,32.9,80.5,118.8,51.6,155.3
2045-02-22 16:30:00+01:00,3.4,989.1,280.1,6.2,4.3,86.0,30.0,66.8,129.3,29.2,124.4
2045-02-22 16:45:00+01:00,3.3,989.4,278.1,5.4,5.1,86.0,21.5,51.3,96.8,33.2,93.4
2045-02-22 17:00:00+01:00,3.1,989.6,276.1,4.6,5.9,86.0,13.0,35.8,33.0,28.1,62.7
2045-02-22 17:15:00+01:00,3.0,989.9,274.1,3.7,6.6,86.0,4.5,20.3,11.7,11.6,33.2
2045-02-22 17:30:00+01:00,2.8,990.0,272.9,3.5,6.9,86.2,0.0,10.6,3.3,3.0,7.3
2045-02-22 17:45:00+01:00,2.6,990.0,272.6,3.9,6.6,86.7,0.0,7.6,0.0,0.0,0.0
2045-02-22 18:00:00+01:00,2.5,990.0,272.4,4.3,6.4,87.2,0.0,4.6,0.0,0.0,0.0
2045-02-22 18:15:00+01:00,2.3,990.0,272.1,4.7,6.1,87.7,0.0,1.6,0.0,0.0,0.0
2045-02-22 18:30:00+01:00,2.2,990.1,269.4,4.8,6.0,88.5,0.0,0.0,0.0,0.0,0.0
2045-02-22 18:45:00+01:00,2.1,990.4,263.9,4.6,6.0,89.5,0.0,0.0,0.0,0.0,0.0
2045-02-22 19:00:00+01:00,2.0,990.6,258.4,4.4,6.0,90.5,0.0,0.0,0.0,0.0,0.0
2045-02-22 19:15:00+01:00,1.9,990.9,252.9,4.2,6.0,91.5,0.0,0.0,0.0,0.0,0.0
2045-02-22 19:30:00+01:00,1.9,990.9,250.0,4.0,6.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-02-22 19:45:00+01:00,1.8,990.6,250.0,3.7,6.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-02-22 20:00:00+01:00,1.7,990.4,250.0,3.4,6.0,93.2,0.0,0.0,0.0,0.0,0.0
2045-02-22 20:15:00+01:00,1.6,990.1,250.0,3.1,6.0,93.7,0.0,0.0,0.0,0.0,0.0
2045-02-22 20:30:00+01:00,1.6,990.0,248.7,2.8,6.1,94.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 20:45:00+01:00,1.5,990.0,246.0,2.7,6.4,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 21:00:00+01:00,1.5,990.0,243.2,2.5,6.6,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 21:15:00+01:00,1.4,990.0,240.5,2.4,6.9,96.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 21:30:00+01:00,1.4,990.0,243.7,2.3,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 21:45:00+01:00,1.3,990.0,253.7,2.2,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 22:00:00+01:00,1.2,990.0,263.7,2.1,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 22:15:00+01:00,1.1,990.0,273.7,2.0,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 22:30:00+01:00,1.1,990.1,282.5,2.0,7.0,97.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 22:45:00+01:00,1.2,990.4,290.0,2.2,7.0,97.4,0.0,0.0,0.0,0.0,0.0
2045-02-22 23:00:00+01:00,1.3,990.6,297.5,2.4,7.0,97.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 23:15:00+01:00,1.4,990.9,305.0,2.6,7.0,97.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 23:30:00+01:00,1.5,991.0,310.4,2.6,6.9,98.2,0.0,0.0,0.0,0.0,0.0
2045-02-22 23:45:00+01:00,1.6,991.0,313.4,2.4,6.6,98.7,0.0,0.0,0.0,0.0,0.0
2045-02-23 00:00:00+01:00,1.7,991.0,316.4,2.2,6.4,99.2,0.0,0.0,0.0,0.0,0.0
2045-02-23 00:15:00+01:00,1.8,991.0,319.4,2.0,6.1,99.7,0.0,0.0,0.0,0.0,0.0
2045-02-23 00:30:00+01:00,1.7,991.1,315.2,1.9,6.0,99.9,0.0,0.0,0.0,0.0,0.0
2045-02-23 00:45:00+01:00,1.6,991.4,302.7,2.0,6.0,99.6,0.0,0.0,0.0,0.0,0.0
2045-02-23 01:00:00+01:00,1.5,991.6,290.2,2.1,6.0,99.4,0.0,0.0,0.0,0.0,0.0
2045-02-23 01:15:00+01:00,1.4,991.9,277.7,2.2,6.0,99.1,0.0,0.0,0.0,0.0,0.0
2045-02-23 01:30:00+01:00,1.3,992.1,267.4,2.1,6.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-02-23 01:45:00+01:00,1.4,992.4,259.6,1.9,6.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-02-23 02:00:00+01:00,1.4,992.6,251.9,1.7,6.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-02-23 02:15:00+01:00,1.5,992.9,244.1,1.5,6.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-02-23 02:30:00+01:00,1.5,993.0,240.0,1.4,5.9,97.8,0.0,0.0,0.0,0.0,0.0
2045-02-23 02:45:00+01:00,1.5,993.0,240.0,1.5,5.6,97.3,0.0,0.0,0.0,0.0,0.0
2045-02-23 03:00:00+01:00,1.6,993.0,240.0,1.6,5.4,96.8,0.0,0.0,0.0,0.0,0.0
2045-02-23 03:15:00+01:00,1.6,993.0,240.0,1.7,5.1,96.3,0.0,0.0,0.0,0.0,0.0
2045-02-23 03:30:00+01:00,1.6,992.9,242.3,1.8,5.1,96.2,0.0,0.0,0.0,0.0,0.0
2045-02-23 03:45:00+01:00,1.5,992.6,247.3,1.9,5.4,96.7,0.0,0.0,0.0,0.0,0.0
2045-02-23 04:00:00+01:00,1.4,992.4,252.3,2.0,5.6,97.2,0.0,0.0,0.0,0.0,0.0
2045-02-23 04:15:00+01:00,1.3,992.1,257.3,2.1,5.9,97.7,0.0,0.0,0.0,0.0,0.0
2045-02-23 04:30:00+01:00,1.2,992.0,266.7,2.0,6.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-02-23 04:45:00+01:00,1.2,992.0,280.9,1.7,6.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-02-23 05:00:00+01:00,1.2,992.0,295.1,1.3,6.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-02-23 05:15:00+01:00,1.2,992.0,309.4,1.0,6.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-02-23 05:30:00+01:00,1.2,992.1,282.3,0.9,6.1,99.0,0.0,0.0,0.0,0.0,0.0
2045-02-23 05:45:00+01:00,1.2,992.4,208.1,1.1,6.4,99.0,0.0,0.0,0.0,0.0,0.0
2045-02-23 06:00:00+01:00,1.3,992.6,133.8,1.2,6.6,99.0,0.0,0.0,0.0,0.0,0.0
2045-02-23 06:15:00+01:00,1.3,992.9,59.6,1.4,6.9,99.0,0.0,0.0,0.0,0.0,0.0
2045-02-23 06:30:00+01:00,1.3,993.1,20.9,1.5,6.9,98.9,0.0,0.0,0.0,0.0,0.0
2045-02-23 06:45:00+01:00,1.2,993.4,22.9,1.6,6.6,98.6,0.0,0.0,0.0,0.0,0.0
2045-02-23 07:00:00+01:00,1.1,993.6,24.9,1.7,6.4,98.4,0.0,0.0,0.0,0.0,0.0
2045-02-23 07:15:00+01:00,1.0,993.9,26.9,1.8,6.1,98.1,0.0,0.0,0.0,0.0,0.0
2045-02-23 07:30:00+01:00,1.0,994.2,66.4,2.0,5.8,98.0,1.9,5.8,0.0,0.0,4.3
2045-02-23 07:45:00+01:00,1.2,994.7,148.6,2.2,5.3,98.0,5.9,18.3,0.0,0.0,28.2
2045-02-23 08:00:00+01:00,1.3,995.2,230.9,2.3,4.8,98.0,9.9,30.8,50.9,41.0,57.6
