,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-24 20:00:00+02:00,29,40,32
2015-06-24 21:00:00+02:00,1,2,1
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 06:00:00+02:00,9,10,9
2015-06-25 07:00:00+02:00,80,92,83
2015-06-25 08:00:00+02:00,160,164,161
2015-06-25 09:00:00+02:00,226,212,222
2015-06-25 10:00:00+02:00,287,263,281
2015-06-25 11:00:00+02:00,432,366,416
2015-06-25 12:00:00+02:00,269,253,265
2015-06-25 13:00:00+02:00,200,192,198
2015-06-25 14:00:00+02:00,218,208,216
2015-06-25 15:00:00+02:00,287,265,282
2015-06-25 16:00:00+02:00,281,261,276
2015-06-25 17:00:00+02:00,296,276,291
2015-06-25 18:00:00+02:00,192,272,212
2015-06-25 19:00:00+02:00,88,233,124
2015-06-25 20:00:00+02:00,32,106,50
2015-06-25 21:00:00+02:00,3,5,3
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,37,57,42
2015-06-26 07:00:00+02:00,112,163,125
2015-06-26 08:00:00+02:00,269,303,278
2015-06-26 09:00:00+02:00,360,320,350
2015-06-26 10:00:00+02:00,186,177,183
2015-06-26 11:00:00+02:00,135,132,134
2015-06-26 12:00:00+02:00,162,156,161
2015-06-26 13:00:00+02:00,177,171,175
2015-06-26 14:00:00+02:00,145,142,144
2015-06-26 15:00:00+02:00,91,90,91
2015-06-26 16:00:00+02:00,93,91,92
2015-06-26 17:00:00+02:00,94,94,94
2015-06-26 18:00:00+02:00,53,54,53
2015-06-26 19:00:00+02:00,46,52,47
2015-06-26 20:00:00+02:00,23,25,23
2015-06-26 21:00:00+02:00,0,1,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,5,15,8
2015-06-27 06:00:00+02:00,26,31,27
2015-06-27 07:00:00+02:00,126,222,150
2015-06-27 08:00:00+02:00,295,331,304
2015-06-27 09:00:00+02:00,458,384,440
2015-06-27 10:00:00+02:00,557,435,526
2015-06-27 11:00:00+02:00,560,427,526
2015-06-27 12:00:00+02:00,614,478,579
2015-06-27 13:00:00+02:00,517,405,489
2015-06-27 14:00:00+02:00,533,434,508
2015-06-27 15:00:00+02:00,541,433,514
2015-06-27 16:00:00+02:00,389,329,374
2015-06-27 17:00:00+02:00,193,182,190
2015-06-27 18:00:00+02:00,166,220,180
2015-06-27 19:00:00+02:00,72,122,84
2015-06-27 20:00:00+02:00,28,57,35
2015-06-27 21:00:00+02:00,2,4,2
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,0,0,0
2015-06-28 06:00:00+02:00,23,25,23
2015-06-28 07:00:00+02:00,92,129,101
2015-06-28 08:00:00+02:00,172,174,172
2015-06-28 09:00:00+02:00,418,358,403
2015-06-28 10:00:00+02:00,621,492,589
2015-06-28 11:00:00+02:00,726,558,684
2015-06-28 12:00:00+02:00,653,530,623
2015-06-28 13:00:00+02:00,751,566,705
2015-06-28 14:00:00+02:00,675,520,636
2015-06-28 15:00:00+02:00,657,508,620
2015-06-28 16:00:00+02:00,520,413,494
2015-06-28 17:00:00+02:00,397,380,393
2015-06-28 18:00:00+02:00,218,312,241
2015-06-28 19:00:00+02:00,77,213,111
2015-06-28 20:00:00+02:00,25,31,27
2015-06-28 21:00:00+02:00,3,4,3
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,5,24,10
2015-06-29 06:00:00+02:00,33,172,68
2015-06-29 07:00:00+02:00,119,278,159
2015-06-29 08:00:00+02:00,308,350,318
2015-06-29 09:00:00+02:00,393,336,379
2015-06-29 10:00:00+02:00,446,368,426
2015-06-29 11:00:00+02:00,671,528,635
2015-06-29 12:00:00+02:00,751,559,703
2015-06-29 13:00:00+02:00,810,592,756
2015-06-29 14:00:00+02:00,800,586,747
2015-06-29 15:00:00+02:00,711,525,664
2015-06-29 16:00:00+02:00,568,438,535
2015-06-29 17:00:00+02:00,397,371,391
2015-06-29 18:00:00+02:00,218,296,237
2015-06-29 19:00:00+02:00,85,201,114
2015-06-29 20:00:00+02:00,24,89,40
2015-06-29 21:00:00+02:00,1,5,2
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,1,2,1
2015-06-30 06:00:00+02:00,37,55,41
2015-06-30 07:00:00+02:00,90,107,94
2015-06-30 08:00:00+02:00,170,170,170
2015-06-30 09:00:00+02:00,281,256,274
2015-06-30 10:00:00+02:00,533,426,506
2015-06-30 11:00:00+02:00,617,482,583
2015-06-30 12:00:00+02:00,370,321,358
2015-06-30 13:00:00+02:00,309,283,303
2015-06-30 14:00:00+02:00,327,301,320
2015-06-30 15:00:00+02:00,140,136,139
2015-06-30 16:00:00+02:00,83,82,83
2015-06-30 17:00:00+02:00,43,43,43
2015-06-30 18:00:00+02:00,39,39,39
2015-06-30 19:00:00+02:00,41,45,42
2015-06-30 20:00:00+02:00,27,36,30
2015-06-30 21:00:00+02:00,5,9,6
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,9,15,10
2015-07-01 06:00:00+02:00,44,97,58
2015-07-01 07:00:00+02:00,110,206,134
2015-07-01 08:00:00+02:00,185,197,188
2015-07-01 09:00:00+02:00,364,312,351
2015-07-01 10:00:00+02:00,490,402,468
2015-07-01 11:00:00+02:00,412,344,395
2015-07-01 12:00:00+02:00,187,174,184
2015-07-01 13:00:00+02:00,141,137,140
2015-07-01 14:00:00+02:00,149,144,148
2015-07-01 15:00:00+02:00,166,159,164
2015-07-01 16:00:00+02:00,237,221,233
2015-07-01 17:00:00+02:00,242,238,241
2015-07-01 18:00:00+02:00,96,102,97
2015-07-01 19:00:00+02:00,58,68,60
2015-07-01 20:00:00+02:00,36,56,41
2015-07-01 21:00:00+02:00,4,6,5
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,4,31,11
2015-07-02 06:00:00+02:00,30,162,63
2015-07-02 07:00:00+02:00,123,279,162
2015-07-02 08:00:00+02:00,305,348,316
2015-07-02 09:00:00+02:00,481,396,460
2015-07-02 10:00:00+02:00,622,466,583
2015-07-02 11:00:00+02:00,680,500,635
2015-07-02 12:00:00+02:00,709,519,662
2015-07-02 13:00:00+02:00,679,519,639
2015-07-02 14:00:00+02:00,554,438,525
2015-07-02 15:00:00+02:00,535,433,509
2015-07-02 16:00:00+02:00,470,387,449
2015-07-02 17:00:00+02:00,372,349,366
2015-07-02 18:00:00+02:00,217,325,244
2015-07-02 19:00:00+02:00,82,223,118
2015-07-02 20:00:00+02:00,38,90,51
2015-07-02 21:00:00+02:00,2,4,3
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,6,21,10
2015-07-03 06:00:00+02:00,40,71,47
2015-07-03 07:00:00+02:00,36,38,36
2015-07-03 08:00:00+02:00,41,41,41
2015-07-03 09:00:00+02:00,120,117,119
2015-07-03 10:00:00+02:00,248,220,242
2015-07-03 11:00:00+02:00,374,317,360
2015-07-03 12:00:00+02:00,312,281,305
2015-07-03 13:00:00+02:00,275,254,270
2015-07-03 14:00:00+02:00,194,172,188
2015-07-03 15:00:00+02:00,149,131,144
2015-07-03 16:00:00+02:00,271,247,265
2015-07-03 17:00:00+02:00,375,358,371
2015-07-03 18:00:00+02:00,228,313,250
2015-07-03 19:00:00+02:00,96,191,120
2015-07-03 20:00:00+02:00,29,120,52
2015-07-03 21:00:00+02:00,5,10,7
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,2,3,3
2015-07-04 06:00:00+02:00,21,23,22
2015-07-04 07:00:00+02:00,54,56,55
2015-07-04 08:00:00+02:00,189,192,190
2015-07-04 09:00:00+02:00,321,287,312
2015-07-04 10:00:00+02:00,407,343,391
2015-07-04 11:00:00+02:00,400,342,386
2015-07-04 12:00:00+02:00,384,309,366
2015-07-04 13:00:00+02:00,381,319,365
2015-07-04 14:00:00+02:00,308,282,302
2015-07-04 15:00:00+02:00,181,175,180
2015-07-04 16:00:00+02:00,212,199,209
2015-07-04 17:00:00+02:00,230,220,227
2015-07-04 18:00:00+02:00,119,125,121
2015-07-04 19:00:00+02:00,51,56,52
2015-07-04 20:00:00+02:00,5,5,5
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,1,1,1
2015-07-05 06:00:00+02:00,22,112,44
2015-07-05 07:00:00+02:00,106,245,141
2015-07-05 08:00:00+02:00,240,279,250
2015-07-05 09:00:00+02:00,401,343,387
2015-07-05 10:00:00+02:00,545,425,515
2015-07-05 11:00:00+02:00,626,492,592
2015-07-05 12:00:00+02:00,704,541,663
2015-07-05 13:00:00+02:00,732,555,688
2015-07-05 14:00:00+02:00,687,533,648
2015-07-05 15:00:00+02:00,604,470,570
2015-07-05 16:00:00+02:00,483,408,464
2015-07-05 17:00:00+02:00,358,341,354
2015-07-05 18:00:00+02:00,204,267,220
2015-07-05 19:00:00+02:00,94,183,116
2015-07-05 20:00:00+02:00,30,85,44
2015-07-05 21:00:00+02:00,3,4,3
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,14,55,24
2015-07-06 07:00:00+02:00,97,164,114
2015-07-06 08:00:00+02:00,254,270,258
2015-07-06 09:00:00+02:00,403,347,389
2015-07-06 10:00:00+02:00,508,404,482
2015-07-06 11:00:00+02:00,514,417,490
2015-07-06 12:00:00+02:00,538,430,511
2015-07-06 13:00:00+02:00,483,388,459
2015-07-06 14:00:00+02:00,577,442,543
2015-07-06 15:00:00+02:00,608,484,577
2015-07-06 16:00:00+02:00,453,376,434
2015-07-06 17:00:00+02:00,290,270,285
2015-07-06 18:00:00+02:00,180,226,191
2015-07-06 19:00:00+02:00,78,156,98
2015-07-06 20:00:00+02:00,35,65,42
2015-07-06 21:00:00+02:00,2,3,2
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,7,18,10
2015-07-07 06:00:00+02:00,24,52,31
2015-07-07 07:00:00+02:00,63,66,64
2015-07-07 08:00:00+02:00,121,122,121
2015-07-07 09:00:00+02:00,182,176,180
2015-07-07 10:00:00+02:00,283,246,274
2015-07-07 11:00:00+02:00,508,402,481
2015-07-07 12:00:00+02:00,726,553,683
2015-07-07 13:00:00+02:00,746,556,699
2015-07-07 14:00:00+02:00,633,494,598
2015-07-07 15:00:00+02:00,596,469,564
2015-07-07 16:00:00+02:00,488,396,465
2015-07-07 17:00:00+02:00,369,349,364
2015-07-07 18:00:00+02:00,223,295,241
2015-07-07 19:00:00+02:00,94,203,121
2015-07-07 20:00:00+02:00,31,102,49
2015-07-07 21:00:00+02:00,3,5,3
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,4,26,10
2015-07-08 06:00:00+02:00,32,106,51
2015-07-08 07:00:00+02:00,137,216,157
2015-07-08 08:00:00+02:00,281,326,292
2015-07-08 09:00:00+02:00,464,379,443
2015-07-08 10:00:00+02:00,621,455,580
2015-07-08 11:00:00+02:00,729,525,678
2015-07-08 12:00:00+02:00,801,575,745
2015-07-08 13:00:00+02:00,820,588,762
2015-07-08 14:00:00+02:00,777,558,722
2015-07-08 15:00:00+02:00,704,508,655
2015-07-08 16:00:00+02:00,564,424,529
2015-07-08 17:00:00+02:00,372,346,365
2015-07-08 18:00:00+02:00,201,269,218
2015-07-08 19:00:00+02:00,86,230,122
2015-07-08 20:00:00+02:00,34,94,49
2015-07-08 21:00:00+02:00,3,7,4
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,5,10,6
2015-07-09 06:00:00+02:00,27,129,52
2015-07-09 07:00:00+02:00,100,195,124
2015-07-09 08:00:00+02:00,186,194,188
2015-07-09 09:00:00+02:00,245,231,242
2015-07-09 10:00:00+02:00,256,238,252
2015-07-09 11:00:00+02:00,255,239,251
2015-07-09 12:00:00+02:00,237,210,230
2015-07-09 13:00:00+02:00,197,188,195
2015-07-09 14:00:00+02:00,145,140,144
2015-07-09 15:00:00+02:00,228,207,223
2015-07-09 16:00:00+02:00,196,176,191
2015-07-09 17:00:00+02:00,286,266,281
2015-07-09 18:00:00+02:00,191,258,208
2015-07-09 19:00:00+02:00,84,208,115
2015-07-09 20:00:00+02:00,33,74,43
2015-07-09 21:00:00+02:00,1,1,1
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,6,27,11
2015-07-10 06:00:00+02:00,32,170,67
2015-07-10 07:00:00+02:00,110,278,152
2015-07-10 08:00:00+02:00,286,337,299
2015-07-10 09:00:00+02:00,463,375,441
2015-07-10 10:00:00+02:00,611,446,570
2015-07-10 11:00:00+02:00,719,517,669
2015-07-10 12:00:00+02:00,788,566,732
2015-07-10 13:00:00+02:00,809,582,752
2015-07-10 14:00:00+02:00,769,553,715
2015-07-10 15:00:00+02:00,695,501,646
2015-07-10 16:00:00+02:00,562,419,526
2015-07-10 17:00:00+02:00,392,358,383
2015-07-10 18:00:00+02:00,216,300,237
2015-07-10 19:00:00+02:00,89,209,119
2015-07-10 20:00:00+02:00,27,78,40
2015-07-10 21:00:00+02:00,2,2,2
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,7,25,11
2015-07-11 06:00:00+02:00,27,173,63
2015-07-11 07:00:00+02:00,124,277,162
2015-07-11 08:00:00+02:00,297,343,308
2015-07-11 09:00:00+02:00,478,391,456
2015-07-11 10:00:00+02:00,631,468,590
2015-07-11 11:00:00+02:00,726,529,677
2015-07-11 12:00:00+02:00,387,330,373
2015-07-11 13:00:00+02:00,345,295,332
2015-07-11 14:00:00+02:00,422,359,406
2015-07-11 15:00:00+02:00,598,464,564
2015-07-11 16:00:00+02:00,462,382,442
2015-07-11 17:00:00+02:00,353,333,348
2015-07-11 18:00:00+02:00,218,307,240
2015-07-11 19:00:00+02:00,87,222,121
2015-07-11 20:00:00+02:00,30,112,51
2015-07-11 21:00:00+02:00,0,1,1
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,7,25,12
2015-07-12 06:00:00+02:00,28,159,61
2015-07-12 07:00:00+02:00,113,269,152
2015-07-12 08:00:00+02:00,289,333,300
2015-07-12 09:00:00+02:00,460,378,439
2015-07-12 10:00:00+02:00,605,448,566
2015-07-12 11:00:00+02:00,675,493,629
2015-07-12 12:00:00+02:00,708,515,660
2015-07-12 13:00:00+02:00,771,561,718
2015-07-12 14:00:00+02:00,750,547,699
2015-07-12 15:00:00+02:00,682,500,637
2015-07-12 16:00:00+02:00,550,418,517
2015-07-12 17:00:00+02:00,384,351,376
2015-07-12 18:00:00+02:00,178,222,189
2015-07-12 19:00:00+02:00,73,148,92
2015-07-12 20:00:00+02:00,29,63,38
2015-07-12 21:00:00+02:00,1,3,2
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,4,10,5
2015-07-13 06:00:00+02:00,18,40,23
2015-07-13 07:00:00+02:00,96,230,130
2015-07-13 08:00:00+02:00,265,302,274
2015-07-13 09:00:00+02:00,411,342,394
2015-07-13 10:00:00+02:00,565,424,530
2015-07-13 11:00:00+02:00,664,488,620
2015-07-13 12:00:00+02:00,744,544,694
2015-07-13 13:00:00+02:00,761,554,709
2015-07-13 14:00:00+02:00,621,478,585
2015-07-13 15:00:00+02:00,578,453,547
2015-07-13 16:00:00+02:00,484,393,461
2015-07-13 17:00:00+02:00,362,340,356
2015-07-13 18:00:00+02:00,216,287,234
2015-07-13 19:00:00+02:00,89,206,118
2015-07-13 20:00:00+02:00,31,84,44
2015-07-13 21:00:00+02:00,2,3,2
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,2,17,5
2015-07-14 06:00:00+02:00,18,143,49
2015-07-14 07:00:00+02:00,108,237,140
2015-07-14 08:00:00+02:00,274,316,284
2015-07-14 09:00:00+02:00,445,368,426
2015-07-14 10:00:00+02:00,595,442,557
2015-07-14 11:00:00+02:00,655,477,611
2015-07-14 12:00:00+02:00,704,512,656
2015-07-14 13:00:00+02:00,755,549,703
2015-07-14 14:00:00+02:00,726,528,677
2015-07-14 15:00:00+02:00,649,473,605
2015-07-14 16:00:00+02:00,517,403,489
2015-07-14 17:00:00+02:00,362,340,356
2015-07-14 18:00:00+02:00,182,230,194
2015-07-14 19:00:00+02:00,53,73,58
2015-07-14 20:00:00+02:00,18,18,18
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,10,11,10
2015-07-15 07:00:00+02:00,56,59,57
2015-07-15 08:00:00+02:00,154,158,155
2015-07-15 09:00:00+02:00,294,262,286
2015-07-15 10:00:00+02:00,399,333,383
2015-07-15 11:00:00+02:00,503,409,479
2015-07-15 12:00:00+02:00,447,368,427
2015-07-15 13:00:00+02:00,501,415,480
2015-07-15 14:00:00+02:00,501,408,478
2015-07-15 15:00:00+02:00,388,337,375
2015-07-15 16:00:00+02:00,288,260,281
2015-07-15 17:00:00+02:00,214,197,210
2015-07-15 18:00:00+02:00,52,53,52
2015-07-15 19:00:00+02:00,67,100,75
2015-07-15 20:00:00+02:00,30,48,35
2015-07-15 21:00:00+02:00,1,1,1
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,2,3,2
2015-07-16 07:00:00+02:00,53,79,60
2015-07-16 08:00:00+02:00,173,207,182
2015-07-16 09:00:00+02:00,292,259,284
2015-07-16 10:00:00+02:00,461,364,437
2015-07-16 11:00:00+02:00,541,421,511
2015-07-16 12:00:00+02:00,602,458,566
2015-07-16 13:00:00+02:00,582,446,548
2015-07-16 14:00:00+02:00,568,448,538
2015-07-16 15:00:00+02:00,466,383,445
2015-07-16 16:00:00+02:00,367,304,351
2015-07-16 17:00:00+02:00,185,178,183
2015-07-16 18:00:00+02:00,73,74,73
2015-07-16 19:00:00+02:00,40,56,44
2015-07-16 20:00:00+02:00,12,18,13
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,1,2,1
2015-07-17 07:00:00+02:00,22,23,23
2015-07-17 08:00:00+02:00,51,52,51
2015-07-17 09:00:00+02:00,95,93,95
2015-07-17 10:00:00+02:00,105,103,104
2015-07-17 11:00:00+02:00,89,88,89
2015-07-17 12:00:00+02:00,120,117,119
2015-07-17 13:00:00+02:00,273,250,267
2015-07-17 14:00:00+02:00,316,273,305
2015-07-17 15:00:00+02:00,156,151,155
2015-07-17 16:00:00+02:00,133,129,132
2015-07-17 17:00:00+02:00,90,90,90
2015-07-17 18:00:00+02:00,47,47,47
2015-07-17 19:00:00+02:00,54,74,59
2015-07-17 20:00:00+02:00,20,25,21
2015-07-17 21:00:00+02:00,1,1,1
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,5,5,5
2015-07-18 07:00:00+02:00,33,34,33
2015-07-18 08:00:00+02:00,100,100,100
2015-07-18 09:00:00+02:00,138,133,137
2015-07-18 10:00:00+02:00,110,106,109
2015-07-18 11:00:00+02:00,254,233,249
2015-07-18 12:00:00+02:00,203,195,201
2015-07-18 13:00:00+02:00,290,249,280
2015-07-18 14:00:00+02:00,349,312,340
2015-07-18 15:00:00+02:00,164,158,162
2015-07-18 16:00:00+02:00,80,79,79
2015-07-18 17:00:00+02:00,59,58,59
2015-07-18 18:00:00+02:00,29,30,29
2015-07-18 19:00:00+02:00,20,21,20
2015-07-18 20:00:00+02:00,9,9,9
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,1,1
2015-07-19 06:00:00+02:00,22,119,46
2015-07-19 07:00:00+02:00,93,185,116
2015-07-19 08:00:00+02:00,259,297,268
2015-07-19 09:00:00+02:00,433,365,416
2015-07-19 10:00:00+02:00,559,438,529
2015-07-19 11:00:00+02:00,525,409,496
2015-07-19 12:00:00+02:00,422,344,402
2015-07-19 13:00:00+02:00,445,353,422
2015-07-19 14:00:00+02:00,384,327,370
2015-07-19 15:00:00+02:00,333,295,324
2015-07-19 16:00:00+02:00,370,315,356
2015-07-19 17:00:00+02:00,277,274,276
2015-07-19 18:00:00+02:00,200,241,210
2015-07-19 19:00:00+02:00,76,151,95
2015-07-19 20:00:00+02:00,22,40,26
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
