,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-25 06:00:00+02:00,18,76,33
2015-06-25 07:00:00+02:00,86,233,123
2015-06-25 08:00:00+02:00,240,323,261
2015-06-25 09:00:00+02:00,419,379,409
2015-06-25 10:00:00+02:00,571,461,543
2015-06-25 11:00:00+02:00,668,534,634
2015-06-25 12:00:00+02:00,744,580,703
2015-06-25 13:00:00+02:00,735,599,701
2015-06-25 14:00:00+02:00,731,578,693
2015-06-25 15:00:00+02:00,598,487,570
2015-06-25 16:00:00+02:00,198,179,193
2015-06-25 17:00:00+02:00,132,131,132
2015-06-25 18:00:00+02:00,53,54,53
2015-06-25 19:00:00+02:00,29,30,29
2015-06-25 20:00:00+02:00,23,28,24
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,3,3,3
2015-06-26 07:00:00+02:00,23,24,23
2015-06-26 08:00:00+02:00,89,91,89
2015-06-26 09:00:00+02:00,140,139,140
2015-06-26 10:00:00+02:00,291,253,281
2015-06-26 11:00:00+02:00,453,387,436
2015-06-26 12:00:00+02:00,353,318,344
2015-06-26 13:00:00+02:00,340,311,333
2015-06-26 14:00:00+02:00,588,473,559
2015-06-26 15:00:00+02:00,440,376,424
2015-06-26 16:00:00+02:00,392,345,380
2015-06-26 17:00:00+02:00,256,239,252
2015-06-26 18:00:00+02:00,42,43,43
2015-06-26 19:00:00+02:00,12,12,12
2015-06-26 20:00:00+02:00,11,18,13
2015-06-26 21:00:00+02:00,1,2,1
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,1,1,1
2015-06-27 06:00:00+02:00,25,50,32
2015-06-27 07:00:00+02:00,71,87,75
2015-06-27 08:00:00+02:00,128,145,132
2015-06-27 09:00:00+02:00,287,269,282
2015-06-27 10:00:00+02:00,478,401,459
2015-06-27 11:00:00+02:00,416,367,404
2015-06-27 12:00:00+02:00,424,368,410
2015-06-27 13:00:00+02:00,282,262,277
2015-06-27 14:00:00+02:00,416,357,401
2015-06-27 15:00:00+02:00,389,323,373
2015-06-27 16:00:00+02:00,474,396,455
2015-06-27 17:00:00+02:00,307,289,302
2015-06-27 18:00:00+02:00,223,305,243
2015-06-27 19:00:00+02:00,83,149,100
2015-06-27 20:00:00+02:00,7,7,7
2015-06-27 21:00:00+02:00,1,2,1
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,0,0,0
2015-06-28 06:00:00+02:00,8,9,8
2015-06-28 07:00:00+02:00,43,68,49
2015-06-28 08:00:00+02:00,162,191,170
2015-06-28 09:00:00+02:00,333,311,327
2015-06-28 10:00:00+02:00,456,383,438
2015-06-28 11:00:00+02:00,335,302,327
2015-06-28 12:00:00+02:00,251,227,245
2015-06-28 13:00:00+02:00,411,354,396
2015-06-28 14:00:00+02:00,387,324,372
2015-06-28 15:00:00+02:00,260,244,256
2015-06-28 16:00:00+02:00,462,390,444
2015-06-28 17:00:00+02:00,394,371,388
2015-06-28 18:00:00+02:00,183,203,188
2015-06-28 19:00:00+02:00,63,73,65
2015-06-28 20:00:00+02:00,21,24,21
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,0,0
2015-06-29 06:00:00+02:00,13,14,13
2015-06-29 07:00:00+02:00,43,46,44
2015-06-29 08:00:00+02:00,110,127,115
2015-06-29 09:00:00+02:00,280,257,274
2015-06-29 10:00:00+02:00,481,401,461
2015-06-29 11:00:00+02:00,298,272,291
2015-06-29 12:00:00+02:00,177,171,176
2015-06-29 13:00:00+02:00,353,313,343
2015-06-29 14:00:00+02:00,528,442,506
2015-06-29 15:00:00+02:00,415,358,401
2015-06-29 16:00:00+02:00,380,325,366
2015-06-29 17:00:00+02:00,316,287,309
2015-06-29 18:00:00+02:00,203,252,216
2015-06-29 19:00:00+02:00,73,166,96
2015-06-29 20:00:00+02:00,24,82,38
2015-06-29 21:00:00+02:00,1,2,1
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,1,1,1
2015-06-30 06:00:00+02:00,25,38,28
2015-06-30 07:00:00+02:00,86,134,98
2015-06-30 08:00:00+02:00,243,304,258
2015-06-30 09:00:00+02:00,389,374,385
2015-06-30 10:00:00+02:00,549,447,524
2015-06-30 11:00:00+02:00,660,531,628
2015-06-30 12:00:00+02:00,633,510,603
2015-06-30 13:00:00+02:00,470,397,452
2015-06-30 14:00:00+02:00,614,500,586
2015-06-30 15:00:00+02:00,631,513,602
2015-06-30 16:00:00+02:00,524,428,500
2015-06-30 17:00:00+02:00,355,333,350
2015-06-30 18:00:00+02:00,206,259,219
2015-06-30 19:00:00+02:00,75,182,102
2015-06-30 20:00:00+02:00,26,68,37
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,2,3,2
2015-07-01 06:00:00+02:00,27,40,30
2015-07-01 07:00:00+02:00,77,134,91
2015-07-01 08:00:00+02:00,232,286,246
2015-07-01 09:00:00+02:00,401,363,392
2015-07-01 10:00:00+02:00,550,435,522
2015-07-01 11:00:00+02:00,656,507,618
2015-07-01 12:00:00+02:00,720,554,679
2015-07-01 13:00:00+02:00,757,582,713
2015-07-01 14:00:00+02:00,733,565,691
2015-07-01 15:00:00+02:00,650,502,613
2015-07-01 16:00:00+02:00,537,425,509
2015-07-01 17:00:00+02:00,380,343,371
2015-07-01 18:00:00+02:00,210,280,228
2015-07-01 19:00:00+02:00,77,176,102
2015-07-01 20:00:00+02:00,29,51,35
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,1,2,1
2015-07-02 06:00:00+02:00,24,34,26
2015-07-02 07:00:00+02:00,31,33,32
2015-07-02 08:00:00+02:00,47,47,47
2015-07-02 09:00:00+02:00,70,70,70
2015-07-02 10:00:00+02:00,94,93,93
2015-07-02 11:00:00+02:00,193,183,191
2015-07-02 12:00:00+02:00,323,288,314
2015-07-02 13:00:00+02:00,313,288,307
2015-07-02 14:00:00+02:00,179,172,177
2015-07-02 15:00:00+02:00,126,124,126
2015-07-02 16:00:00+02:00,128,126,128
2015-07-02 17:00:00+02:00,152,151,152
2015-07-02 18:00:00+02:00,60,60,60
2015-07-02 19:00:00+02:00,57,110,70
2015-07-02 20:00:00+02:00,30,55,37
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,0,1,0
2015-07-03 06:00:00+02:00,4,4,4
2015-07-03 07:00:00+02:00,25,27,26
2015-07-03 08:00:00+02:00,41,42,41
2015-07-03 09:00:00+02:00,52,52,52
2015-07-03 10:00:00+02:00,85,85,85
2015-07-03 11:00:00+02:00,105,104,105
2015-07-03 12:00:00+02:00,138,136,138
2015-07-03 13:00:00+02:00,251,237,247
2015-07-03 14:00:00+02:00,246,235,243
2015-07-03 15:00:00+02:00,283,257,277
2015-07-03 16:00:00+02:00,270,240,263
2015-07-03 17:00:00+02:00,197,195,197
2015-07-03 18:00:00+02:00,98,101,99
2015-07-03 19:00:00+02:00,72,113,82
2015-07-03 20:00:00+02:00,14,17,15
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,13,14,13
2015-07-04 07:00:00+02:00,83,134,96
2015-07-04 08:00:00+02:00,176,241,192
2015-07-04 09:00:00+02:00,284,268,280
2015-07-04 10:00:00+02:00,398,343,384
2015-07-04 11:00:00+02:00,410,359,397
2015-07-04 12:00:00+02:00,481,411,464
2015-07-04 13:00:00+02:00,505,424,485
2015-07-04 14:00:00+02:00,554,456,529
2015-07-04 15:00:00+02:00,492,408,471
2015-07-04 16:00:00+02:00,380,334,369
2015-07-04 17:00:00+02:00,251,226,245
2015-07-04 18:00:00+02:00,119,176,133
2015-07-04 19:00:00+02:00,78,97,83
2015-07-04 20:00:00+02:00,21,25,22
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,1,1,1
2015-07-05 06:00:00+02:00,20,23,21
2015-07-05 07:00:00+02:00,70,135,86
2015-07-05 08:00:00+02:00,243,311,260
2015-07-05 09:00:00+02:00,386,357,379
2015-07-05 10:00:00+02:00,503,418,482
2015-07-05 11:00:00+02:00,567,463,541
2015-07-05 12:00:00+02:00,550,443,523
2015-07-05 13:00:00+02:00,516,416,491
2015-07-05 14:00:00+02:00,562,452,534
2015-07-05 15:00:00+02:00,480,403,461
2015-07-05 16:00:00+02:00,380,333,368
2015-07-05 17:00:00+02:00,341,317,336
2015-07-05 18:00:00+02:00,211,253,222
2015-07-05 19:00:00+02:00,73,171,98
2015-07-05 20:00:00+02:00,25,60,34
2015-07-05 21:00:00+02:00,0,1,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,1,2,1
2015-07-06 06:00:00+02:00,23,73,35
2015-07-06 07:00:00+02:00,79,230,117
2015-07-06 08:00:00+02:00,229,317,251
2015-07-06 09:00:00+02:00,415,378,405
2015-07-06 10:00:00+02:00,561,454,534
2015-07-06 11:00:00+02:00,655,532,624
2015-07-06 12:00:00+02:00,706,561,670
2015-07-06 13:00:00+02:00,681,546,647
2015-07-06 14:00:00+02:00,661,522,626
2015-07-06 15:00:00+02:00,472,394,453
2015-07-06 16:00:00+02:00,255,231,249
2015-07-06 17:00:00+02:00,208,199,206
2015-07-06 18:00:00+02:00,71,76,72
2015-07-06 19:00:00+02:00,36,37,36
2015-07-06 20:00:00+02:00,10,11,11
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,1,2,1
2015-07-07 06:00:00+02:00,6,8,7
2015-07-07 07:00:00+02:00,12,13,12
2015-07-07 08:00:00+02:00,41,42,42
2015-07-07 09:00:00+02:00,135,134,135
2015-07-07 10:00:00+02:00,181,177,180
2015-07-07 11:00:00+02:00,161,156,160
2015-07-07 12:00:00+02:00,203,197,202
2015-07-07 13:00:00+02:00,247,230,243
2015-07-07 14:00:00+02:00,337,304,329
2015-07-07 15:00:00+02:00,494,420,476
2015-07-07 16:00:00+02:00,580,491,558
2015-07-07 17:00:00+02:00,442,403,432
2015-07-07 18:00:00+02:00,246,310,262
2015-07-07 19:00:00+02:00,81,117,90
2015-07-07 20:00:00+02:00,15,16,15
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,1,2,1
2015-07-08 06:00:00+02:00,22,57,31
2015-07-08 07:00:00+02:00,70,243,113
2015-07-08 08:00:00+02:00,227,321,251
2015-07-08 09:00:00+02:00,406,369,397
2015-07-08 10:00:00+02:00,533,420,505
2015-07-08 11:00:00+02:00,653,501,615
2015-07-08 12:00:00+02:00,642,508,609
2015-07-08 13:00:00+02:00,409,356,396
2015-07-08 14:00:00+02:00,657,524,624
2015-07-08 15:00:00+02:00,665,540,634
2015-07-08 16:00:00+02:00,559,442,530
2015-07-08 17:00:00+02:00,406,363,396
2015-07-08 18:00:00+02:00,233,318,254
2015-07-08 19:00:00+02:00,71,232,111
2015-07-08 20:00:00+02:00,24,65,34
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,1,1,1
2015-07-09 06:00:00+02:00,3,4,3
2015-07-09 07:00:00+02:00,13,14,13
2015-07-09 08:00:00+02:00,30,30,30
2015-07-09 09:00:00+02:00,57,57,57
2015-07-09 10:00:00+02:00,447,373,429
2015-07-09 11:00:00+02:00,636,511,605
2015-07-09 12:00:00+02:00,312,289,306
2015-07-09 13:00:00+02:00,297,277,292
2015-07-09 14:00:00+02:00,461,395,444
2015-07-09 15:00:00+02:00,345,308,336
2015-07-09 16:00:00+02:00,564,449,535
2015-07-09 17:00:00+02:00,305,288,301
2015-07-09 18:00:00+02:00,248,328,268
2015-07-09 19:00:00+02:00,76,253,120
2015-07-09 20:00:00+02:00,24,57,32
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,18,33,22
2015-07-10 07:00:00+02:00,81,196,110
2015-07-10 08:00:00+02:00,220,282,236
2015-07-10 09:00:00+02:00,378,342,369
2015-07-10 10:00:00+02:00,525,410,496
2015-07-10 11:00:00+02:00,638,488,601
2015-07-10 12:00:00+02:00,701,535,660
2015-07-10 13:00:00+02:00,725,553,682
2015-07-10 14:00:00+02:00,703,536,661
2015-07-10 15:00:00+02:00,637,486,599
2015-07-10 16:00:00+02:00,521,406,493
2015-07-10 17:00:00+02:00,369,329,359
2015-07-10 18:00:00+02:00,215,273,230
2015-07-10 19:00:00+02:00,81,186,107
2015-07-10 20:00:00+02:00,20,60,30
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,1,1,1
2015-07-11 06:00:00+02:00,5,6,5
2015-07-11 07:00:00+02:00,22,24,22
2015-07-11 08:00:00+02:00,92,97,93
2015-07-11 09:00:00+02:00,205,204,205
2015-07-11 10:00:00+02:00,385,327,370
2015-07-11 11:00:00+02:00,558,448,531
2015-07-11 12:00:00+02:00,562,448,533
2015-07-11 13:00:00+02:00,557,457,532
2015-07-11 14:00:00+02:00,651,526,620
2015-07-11 15:00:00+02:00,621,492,588
2015-07-11 16:00:00+02:00,475,399,456
2015-07-11 17:00:00+02:00,332,306,325
2015-07-11 18:00:00+02:00,210,264,224
2015-07-11 19:00:00+02:00,76,178,102
2015-07-11 20:00:00+02:00,24,44,29
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,1,1,1
2015-07-12 06:00:00+02:00,29,56,36
2015-07-12 07:00:00+02:00,78,181,104
2015-07-12 08:00:00+02:00,212,290,231
2015-07-12 09:00:00+02:00,376,350,370
2015-07-12 10:00:00+02:00,536,435,511
2015-07-12 11:00:00+02:00,640,515,608
2015-07-12 12:00:00+02:00,714,559,676
2015-07-12 13:00:00+02:00,733,574,693
2015-07-12 14:00:00+02:00,699,548,661
2015-07-12 15:00:00+02:00,459,384,440
2015-07-12 16:00:00+02:00,209,196,206
2015-07-12 17:00:00+02:00,198,193,197
2015-07-12 18:00:00+02:00,77,79,77
2015-07-12 19:00:00+02:00,27,28,28
2015-07-12 20:00:00+02:00,13,20,15
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,20,24,21
2015-07-13 07:00:00+02:00,66,124,80
2015-07-13 08:00:00+02:00,118,136,123
2015-07-13 09:00:00+02:00,281,262,277
2015-07-13 10:00:00+02:00,354,310,343
2015-07-13 11:00:00+02:00,361,312,349
2015-07-13 12:00:00+02:00,642,515,610
2015-07-13 13:00:00+02:00,626,501,595
2015-07-13 14:00:00+02:00,543,439,517
2015-07-13 15:00:00+02:00,555,449,529
2015-07-13 16:00:00+02:00,433,365,416
2015-07-13 17:00:00+02:00,398,364,390
2015-07-13 18:00:00+02:00,240,311,258
2015-07-13 19:00:00+02:00,77,230,115
2015-07-13 20:00:00+02:00,22,71,35
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,13,53,23
2015-07-14 07:00:00+02:00,68,210,104
2015-07-14 08:00:00+02:00,207,269,222
2015-07-14 09:00:00+02:00,383,354,376
2015-07-14 10:00:00+02:00,535,421,507
2015-07-14 11:00:00+02:00,645,493,607
2015-07-14 12:00:00+02:00,708,539,666
2015-07-14 13:00:00+02:00,708,538,666
2015-07-14 14:00:00+02:00,702,533,660
2015-07-14 15:00:00+02:00,631,482,594
2015-07-14 16:00:00+02:00,545,424,515
2015-07-14 17:00:00+02:00,390,347,379
2015-07-14 18:00:00+02:00,183,244,198
2015-07-14 19:00:00+02:00,33,38,34
2015-07-14 20:00:00+02:00,1,1,1
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,1,2,1
2015-07-15 07:00:00+02:00,27,29,28
2015-07-15 08:00:00+02:00,153,166,156
2015-07-15 09:00:00+02:00,293,280,289
2015-07-15 10:00:00+02:00,382,333,370
2015-07-15 11:00:00+02:00,375,323,362
2015-07-15 12:00:00+02:00,244,234,242
2015-07-15 13:00:00+02:00,512,417,488
2015-07-15 14:00:00+02:00,403,355,391
2015-07-15 15:00:00+02:00,346,304,336
2015-07-15 16:00:00+02:00,454,377,434
2015-07-15 17:00:00+02:00,394,347,382
2015-07-15 18:00:00+02:00,212,282,229
2015-07-15 19:00:00+02:00,80,223,116
2015-07-15 20:00:00+02:00,20,80,35
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,16,55,26
2015-07-16 07:00:00+02:00,71,229,110
2015-07-16 08:00:00+02:00,216,307,239
2015-07-16 09:00:00+02:00,394,355,384
2015-07-16 10:00:00+02:00,549,422,518
2015-07-16 11:00:00+02:00,667,501,625
2015-07-16 12:00:00+02:00,732,549,686
2015-07-16 13:00:00+02:00,759,569,711
2015-07-16 14:00:00+02:00,739,553,692
2015-07-16 15:00:00+02:00,665,499,623
2015-07-16 16:00:00+02:00,550,420,518
2015-07-16 17:00:00+02:00,396,347,383
2015-07-16 18:00:00+02:00,213,293,233
2015-07-16 19:00:00+02:00,75,214,110
2015-07-16 20:00:00+02:00,23,71,35
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,12,47,21
2015-07-17 07:00:00+02:00,57,126,74
2015-07-17 08:00:00+02:00,62,63,63
2015-07-17 09:00:00+02:00,60,60,60
2015-07-17 10:00:00+02:00,70,68,69
2015-07-17 11:00:00+02:00,116,114,116
2015-07-17 12:00:00+02:00,269,252,265
2015-07-17 13:00:00+02:00,493,416,474
2015-07-17 14:00:00+02:00,249,237,246
2015-07-17 15:00:00+02:00,410,346,394
2015-07-17 16:00:00+02:00,214,207,213
2015-07-17 17:00:00+02:00,196,190,194
2015-07-17 18:00:00+02:00,176,203,183
2015-07-17 19:00:00+02:00,77,89,80
2015-07-17 20:00:00+02:00,6,6,6
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,14,45,22
2015-07-18 07:00:00+02:00,98,202,124
2015-07-18 08:00:00+02:00,222,313,245
2015-07-18 09:00:00+02:00,405,366,396
2015-07-18 10:00:00+02:00,561,433,529
2015-07-18 11:00:00+02:00,575,467,548
2015-07-18 12:00:00+02:00,550,446,524
2015-07-18 13:00:00+02:00,703,551,665
2015-07-18 14:00:00+02:00,718,549,676
2015-07-18 15:00:00+02:00,630,475,591
2015-07-18 16:00:00+02:00,532,409,501
2015-07-18 17:00:00+02:00,403,354,391
2015-07-18 18:00:00+02:00,222,300,242
2015-07-18 19:00:00+02:00,75,218,111
2015-07-18 20:00:00+02:00,17,56,27
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,0,0
2015-07-19 06:00:00+02:00,15,45,23
2015-07-19 07:00:00+02:00,74,209,108
2015-07-19 08:00:00+02:00,212,306,236
2015-07-19 09:00:00+02:00,399,360,389
2015-07-19 10:00:00+02:00,556,429,524
2015-07-19 11:00:00+02:00,478,395,458
2015-07-19 12:00:00+02:00,449,379,432
2015-07-19 13:00:00+02:00,517,426,494
2015-07-19 14:00:00+02:00,634,504,601
2015-07-19 15:00:00+02:00,620,479,585
2015-07-19 16:00:00+02:00,525,402,494
2015-07-19 17:00:00+02:00,396,348,384
2015-07-19 18:00:00+02:00,222,301,242
2015-07-19 19:00:00+02:00,76,213,110
2015-07-19 20:00:00+02:00,18,63,29
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,1,1,1
2015-07-20 06:00:00+02:00,17,46,24
2015-07-20 07:00:00+02:00,81,212,114
2015-07-20 08:00:00+02:00,213,305,236
2015-07-20 09:00:00+02:00,394,353,383
2015-07-20 10:00:00+02:00,550,417,517
2015-07-20 11:00:00+02:00,670,497,627
2015-07-20 12:00:00+02:00,738,548,690
