,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-25 09:00:00+02:00,340,308,332
2015-06-25 10:00:00+02:00,354,311,344
2015-06-25 11:00:00+02:00,550,445,524
2015-06-25 12:00:00+02:00,509,406,483
2015-06-25 13:00:00+02:00,699,536,658
2015-06-25 14:00:00+02:00,723,568,684
2015-06-25 15:00:00+02:00,666,520,629
2015-06-25 16:00:00+02:00,549,439,522
2015-06-25 17:00:00+02:00,392,356,383
2015-06-25 18:00:00+02:00,190,215,196
2015-06-25 19:00:00+02:00,9,10,10
2015-06-25 20:00:00+02:00,0,1,0
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,9,20,12
2015-06-26 06:00:00+02:00,38,150,66
2015-06-26 07:00:00+02:00,121,276,160
2015-06-26 08:00:00+02:00,285,348,301
2015-06-26 09:00:00+02:00,453,386,437
2015-06-26 10:00:00+02:00,615,467,578
2015-06-26 11:00:00+02:00,667,495,624
2015-06-26 12:00:00+02:00,604,469,570
2015-06-26 13:00:00+02:00,630,498,597
2015-06-26 14:00:00+02:00,663,512,625
2015-06-26 15:00:00+02:00,643,485,603
2015-06-26 16:00:00+02:00,488,389,463
2015-06-26 17:00:00+02:00,353,327,347
2015-06-26 18:00:00+02:00,215,297,235
2015-06-26 19:00:00+02:00,70,240,112
2015-06-26 20:00:00+02:00,30,106,49
2015-06-26 21:00:00+02:00,0,1,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,0,0,0
2015-06-27 06:00:00+02:00,4,5,4
2015-06-27 07:00:00+02:00,67,83,71
2015-06-27 08:00:00+02:00,115,127,118
2015-06-27 09:00:00+02:00,185,165,180
2015-06-27 10:00:00+02:00,202,188,198
2015-06-27 11:00:00+02:00,362,317,351
2015-06-27 12:00:00+02:00,432,367,416
2015-06-27 13:00:00+02:00,299,275,293
2015-06-27 14:00:00+02:00,422,357,405
2015-06-27 15:00:00+02:00,395,337,381
2015-06-27 16:00:00+02:00,365,322,354
2015-06-27 17:00:00+02:00,303,279,297
2015-06-27 18:00:00+02:00,103,106,104
2015-06-27 19:00:00+02:00,41,43,42
2015-06-27 20:00:00+02:00,16,16,16
2015-06-27 21:00:00+02:00,3,6,3
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,1,2,1
2015-06-28 06:00:00+02:00,36,45,38
2015-06-28 07:00:00+02:00,103,221,132
2015-06-28 08:00:00+02:00,216,238,221
2015-06-28 09:00:00+02:00,320,297,314
2015-06-28 10:00:00+02:00,321,277,310
2015-06-28 11:00:00+02:00,496,397,472
2015-06-28 12:00:00+02:00,364,324,354
2015-06-28 13:00:00+02:00,312,280,304
2015-06-28 14:00:00+02:00,195,188,193
2015-06-28 15:00:00+02:00,446,362,425
2015-06-28 16:00:00+02:00,288,254,279
2015-06-28 17:00:00+02:00,257,249,255
2015-06-28 18:00:00+02:00,175,195,180
2015-06-28 19:00:00+02:00,65,110,76
2015-06-28 20:00:00+02:00,18,43,25
2015-06-28 21:00:00+02:00,2,5,3
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,6,8,6
2015-06-29 06:00:00+02:00,30,53,36
2015-06-29 07:00:00+02:00,52,54,53
2015-06-29 08:00:00+02:00,60,61,60
2015-06-29 09:00:00+02:00,89,89,89
2015-06-29 10:00:00+02:00,117,115,116
2015-06-29 11:00:00+02:00,136,133,135
2015-06-29 12:00:00+02:00,124,121,123
2015-06-29 13:00:00+02:00,181,173,179
2015-06-29 14:00:00+02:00,232,218,228
2015-06-29 15:00:00+02:00,383,335,371
2015-06-29 16:00:00+02:00,339,302,329
2015-06-29 17:00:00+02:00,287,268,282
2015-06-29 18:00:00+02:00,184,241,198
2015-06-29 19:00:00+02:00,95,170,114
2015-06-29 20:00:00+02:00,33,99,50
2015-06-29 21:00:00+02:00,2,3,2
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,8,11,9
2015-06-30 06:00:00+02:00,43,102,58
2015-06-30 07:00:00+02:00,108,193,129
2015-06-30 08:00:00+02:00,265,307,276
2015-06-30 09:00:00+02:00,350,317,342
2015-06-30 10:00:00+02:00,608,482,577
2015-06-30 11:00:00+02:00,564,450,535
2015-06-30 12:00:00+02:00,185,179,184
2015-06-30 13:00:00+02:00,285,250,276
2015-06-30 14:00:00+02:00,400,342,386
2015-06-30 15:00:00+02:00,249,225,243
2015-06-30 16:00:00+02:00,299,267,291
2015-06-30 17:00:00+02:00,152,148,151
2015-06-30 18:00:00+02:00,174,200,181
2015-06-30 19:00:00+02:00,88,146,103
2015-06-30 20:00:00+02:00,30,35,32
2015-06-30 21:00:00+02:00,2,2,2
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,7,18,10
2015-07-01 06:00:00+02:00,39,123,60
2015-07-01 07:00:00+02:00,93,227,126
2015-07-01 08:00:00+02:00,262,306,273
2015-07-01 09:00:00+02:00,433,381,420
2015-07-01 10:00:00+02:00,561,440,531
2015-07-01 11:00:00+02:00,656,505,619
2015-07-01 12:00:00+02:00,582,466,553
2015-07-01 13:00:00+02:00,486,404,465
2015-07-01 14:00:00+02:00,407,347,392
2015-07-01 15:00:00+02:00,458,375,437
2015-07-01 16:00:00+02:00,387,330,373
2015-07-01 17:00:00+02:00,402,369,394
2015-07-01 18:00:00+02:00,243,324,263
2015-07-01 19:00:00+02:00,95,236,130
2015-07-01 20:00:00+02:00,20,47,27
2015-07-01 21:00:00+02:00,0,2,1
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,1,1
2015-07-02 06:00:00+02:00,27,41,30
2015-07-02 07:00:00+02:00,121,189,138
2015-07-02 08:00:00+02:00,264,308,275
2015-07-02 09:00:00+02:00,435,377,420
2015-07-02 10:00:00+02:00,576,452,545
2015-07-02 11:00:00+02:00,673,522,635
2015-07-02 12:00:00+02:00,700,555,664
2015-07-02 13:00:00+02:00,697,542,658
2015-07-02 14:00:00+02:00,656,519,621
2015-07-02 15:00:00+02:00,621,481,586
2015-07-02 16:00:00+02:00,536,428,509
2015-07-02 17:00:00+02:00,395,355,385
2015-07-02 18:00:00+02:00,225,292,242
2015-07-02 19:00:00+02:00,86,223,120
2015-07-02 20:00:00+02:00,24,114,46
2015-07-02 21:00:00+02:00,3,4,3
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,5,17,8
2015-07-03 06:00:00+02:00,28,157,60
2015-07-03 07:00:00+02:00,97,276,142
2015-07-03 08:00:00+02:00,272,337,288
2015-07-03 09:00:00+02:00,448,380,431
2015-07-03 10:00:00+02:00,597,448,560
2015-07-03 11:00:00+02:00,703,517,657
2015-07-03 12:00:00+02:00,763,558,711
2015-07-03 13:00:00+02:00,780,571,728
2015-07-03 14:00:00+02:00,756,554,706
2015-07-03 15:00:00+02:00,682,502,637
2015-07-03 16:00:00+02:00,562,427,528
2015-07-03 17:00:00+02:00,404,359,393
2015-07-03 18:00:00+02:00,225,308,246
2015-07-03 19:00:00+02:00,65,239,108
2015-07-03 20:00:00+02:00,25,95,43
2015-07-03 21:00:00+02:00,1,5,2
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,2,3,2
2015-07-04 06:00:00+02:00,38,111,56
2015-07-04 07:00:00+02:00,78,201,109
2015-07-04 08:00:00+02:00,257,294,266
2015-07-04 09:00:00+02:00,462,401,447
2015-07-04 10:00:00+02:00,427,354,409
2015-07-04 11:00:00+02:00,502,408,479
2015-07-04 12:00:00+02:00,463,380,443
2015-07-04 13:00:00+02:00,362,317,351
2015-07-04 14:00:00+02:00,168,162,166
2015-07-04 15:00:00+02:00,161,155,159
2015-07-04 16:00:00+02:00,313,278,304
2015-07-04 17:00:00+02:00,173,158,170
2015-07-04 18:00:00+02:00,67,69,68
2015-07-04 19:00:00+02:00,14,14,14
2015-07-04 20:00:00+02:00,1,2,1
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,2,2,2
2015-07-05 07:00:00+02:00,12,13,12
2015-07-05 08:00:00+02:00,25,25,25
2015-07-05 09:00:00+02:00,39,39,39
2015-07-05 10:00:00+02:00,51,50,50
2015-07-05 11:00:00+02:00,64,63,64
2015-07-05 12:00:00+02:00,81,80,81
2015-07-05 13:00:00+02:00,85,83,84
2015-07-05 14:00:00+02:00,62,61,62
2015-07-05 15:00:00+02:00,67,66,67
2015-07-05 16:00:00+02:00,54,53,53
2015-07-05 17:00:00+02:00,44,44,44
2015-07-05 18:00:00+02:00,31,31,31
2015-07-05 19:00:00+02:00,17,18,17
2015-07-05 20:00:00+02:00,5,7,6
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,1,0
2015-07-06 06:00:00+02:00,9,11,10
2015-07-06 07:00:00+02:00,42,43,43
2015-07-06 08:00:00+02:00,98,101,99
2015-07-06 09:00:00+02:00,190,184,188
2015-07-06 10:00:00+02:00,429,340,407
2015-07-06 11:00:00+02:00,689,518,646
2015-07-06 12:00:00+02:00,780,591,733
2015-07-06 13:00:00+02:00,781,592,734
2015-07-06 14:00:00+02:00,663,505,624
2015-07-06 15:00:00+02:00,576,451,545
2015-07-06 16:00:00+02:00,509,415,486
2015-07-06 17:00:00+02:00,360,319,349
2015-07-06 18:00:00+02:00,194,250,208
2015-07-06 19:00:00+02:00,80,144,96
2015-07-06 20:00:00+02:00,34,68,43
2015-07-06 21:00:00+02:00,1,2,1
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,0,0,0
2015-07-07 06:00:00+02:00,10,11,10
2015-07-07 07:00:00+02:00,74,85,76
2015-07-07 08:00:00+02:00,203,230,210
2015-07-07 09:00:00+02:00,207,197,204
2015-07-07 10:00:00+02:00,202,194,200
2015-07-07 11:00:00+02:00,302,275,295
2015-07-07 12:00:00+02:00,332,302,325
2015-07-07 13:00:00+02:00,381,336,370
2015-07-07 14:00:00+02:00,421,359,405
2015-07-07 15:00:00+02:00,547,438,520
2015-07-07 16:00:00+02:00,263,248,259
2015-07-07 17:00:00+02:00,185,183,184
2015-07-07 18:00:00+02:00,142,150,144
2015-07-07 19:00:00+02:00,77,136,91
2015-07-07 20:00:00+02:00,32,63,40
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,2,1
2015-07-08 06:00:00+02:00,31,37,32
2015-07-08 07:00:00+02:00,91,131,101
2015-07-08 08:00:00+02:00,172,182,174
2015-07-08 09:00:00+02:00,139,135,138
2015-07-08 10:00:00+02:00,119,117,119
2015-07-08 11:00:00+02:00,275,244,267
2015-07-08 12:00:00+02:00,404,342,389
2015-07-08 13:00:00+02:00,334,292,323
2015-07-08 14:00:00+02:00,435,361,417
2015-07-08 15:00:00+02:00,684,526,645
2015-07-08 16:00:00+02:00,274,245,266
2015-07-08 17:00:00+02:00,235,215,230
2015-07-08 18:00:00+02:00,182,214,190
2015-07-08 19:00:00+02:00,82,140,96
2015-07-08 20:00:00+02:00,35,76,45
2015-07-08 21:00:00+02:00,4,8,5
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,18,21,18
2015-07-09 07:00:00+02:00,43,44,43
2015-07-09 08:00:00+02:00,142,146,143
2015-07-09 09:00:00+02:00,211,202,209
2015-07-09 10:00:00+02:00,318,283,309
2015-07-09 11:00:00+02:00,467,387,447
2015-07-09 12:00:00+02:00,406,349,392
2015-07-09 13:00:00+02:00,478,377,453
2015-07-09 14:00:00+02:00,280,258,275
2015-07-09 15:00:00+02:00,398,339,383
2015-07-09 16:00:00+02:00,216,201,212
2015-07-09 17:00:00+02:00,182,179,181
2015-07-09 18:00:00+02:00,148,155,150
2015-07-09 19:00:00+02:00,47,49,47
2015-07-09 20:00:00+02:00,15,17,16
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,5,13,7
2015-07-10 06:00:00+02:00,38,48,41
2015-07-10 07:00:00+02:00,40,42,41
2015-07-10 08:00:00+02:00,121,126,122
2015-07-10 09:00:00+02:00,333,288,322
2015-07-10 10:00:00+02:00,381,324,366
2015-07-10 11:00:00+02:00,558,455,532
2015-07-10 12:00:00+02:00,464,392,446
2015-07-10 13:00:00+02:00,372,325,360
2015-07-10 14:00:00+02:00,248,234,245
2015-07-10 15:00:00+02:00,170,165,169
2015-07-10 16:00:00+02:00,221,208,218
2015-07-10 17:00:00+02:00,131,128,130
2015-07-10 18:00:00+02:00,74,75,74
2015-07-10 19:00:00+02:00,54,57,54
2015-07-10 20:00:00+02:00,28,33,29
2015-07-10 21:00:00+02:00,1,1,1
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,5,6,5
2015-07-11 07:00:00+02:00,54,58,55
2015-07-11 08:00:00+02:00,134,138,135
2015-07-11 09:00:00+02:00,130,129,130
2015-07-11 10:00:00+02:00,122,118,121
2015-07-11 11:00:00+02:00,147,142,146
2015-07-11 12:00:00+02:00,237,224,234
2015-07-11 13:00:00+02:00,166,160,164
2015-07-11 14:00:00+02:00,136,133,136
2015-07-11 15:00:00+02:00,124,116,122
2015-07-11 16:00:00+02:00,170,164,168
2015-07-11 17:00:00+02:00,94,94,94
2015-07-11 18:00:00+02:00,49,49,49
2015-07-11 19:00:00+02:00,49,55,50
2015-07-11 20:00:00+02:00,21,22,21
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,27,37,29
2015-07-12 07:00:00+02:00,99,168,116
2015-07-12 08:00:00+02:00,212,239,219
2015-07-12 09:00:00+02:00,328,293,319
2015-07-12 10:00:00+02:00,441,367,422
2015-07-12 11:00:00+02:00,552,438,523
2015-07-12 12:00:00+02:00,513,408,487
2015-07-12 13:00:00+02:00,357,314,346
2015-07-12 14:00:00+02:00,285,260,279
2015-07-12 15:00:00+02:00,522,430,499
2015-07-12 16:00:00+02:00,389,331,374
2015-07-12 17:00:00+02:00,122,118,121
2015-07-12 18:00:00+02:00,46,46,46
2015-07-12 19:00:00+02:00,48,57,50
2015-07-12 20:00:00+02:00,6,6,6
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,3,9,4
2015-07-13 06:00:00+02:00,31,137,57
2015-07-13 07:00:00+02:00,97,223,129
2015-07-13 08:00:00+02:00,172,182,174
2015-07-13 09:00:00+02:00,231,221,228
2015-07-13 10:00:00+02:00,310,274,301
2015-07-13 11:00:00+02:00,595,467,563
2015-07-13 12:00:00+02:00,494,401,471
2015-07-13 13:00:00+02:00,362,308,349
2015-07-13 14:00:00+02:00,775,580,726
2015-07-13 15:00:00+02:00,388,327,373
2015-07-13 16:00:00+02:00,419,344,400
2015-07-13 17:00:00+02:00,289,273,285
2015-07-13 18:00:00+02:00,197,223,204
2015-07-13 19:00:00+02:00,83,203,113
2015-07-13 20:00:00+02:00,16,32,20
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,29,44,33
2015-07-14 07:00:00+02:00,104,178,122
2015-07-14 08:00:00+02:00,244,291,256
2015-07-14 09:00:00+02:00,438,380,423
2015-07-14 10:00:00+02:00,611,468,575
2015-07-14 11:00:00+02:00,656,520,621
2015-07-14 12:00:00+02:00,630,492,595
2015-07-14 13:00:00+02:00,457,383,438
2015-07-14 14:00:00+02:00,389,327,373
2015-07-14 15:00:00+02:00,416,336,396
2015-07-14 16:00:00+02:00,473,380,449
2015-07-14 17:00:00+02:00,297,262,288
2015-07-14 18:00:00+02:00,200,254,213
2015-07-14 19:00:00+02:00,86,164,105
2015-07-14 20:00:00+02:00,31,52,36
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,5,5,5
2015-07-15 07:00:00+02:00,51,54,51
2015-07-15 08:00:00+02:00,158,169,161
2015-07-15 09:00:00+02:00,252,236,248
2015-07-15 10:00:00+02:00,183,173,180
2015-07-15 11:00:00+02:00,192,184,190
2015-07-15 12:00:00+02:00,249,232,245
2015-07-15 13:00:00+02:00,593,470,562
2015-07-15 14:00:00+02:00,616,479,582
2015-07-15 15:00:00+02:00,577,454,546
2015-07-15 16:00:00+02:00,378,319,363
2015-07-15 17:00:00+02:00,314,298,310
2015-07-15 18:00:00+02:00,178,199,183
2015-07-15 19:00:00+02:00,51,57,53
2015-07-15 20:00:00+02:00,23,25,23
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,5,6,5
2015-07-16 07:00:00+02:00,34,35,34
2015-07-16 08:00:00+02:00,79,80,80
2015-07-16 09:00:00+02:00,124,122,123
2015-07-16 10:00:00+02:00,155,151,154
2015-07-16 11:00:00+02:00,145,138,143
2015-07-16 12:00:00+02:00,125,121,124
2015-07-16 13:00:00+02:00,157,152,156
2015-07-16 14:00:00+02:00,194,184,192
2015-07-16 15:00:00+02:00,226,211,222
2015-07-16 16:00:00+02:00,159,154,158
2015-07-16 17:00:00+02:00,91,90,90
2015-07-16 18:00:00+02:00,65,65,65
2015-07-16 19:00:00+02:00,49,53,50
2015-07-16 20:00:00+02:00,21,27,23
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,3,4,3
2015-07-17 07:00:00+02:00,10,11,10
2015-07-17 08:00:00+02:00,42,42,42
2015-07-17 09:00:00+02:00,214,197,210
2015-07-17 10:00:00+02:00,382,322,367
2015-07-17 11:00:00+02:00,254,223,246
2015-07-17 12:00:00+02:00,208,197,205
2015-07-17 13:00:00+02:00,197,187,195
2015-07-17 14:00:00+02:00,303,279,297
2015-07-17 15:00:00+02:00,450,368,429
2015-07-17 16:00:00+02:00,351,306,340
2015-07-17 17:00:00+02:00,227,218,225
2015-07-17 18:00:00+02:00,88,89,88
2015-07-17 19:00:00+02:00,51,69,55
2015-07-17 20:00:00+02:00,14,16,14
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,12,13,12
2015-07-18 07:00:00+02:00,102,155,115
2015-07-18 08:00:00+02:00,282,348,299
2015-07-18 09:00:00+02:00,329,300,322
2015-07-18 10:00:00+02:00,262,242,257
2015-07-18 11:00:00+02:00,305,271,296
2015-07-18 12:00:00+02:00,224,213,221
2015-07-18 13:00:00+02:00,115,112,115
2015-07-18 14:00:00+02:00,94,93,94
2015-07-18 15:00:00+02:00,139,135,138
2015-07-18 16:00:00+02:00,77,76,77
2015-07-18 17:00:00+02:00,89,88,89
2015-07-18 18:00:00+02:00,81,82,81
2015-07-18 19:00:00+02:00,39,40,39
2015-07-18 20:00:00+02:00,22,34,25
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,0,0
2015-07-19 06:00:00+02:00,1,1,1
2015-07-19 07:00:00+02:00,13,13,13
2015-07-19 08:00:00+02:00,49,49,49
2015-07-19 09:00:00+02:00,59,59,59
2015-07-19 10:00:00+02:00,83,82,83
2015-07-19 11:00:00+02:00,94,93,94
2015-07-19 12:00:00+02:00,73,72,72
2015-07-19 13:00:00+02:00,82,79,81
2015-07-19 14:00:00+02:00,65,64,65
2015-07-19 15:00:00+02:00,60,58,59
2015-07-19 16:00:00+02:00,65,65,65
2015-07-19 17:00:00+02:00,80,80,80
2015-07-19 18:00:00+02:00,75,78,76
2015-07-19 19:00:00+02:00,43,44,43
2015-07-19 20:00:00+02:00,11,12,11
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,5,6,5
2015-07-20 07:00:00+02:00,42,45,43
2015-07-20 08:00:00+02:00,95,96,95
2015-07-20 09:00:00+02:00,117,115,116
2015-07-20 10:00:00+02:00,140,137,139
2015-07-20 11:00:00+02:00,162,155,160
2015-07-20 12:00:00+02:00,139,135,138
2015-07-20 13:00:00+02:00,166,159,164
2015-07-20 14:00:00+02:00,140,136,139
2015-07-20 15:00:00+02:00,127,124,126
