,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-10-03 04:00:00+02:00,0,0,0
2015-10-03 05:00:00+02:00,0,0,0
2015-10-03 06:00:00+02:00,0,0,0
2015-10-03 07:00:00+02:00,0,0,0
2015-10-03 08:00:00+02:00,11,11,11
2015-10-03 09:00:00+02:00,34,33,34
2015-10-03 10:00:00+02:00,35,34,34
2015-10-03 11:00:00+02:00,53,50,52
2015-10-03 12:00:00+02:00,41,39,40
2015-10-03 13:00:00+02:00,44,43,44
2015-10-03 14:00:00+02:00,44,43,44
2015-10-03 15:00:00+02:00,73,70,72
2015-10-03 16:00:00+02:00,20,20,20
2015-10-03 17:00:00+02:00,3,3,3
2015-10-03 18:00:00+02:00,0,0,0
2015-10-03 19:00:00+02:00,0,0,0
2015-10-03 20:00:00+02:00,0,0,0
2015-10-03 21:00:00+02:00,0,0,0
2015-10-03 22:00:00+02:00,0,0,0
2015-10-03 23:00:00+02:00,0,0,0
2015-10-04 00:00:00+02:00,0,0,0
2015-10-04 01:00:00+02:00,0,0,0
2015-10-04 02:00:00+02:00,0,0,0
2015-10-04 03:00:00+02:00,0,0,0
2015-10-04 04:00:00+02:00,0,0,0
2015-10-04 05:00:00+02:00,0,0,0
2015-10-04 06:00:00+02:00,0,0,0
2015-10-04 07:00:00+02:00,0,0,0
2015-10-04 08:00:00+02:00,5,5,5
2015-10-04 09:00:00+02:00,67,58,64
2015-10-04 10:00:00+02:00,155,137,151
2015-10-04 11:00:00+02:00,263,200,247
2015-10-04 12:00:00+02:00,63,62,63
2015-10-04 13:00:00+02:00,210,172,201
2015-10-04 14:00:00+02:00,205,178,198
2015-10-04 15:00:00+02:00,235,178,221
2015-10-04 16:00:00+02:00,164,139,157
2015-10-04 17:00:00+02:00,104,109,105
2015-10-04 18:00:00+02:00,2,3,2
2015-10-04 19:00:00+02:00,0,0,0
2015-10-04 20:00:00+02:00,0,0,0
2015-10-04 21:00:00+02:00,0,0,0
2015-10-04 22:00:00+02:00,0,0,0
2015-10-04 23:00:00+02:00,0,0,0
2015-10-05 00:00:00+02:00,0,0,0
2015-10-05 01:00:00+02:00,0,0,0
2015-10-05 02:00:00+02:00,0,0,0
2015-10-05 03:00:00+02:00,0,0,0
2015-10-05 04:00:00+02:00,0,0,0
2015-10-05 05:00:00+02:00,0,0,0
2015-10-05 06:00:00+02:00,0,0,0
2015-10-05 07:00:00+02:00,7,9,7
2015-10-05 08:00:00+02:00,76,76,76
2015-10-05 09:00:00+02:00,100,92,98
2015-10-05 10:00:00+02:00,91,86,90
2015-10-05 11:00:00+02:00,136,125,133
2015-10-05 12:00:00+02:00,303,239,287
2015-10-05 13:00:00+02:00,122,112,120
2015-10-05 14:00:00+02:00,119,108,116
2015-10-05 15:00:00+02:00,103,95,101
2015-10-05 16:00:00+02:00,168,138,161
2015-10-05 17:00:00+02:00,96,94,96
2015-10-05 18:00:00+02:00,0,0,0
2015-10-05 19:00:00+02:00,0,0,0
2015-10-05 20:00:00+02:00,0,0,0
2015-10-05 21:00:00+02:00,0,0,0
2015-10-05 22:00:00+02:00,0,0,0
2015-10-05 23:00:00+02:00,0,0,0
2015-10-06 00:00:00+02:00,0,0,0
2015-10-06 01:00:00+02:00,0,0,0
2015-10-06 02:00:00+02:00,0,0,0
2015-10-06 03:00:00+02:00,0,0,0
2015-10-06 04:00:00+02:00,0,0,0
2015-10-06 05:00:00+02:00,0,0,0
2015-10-06 06:00:00+02:00,0,0,0
2015-10-06 07:00:00+02:00,11,16,13
2015-10-06 08:00:00+02:00,95,95,95
2015-10-06 09:00:00+02:00,145,129,141
2015-10-06 10:00:00+02:00,163,140,157
2015-10-06 11:00:00+02:00,202,177,196
2015-10-06 12:00:00+02:00,206,174,198
2015-10-06 13:00:00+02:00,100,91,98
2015-10-06 14:00:00+02:00,58,55,57
2015-10-06 15:00:00+02:00,36,35,36
2015-10-06 16:00:00+02:00,32,31,32
2015-10-06 17:00:00+02:00,7,7,7
2015-10-06 18:00:00+02:00,0,0,0
2015-10-06 19:00:00+02:00,0,0,0
2015-10-06 20:00:00+02:00,0,0,0
2015-10-06 21:00:00+02:00,0,0,0
2015-10-06 22:00:00+02:00,0,0,0
2015-10-06 23:00:00+02:00,0,0,0
2015-10-07 00:00:00+02:00,0,0,0
2015-10-07 01:00:00+02:00,0,0,0
2015-10-07 02:00:00+02:00,0,0,0
2015-10-07 03:00:00+02:00,0,0,0
2015-10-07 04:00:00+02:00,0,0,0
2015-10-07 05:00:00+02:00,0,0,0
2015-10-07 06:00:00+02:00,0,0,0
2015-10-07 07:00:00+02:00,0,0,0
2015-10-07 08:00:00+02:00,4,4,4
2015-10-07 09:00:00+02:00,45,43,44
2015-10-07 10:00:00+02:00,78,75,78
2015-10-07 11:00:00+02:00,106,95,103
2015-10-07 12:00:00+02:00,195,173,189
2015-10-07 13:00:00+02:00,181,159,175
2015-10-07 14:00:00+02:00,377,248,345
2015-10-07 15:00:00+02:00,162,141,157
2015-10-07 16:00:00+02:00,44,42,44
2015-10-07 17:00:00+02:00,33,36,34
2015-10-07 18:00:00+02:00,0,0,0
2015-10-07 19:00:00+02:00,0,0,0
2015-10-07 20:00:00+02:00,0,0,0
2015-10-07 21:00:00+02:00,0,0,0
2015-10-07 22:00:00+02:00,0,0,0
2015-10-07 23:00:00+02:00,0,0,0
2015-10-08 00:00:00+02:00,0,0,0
2015-10-08 01:00:00+02:00,0,0,0
2015-10-08 02:00:00+02:00,0,0,0
2015-10-08 03:00:00+02:00,0,0,0
2015-10-08 04:00:00+02:00,0,0,0
2015-10-08 05:00:00+02:00,0,0,0
2015-10-08 06:00:00+02:00,0,0,0
2015-10-08 07:00:00+02:00,11,16,12
2015-10-08 08:00:00+02:00,161,154,159
2015-10-08 09:00:00+02:00,401,271,368
2015-10-08 10:00:00+02:00,517,301,463
2015-10-08 11:00:00+02:00,683,341,597
2015-10-08 12:00:00+02:00,715,364,627
2015-10-08 13:00:00+02:00,697,354,612
2015-10-08 14:00:00+02:00,659,329,576
2015-10-08 15:00:00+02:00,553,299,490
2015-10-08 16:00:00+02:00,368,259,341
2015-10-08 17:00:00+02:00,122,121,121
2015-10-08 18:00:00+02:00,0,0,0
2015-10-08 19:00:00+02:00,0,0,0
2015-10-08 20:00:00+02:00,0,0,0
2015-10-08 21:00:00+02:00,0,0,0
2015-10-08 22:00:00+02:00,0,0,0
2015-10-08 23:00:00+02:00,0,0,0
2015-10-09 00:00:00+02:00,0,0,0
2015-10-09 01:00:00+02:00,0,0,0
2015-10-09 02:00:00+02:00,0,0,0
2015-10-09 03:00:00+02:00,0,0,0
2015-10-09 04:00:00+02:00,0,0,0
2015-10-09 05:00:00+02:00,0,0,0
2015-10-09 06:00:00+02:00,0,0,0
2015-10-09 07:00:00+02:00,6,10,7
2015-10-09 08:00:00+02:00,163,155,161
2015-10-09 09:00:00+02:00,347,238,320
2015-10-09 10:00:00+02:00,480,263,426
2015-10-09 11:00:00+02:00,619,317,543
2015-10-09 12:00:00+02:00,629,341,557
2015-10-09 13:00:00+02:00,685,353,602
2015-10-09 14:00:00+02:00,634,323,557
2015-10-09 15:00:00+02:00,489,271,434
2015-10-09 16:00:00+02:00,324,233,301
2015-10-09 17:00:00+02:00,103,107,104
2015-10-09 18:00:00+02:00,0,0,0
2015-10-09 19:00:00+02:00,0,0,0
2015-10-09 20:00:00+02:00,0,0,0
2015-10-09 21:00:00+02:00,0,0,0
2015-10-09 22:00:00+02:00,0,0,0
2015-10-09 23:00:00+02:00,0,0,0
2015-10-10 00:00:00+02:00,0,0,0
2015-10-10 01:00:00+02:00,0,0,0
2015-10-10 02:00:00+02:00,0,0,0
2015-10-10 03:00:00+02:00,0,0,0
2015-10-10 04:00:00+02:00,0,0,0
2015-10-10 05:00:00+02:00,0,0,0
2015-10-10 06:00:00+02:00,0,0,0
2015-10-10 07:00:00+02:00,4,6,5
2015-10-10 08:00:00+02:00,64,58,62
2015-10-10 09:00:00+02:00,206,161,195
2015-10-10 10:00:00+02:00,265,176,242
2015-10-10 11:00:00+02:00,230,179,218
2015-10-10 12:00:00+02:00,218,156,202
2015-10-10 13:00:00+02:00,68,66,68
2015-10-10 14:00:00+02:00,69,68,69
2015-10-10 15:00:00+02:00,58,56,58
2015-10-10 16:00:00+02:00,78,70,76
2015-10-10 17:00:00+02:00,46,45,46
2015-10-10 18:00:00+02:00,0,0,0
2015-10-10 19:00:00+02:00,0,0,0
2015-10-10 20:00:00+02:00,0,0,0
2015-10-10 21:00:00+02:00,0,0,0
2015-10-10 22:00:00+02:00,0,0,0
2015-10-10 23:00:00+02:00,0,0,0
2015-10-11 00:00:00+02:00,0,0,0
2015-10-11 01:00:00+02:00,0,0,0
2015-10-11 02:00:00+02:00,0,0,0
2015-10-11 03:00:00+02:00,0,0,0
2015-10-11 04:00:00+02:00,0,0,0
2015-10-11 05:00:00+02:00,0,0,0
2015-10-11 06:00:00+02:00,0,0,0
2015-10-11 07:00:00+02:00,0,0,0
2015-10-11 08:00:00+02:00,41,41,41
2015-10-11 09:00:00+02:00,83,77,82
2015-10-11 10:00:00+02:00,64,60,63
2015-10-11 11:00:00+02:00,91,84,89
2015-10-11 12:00:00+02:00,166,141,160
2015-10-11 13:00:00+02:00,187,156,179
2015-10-11 14:00:00+02:00,245,167,226
2015-10-11 15:00:00+02:00,302,192,275
2015-10-11 16:00:00+02:00,257,181,238
2015-10-11 17:00:00+02:00,58,66,60
2015-10-11 18:00:00+02:00,0,0,0
2015-10-11 19:00:00+02:00,0,0,0
2015-10-11 20:00:00+02:00,0,0,0
2015-10-11 21:00:00+02:00,0,0,0
2015-10-11 22:00:00+02:00,0,0,0
2015-10-11 23:00:00+02:00,0,0,0
2015-10-12 00:00:00+02:00,0,0,0
2015-10-12 01:00:00+02:00,0,0,0
2015-10-12 02:00:00+02:00,0,0,0
2015-10-12 03:00:00+02:00,0,0,0
2015-10-12 04:00:00+02:00,0,0,0
2015-10-12 05:00:00+02:00,0,0,0
2015-10-12 06:00:00+02:00,0,0,0
2015-10-12 07:00:00+02:00,7,10,8
2015-10-12 08:00:00+02:00,159,151,157
2015-10-12 09:00:00+02:00,381,251,348
2015-10-12 10:00:00+02:00,527,271,463
2015-10-12 11:00:00+02:00,620,299,540
2015-10-12 12:00:00+02:00,678,336,593
2015-10-12 13:00:00+02:00,725,360,634
2015-10-12 14:00:00+02:00,676,328,589
2015-10-12 15:00:00+02:00,543,289,480
2015-10-12 16:00:00+02:00,350,246,324
2015-10-12 17:00:00+02:00,102,100,101
2015-10-12 18:00:00+02:00,0,0,0
2015-10-12 19:00:00+02:00,0,0,0
2015-10-12 20:00:00+02:00,0,0,0
2015-10-12 21:00:00+02:00,0,0,0
2015-10-12 22:00:00+02:00,0,0,0
2015-10-12 23:00:00+02:00,0,0,0
2015-10-13 00:00:00+02:00,0,0,0
2015-10-13 01:00:00+02:00,0,0,0
2015-10-13 02:00:00+02:00,0,0,0
2015-10-13 03:00:00+02:00,0,0,0
2015-10-13 04:00:00+02:00,0,0,0
2015-10-13 05:00:00+02:00,0,0,0
2015-10-13 06:00:00+02:00,0,0,0
2015-10-13 07:00:00+02:00,2,4,3
2015-10-13 08:00:00+02:00,155,144,152
2015-10-13 09:00:00+02:00,372,246,340
2015-10-13 10:00:00+02:00,536,276,471
2015-10-13 11:00:00+02:00,650,312,566
2015-10-13 12:00:00+02:00,706,345,616
2015-10-13 13:00:00+02:00,661,321,576
2015-10-13 14:00:00+02:00,610,292,531
2015-10-13 15:00:00+02:00,492,261,434
2015-10-13 16:00:00+02:00,310,218,287
2015-10-13 17:00:00+02:00,92,89,91
2015-10-13 18:00:00+02:00,0,0,0
2015-10-13 19:00:00+02:00,0,0,0
2015-10-13 20:00:00+02:00,0,0,0
2015-10-13 21:00:00+02:00,0,0,0
2015-10-13 22:00:00+02:00,0,0,0
2015-10-13 23:00:00+02:00,0,0,0
2015-10-14 00:00:00+02:00,0,0,0
2015-10-14 01:00:00+02:00,0,0,0
2015-10-14 02:00:00+02:00,0,0,0
2015-10-14 03:00:00+02:00,0,0,0
2015-10-14 04:00:00+02:00,0,0,0
2015-10-14 05:00:00+02:00,0,0,0
2015-10-14 06:00:00+02:00,0,0,0
2015-10-14 07:00:00+02:00,2,3,2
2015-10-14 08:00:00+02:00,146,135,143
2015-10-14 09:00:00+02:00,377,245,344
2015-10-14 10:00:00+02:00,549,275,480
2015-10-14 11:00:00+02:00,666,313,578
2015-10-14 12:00:00+02:00,742,356,646
2015-10-14 13:00:00+02:00,742,356,646
2015-10-14 14:00:00+02:00,668,315,580
2015-10-14 15:00:00+02:00,533,277,469
2015-10-14 16:00:00+02:00,340,235,314
2015-10-14 17:00:00+02:00,76,78,76
2015-10-14 18:00:00+02:00,0,0,0
2015-10-14 19:00:00+02:00,0,0,0
2015-10-14 20:00:00+02:00,0,0,0
2015-10-14 21:00:00+02:00,0,0,0
2015-10-14 22:00:00+02:00,0,0,0
2015-10-14 23:00:00+02:00,0,0,0
2015-10-15 00:00:00+02:00,0,0,0
2015-10-15 01:00:00+02:00,0,0,0
2015-10-15 02:00:00+02:00,0,0,0
2015-10-15 03:00:00+02:00,0,0,0
2015-10-15 04:00:00+02:00,0,0,0
2015-10-15 05:00:00+02:00,0,0,0
2015-10-15 06:00:00+02:00,0,0,0
2015-10-15 07:00:00+02:00,1,1,1
2015-10-15 08:00:00+02:00,77,73,76
2015-10-15 09:00:00+02:00,106,93,103
2015-10-15 10:00:00+02:00,134,115,129
2015-10-15 11:00:00+02:00,108,101,106
2015-10-15 12:00:00+02:00,176,140,167
2015-10-15 13:00:00+02:00,135,123,132
2015-10-15 14:00:00+02:00,121,109,118
2015-10-15 15:00:00+02:00,121,99,115
2015-10-15 16:00:00+02:00,137,108,129
2015-10-15 17:00:00+02:00,26,25,25
2015-10-15 18:00:00+02:00,0,0,0
2015-10-15 19:00:00+02:00,0,0,0
2015-10-15 20:00:00+02:00,0,0,0
2015-10-15 21:00:00+02:00,0,0,0
2015-10-15 22:00:00+02:00,0,0,0
2015-10-15 23:00:00+02:00,0,0,0
2015-10-16 00:00:00+02:00,0,0,0
2015-10-16 01:00:00+02:00,0,0,0
2015-10-16 02:00:00+02:00,0,0,0
2015-10-16 03:00:00+02:00,0,0,0
2015-10-16 04:00:00+02:00,0,0,0
2015-10-16 05:00:00+02:00,0,0,0
2015-10-16 06:00:00+02:00,0,0,0
2015-10-16 07:00:00+02:00,2,3,2
2015-10-16 08:00:00+02:00,31,31,31
2015-10-16 09:00:00+02:00,57,54,56
2015-10-16 10:00:00+02:00,99,92,98
2015-10-16 11:00:00+02:00,131,120,129
2015-10-16 12:00:00+02:00,106,99,104
2015-10-16 13:00:00+02:00,161,139,155
2015-10-16 14:00:00+02:00,348,225,317
2015-10-16 15:00:00+02:00,177,141,168
2015-10-16 16:00:00+02:00,87,76,84
2015-10-16 17:00:00+02:00,23,24,23
2015-10-16 18:00:00+02:00,0,0,0
2015-10-16 19:00:00+02:00,0,0,0
2015-10-16 20:00:00+02:00,0,0,0
2015-10-16 21:00:00+02:00,0,0,0
2015-10-16 22:00:00+02:00,0,0,0
2015-10-16 23:00:00+02:00,0,0,0
2015-10-17 00:00:00+02:00,0,0,0
2015-10-17 01:00:00+02:00,0,0,0
2015-10-17 02:00:00+02:00,0,0,0
2015-10-17 03:00:00+02:00,0,0,0
2015-10-17 04:00:00+02:00,0,0,0
2015-10-17 05:00:00+02:00,0,0,0
2015-10-17 06:00:00+02:00,0,0,0
2015-10-17 07:00:00+02:00,1,2,1
2015-10-17 08:00:00+02:00,57,55,57
2015-10-17 09:00:00+02:00,66,63,65
2015-10-17 10:00:00+02:00,64,62,64
2015-10-17 11:00:00+02:00,59,57,58
2015-10-17 12:00:00+02:00,62,61,61
2015-10-17 13:00:00+02:00,54,53,54
2015-10-17 14:00:00+02:00,58,55,57
2015-10-17 15:00:00+02:00,52,51,52
2015-10-17 16:00:00+02:00,107,91,103
2015-10-17 17:00:00+02:00,22,21,22
2015-10-17 18:00:00+02:00,0,0,0
2015-10-17 19:00:00+02:00,0,0,0
2015-10-17 20:00:00+02:00,0,0,0
2015-10-17 21:00:00+02:00,0,0,0
2015-10-17 22:00:00+02:00,0,0,0
2015-10-17 23:00:00+02:00,0,0,0
2015-10-18 00:00:00+02:00,0,0,0
2015-10-18 01:00:00+02:00,0,0,0
2015-10-18 02:00:00+02:00,0,0,0
2015-10-18 03:00:00+02:00,0,0,0
2015-10-18 04:00:00+02:00,0,0,0
2015-10-18 05:00:00+02:00,0,0,0
2015-10-18 06:00:00+02:00,0,0,0
2015-10-18 07:00:00+02:00,1,1,1
2015-10-18 08:00:00+02:00,59,57,59
2015-10-18 09:00:00+02:00,210,151,195
2015-10-18 10:00:00+02:00,320,195,289
2015-10-18 11:00:00+02:00,305,206,280
2015-10-18 12:00:00+02:00,240,173,223
2015-10-18 13:00:00+02:00,193,165,186
2015-10-18 14:00:00+02:00,346,212,313
2015-10-18 15:00:00+02:00,170,137,162
2015-10-18 16:00:00+02:00,73,67,72
2015-10-18 17:00:00+02:00,38,40,38
2015-10-18 18:00:00+02:00,0,0,0
2015-10-18 19:00:00+02:00,0,0,0
2015-10-18 20:00:00+02:00,0,0,0
2015-10-18 21:00:00+02:00,0,0,0
2015-10-18 22:00:00+02:00,0,0,0
2015-10-18 23:00:00+02:00,0,0,0
2015-10-19 00:00:00+02:00,0,0,0
2015-10-19 01:00:00+02:00,0,0,0
2015-10-19 02:00:00+02:00,0,0,0
2015-10-19 03:00:00+02:00,0,0,0
2015-10-19 04:00:00+02:00,0,0,0
2015-10-19 05:00:00+02:00,0,0,0
2015-10-19 06:00:00+02:00,0,0,0
2015-10-19 07:00:00+02:00,0,0,0
2015-10-19 08:00:00+02:00,116,105,113
2015-10-19 09:00:00+02:00,394,250,358
2015-10-19 10:00:00+02:00,573,281,500
2015-10-19 11:00:00+02:00,692,315,598
2015-10-19 12:00:00+02:00,746,345,646
2015-10-19 13:00:00+02:00,721,332,624
2015-10-19 14:00:00+02:00,592,267,510
2015-10-19 15:00:00+02:00,359,203,320
2015-10-19 16:00:00+02:00,236,172,220
2015-10-19 17:00:00+02:00,49,47,49
2015-10-19 18:00:00+02:00,0,0,0
2015-10-19 19:00:00+02:00,0,0,0
2015-10-19 20:00:00+02:00,0,0,0
2015-10-19 21:00:00+02:00,0,0,0
2015-10-19 22:00:00+02:00,0,0,0
2015-10-19 23:00:00+02:00,0,0,0
2015-10-20 00:00:00+02:00,0,0,0
2015-10-20 01:00:00+02:00,0,0,0
2015-10-20 02:00:00+02:00,0,0,0
2015-10-20 03:00:00+02:00,0,0,0
2015-10-20 04:00:00+02:00,0,0,0
2015-10-20 05:00:00+02:00,0,0,0
2015-10-20 06:00:00+02:00,0,0,0
2015-10-20 07:00:00+02:00,0,1,0
2015-10-20 08:00:00+02:00,76,73,75
2015-10-20 09:00:00+02:00,256,171,235
2015-10-20 10:00:00+02:00,491,254,432
2015-10-20 11:00:00+02:00,531,271,466
2015-10-20 12:00:00+02:00,563,292,495
2015-10-20 13:00:00+02:00,519,277,459
2015-10-20 14:00:00+02:00,477,246,419
2015-10-20 15:00:00+02:00,328,202,296
2015-10-20 16:00:00+02:00,168,120,156
2015-10-20 17:00:00+02:00,31,30,31
2015-10-20 18:00:00+02:00,0,0,0
2015-10-20 19:00:00+02:00,0,0,0
2015-10-20 20:00:00+02:00,0,0,0
2015-10-20 21:00:00+02:00,0,0,0
2015-10-20 22:00:00+02:00,0,0,0
2015-10-20 23:00:00+02:00,0,0,0
2015-10-21 00:00:00+02:00,0,0,0
2015-10-21 01:00:00+02:00,0,0,0
2015-10-21 02:00:00+02:00,0,0,0
2015-10-21 03:00:00+02:00,0,0,0
2015-10-21 04:00:00+02:00,0,0,0
2015-10-21 05:00:00+02:00,0,0,0
2015-10-21 06:00:00+02:00,0,0,0
2015-10-21 07:00:00+02:00,0,0,0
2015-10-21 08:00:00+02:00,100,91,98
2015-10-21 09:00:00+02:00,373,238,340
2015-10-21 10:00:00+02:00,561,269,488
2015-10-21 11:00:00+02:00,686,302,590
2015-10-21 12:00:00+02:00,746,334,643
2015-10-21 13:00:00+02:00,736,329,634
2015-10-21 14:00:00+02:00,650,287,559
2015-10-21 15:00:00+02:00,514,261,451
2015-10-21 16:00:00+02:00,307,209,282
2015-10-21 17:00:00+02:00,57,55,56
2015-10-21 18:00:00+02:00,0,0,0
2015-10-21 19:00:00+02:00,0,0,0
2015-10-21 20:00:00+02:00,0,0,0
2015-10-21 21:00:00+02:00,0,0,0
2015-10-21 22:00:00+02:00,0,0,0
2015-10-21 23:00:00+02:00,0,0,0
2015-10-22 00:00:00+02:00,0,0,0
2015-10-22 01:00:00+02:00,0,0,0
2015-10-22 02:00:00+02:00,0,0,0
2015-10-22 03:00:00+02:00,0,0,0
2015-10-22 04:00:00+02:00,0,0,0
2015-10-22 05:00:00+02:00,0,0,0
2015-10-22 06:00:00+02:00,0,0,0
2015-10-22 07:00:00+02:00,0,0,0
2015-10-22 08:00:00+02:00,96,88,94
2015-10-22 09:00:00+02:00,331,218,303
2015-10-22 10:00:00+02:00,418,226,370
2015-10-22 11:00:00+02:00,582,259,501
2015-10-22 12:00:00+02:00,439,245,390
2015-10-22 13:00:00+02:00,415,226,368
2015-10-22 14:00:00+02:00,459,224,400
2015-10-22 15:00:00+02:00,389,212,345
2015-10-22 16:00:00+02:00,254,179,236
2015-10-22 17:00:00+02:00,38,37,38
2015-10-22 18:00:00+02:00,0,0,0
2015-10-22 19:00:00+02:00,0,0,0
2015-10-22 20:00:00+02:00,0,0,0
2015-10-22 21:00:00+02:00,0,0,0
2015-10-22 22:00:00+02:00,0,0,0
2015-10-22 23:00:00+02:00,0,0,0
2015-10-23 00:00:00+02:00,0,0,0
2015-10-23 01:00:00+02:00,0,0,0
2015-10-23 02:00:00+02:00,0,0,0
2015-10-23 03:00:00+02:00,0,0,0
2015-10-23 04:00:00+02:00,0,0,0
2015-10-23 05:00:00+02:00,0,0,0
2015-10-23 06:00:00+02:00,0,0,0
2015-10-23 07:00:00+02:00,0,0,0
2015-10-23 08:00:00+02:00,1,1,1
2015-10-23 09:00:00+02:00,12,12,12
2015-10-23 10:00:00+02:00,20,19,20
2015-10-23 11:00:00+02:00,29,28,28
2015-10-23 12:00:00+02:00,37,36,37
2015-10-23 13:00:00+02:00,42,38,41
2015-10-23 14:00:00+02:00,36,33,35
2015-10-23 15:00:00+02:00,27,26,27
2015-10-23 16:00:00+02:00,15,15,15
2015-10-23 17:00:00+02:00,2,2,2
2015-10-23 18:00:00+02:00,0,0,0
2015-10-23 19:00:00+02:00,0,0,0
2015-10-23 20:00:00+02:00,0,0,0
2015-10-23 21:00:00+02:00,0,0,0
2015-10-23 22:00:00+02:00,0,0,0
2015-10-23 23:00:00+02:00,0,0,0
2015-10-24 00:00:00+02:00,0,0,0
2015-10-24 01:00:00+02:00,0,0,0
2015-10-24 02:00:00+02:00,0,0,0
2015-10-24 03:00:00+02:00,0,0,0
2015-10-24 04:00:00+02:00,0,0,0
2015-10-24 05:00:00+02:00,0,0,0
2015-10-24 06:00:00+02:00,0,0,0
2015-10-24 07:00:00+02:00,0,0,0
2015-10-24 08:00:00+02:00,41,40,41
2015-10-24 09:00:00+02:00,172,123,160
2015-10-24 10:00:00+02:00,346,199,309
2015-10-24 11:00:00+02:00,444,239,393
2015-10-24 12:00:00+02:00,546,266,476
2015-10-24 13:00:00+02:00,609,279,526
2015-10-24 14:00:00+02:00,602,261,517
2015-10-24 15:00:00+02:00,491,247,430
2015-10-24 16:00:00+02:00,283,193,261
2015-10-24 17:00:00+02:00,32,31,32
2015-10-24 18:00:00+02:00,0,0,0
2015-10-24 19:00:00+02:00,0,0,0
2015-10-24 20:00:00+02:00,0,0,0
2015-10-24 21:00:00+02:00,0,0,0
2015-10-24 22:00:00+02:00,0,0,0
2015-10-24 23:00:00+02:00,0,0,0
2015-10-25 00:00:00+02:00,0,0,0
2015-10-25 01:00:00+02:00,0,0,0
2015-10-25 02:00:00+02:00,0,0,0
2015-10-25 02:00:00+01:00,0,0,0
2015-10-25 03:00:00+01:00,0,0,0
2015-10-25 04:00:00+01:00,0,0,0
2015-10-25 05:00:00+01:00,0,0,0
2015-10-25 06:00:00+01:00,0,0,0
2015-10-25 07:00:00+01:00,71,65,69
2015-10-25 08:00:00+01:00,359,227,326
2015-10-25 09:00:00+01:00,550,261,478
2015-10-25 10:00:00+01:00,642,278,551
2015-10-25 11:00:00+01:00,677,297,582
2015-10-25 12:00:00+01:00,676,296,581
2015-10-25 13:00:00+01:00,615,268,529
2015-10-25 14:00:00+01:00,422,223,372
2015-10-25 15:00:00+01:00,184,137,172
2015-10-25 16:00:00+01:00,20,18,20
2015-10-25 17:00:00+01:00,0,0,0
2015-10-25 18:00:00+01:00,0,0,0
2015-10-25 19:00:00+01:00,0,0,0
2015-10-25 20:00:00+01:00,0,0,0
2015-10-25 21:00:00+01:00,0,0,0
2015-10-25 22:00:00+01:00,0,0,0
2015-10-25 23:00:00+01:00,0,0,0
2015-10-26 00:00:00+01:00,0,0,0
2015-10-26 01:00:00+01:00,0,0,0
2015-10-26 02:00:00+01:00,0,0,0
2015-10-26 03:00:00+01:00,0,0,0
2015-10-26 04:00:00+01:00,0,0,0
2015-10-26 05:00:00+01:00,0,0,0
2015-10-26 06:00:00+01:00,0,0,0
2015-10-26 07:00:00+01:00,31,30,31
2015-10-26 08:00:00+01:00,227,148,207
2015-10-26 09:00:00+01:00,514,244,447
2015-10-26 10:00:00+01:00,630,284,543
2015-10-26 11:00:00+01:00,676,315,586
2015-10-26 12:00:00+01:00,689,310,594
2015-10-26 13:00:00+01:00,596,270,515
2015-10-26 14:00:00+01:00,468,238,410
2015-10-26 15:00:00+01:00,235,162,217
2015-10-26 16:00:00+01:00,25,22,24
2015-10-26 17:00:00+01:00,0,0,0
2015-10-26 18:00:00+01:00,0,0,0
2015-10-26 19:00:00+01:00,0,0,0
2015-10-26 20:00:00+01:00,0,0,0
2015-10-26 21:00:00+01:00,0,0,0
2015-10-26 22:00:00+01:00,0,0,0
2015-10-26 23:00:00+01:00,0,0,0
2015-10-27 00:00:00+01:00,0,0,0
2015-10-27 01:00:00+01:00,0,0,0
2015-10-27 02:00:00+01:00,0,0,0
2015-10-27 03:00:00+01:00,0,0,0
2015-10-27 04:00:00+01:00,0,0,0
2015-10-27 05:00:00+01:00,0,0,0
2015-10-27 06:00:00+01:00,0,0,0
2015-10-27 07:00:00+01:00,83,73,81
2015-10-27 08:00:00+01:00,355,223,322
2015-10-27 09:00:00+01:00,562,262,487
2015-10-27 10:00:00+01:00,689,287,588
2015-10-27 11:00:00+01:00,737,311,631
2015-10-27 12:00:00+01:00,732,308,626
2015-10-27 13:00:00+01:00,619,259,529
2015-10-27 14:00:00+01:00,452,224,395
2015-10-27 15:00:00+01:00,254,172,234
2015-10-27 16:00:00+01:00,27,25,26
2015-10-27 17:00:00+01:00,0,0,0
2015-10-27 18:00:00+01:00,0,0,0
2015-10-27 19:00:00+01:00,0,0,0
2015-10-27 20:00:00+01:00,0,0,0
2015-10-27 21:00:00+01:00,0,0,0
2015-10-27 22:00:00+01:00,0,0,0
2015-10-27 23:00:00+01:00,0,0,0
2015-10-28 00:00:00+01:00,0,0,0
2015-10-28 01:00:00+01:00,0,0,0
2015-10-28 02:00:00+01:00,0,0,0
2015-10-28 03:00:00+01:00,0,0,0
2015-10-28 04:00:00+01:00,0,0,0
2015-10-28 05:00:00+01:00,0,0,0
2015-10-28 06:00:00+01:00,0,0,0
2015-10-28 07:00:00+01:00,2,2,2
2015-10-28 08:00:00+01:00,31,26,30
2015-10-28 09:00:00+01:00,96,84,93
