,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,0,0,0
2015-06-22 06:00:00+02:00,8,17,10
2015-06-22 07:00:00+02:00,88,128,98
2015-06-22 08:00:00+02:00,154,170,158
2015-06-22 09:00:00+02:00,236,225,233
2015-06-22 10:00:00+02:00,494,422,476
2015-06-22 11:00:00+02:00,118,114,117
2015-06-22 12:00:00+02:00,103,102,103
2015-06-22 13:00:00+02:00,122,119,121
2015-06-22 14:00:00+02:00,99,97,98
2015-06-22 15:00:00+02:00,103,102,103
2015-06-22 16:00:00+02:00,107,106,107
2015-06-22 17:00:00+02:00,73,73,73
2015-06-22 18:00:00+02:00,42,42,42
2015-06-22 19:00:00+02:00,38,48,40
2015-06-22 20:00:00+02:00,17,39,23
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,0,0,0
2015-06-23 06:00:00+02:00,16,19,16
2015-06-23 07:00:00+02:00,63,76,66
2015-06-23 08:00:00+02:00,41,41,41
2015-06-23 09:00:00+02:00,70,69,69
2015-06-23 10:00:00+02:00,77,76,76
2015-06-23 11:00:00+02:00,116,114,115
2015-06-23 12:00:00+02:00,179,174,178
2015-06-23 13:00:00+02:00,128,125,127
2015-06-23 14:00:00+02:00,73,73,73
2015-06-23 15:00:00+02:00,69,68,68
2015-06-23 16:00:00+02:00,70,69,70
2015-06-23 17:00:00+02:00,64,64,64
2015-06-23 18:00:00+02:00,41,41,41
2015-06-23 19:00:00+02:00,30,34,31
2015-06-23 20:00:00+02:00,8,8,8
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 06:00:00+02:00,30,36,31
2015-06-24 07:00:00+02:00,41,41,41
2015-06-24 08:00:00+02:00,71,71,71
2015-06-24 09:00:00+02:00,185,180,183
2015-06-24 10:00:00+02:00,183,179,182
2015-06-24 11:00:00+02:00,113,112,113
2015-06-24 12:00:00+02:00,185,174,182
2015-06-24 13:00:00+02:00,133,129,132
2015-06-24 14:00:00+02:00,131,128,130
2015-06-24 15:00:00+02:00,150,147,149
2015-06-24 16:00:00+02:00,157,154,156
2015-06-24 17:00:00+02:00,133,133,133
2015-06-24 18:00:00+02:00,68,69,68
2015-06-24 19:00:00+02:00,51,64,54
2015-06-24 20:00:00+02:00,13,15,14
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 06:00:00+02:00,23,50,30
2015-06-25 07:00:00+02:00,62,66,63
2015-06-25 08:00:00+02:00,93,94,93
2015-06-25 09:00:00+02:00,200,193,198
2015-06-25 10:00:00+02:00,373,330,362
2015-06-25 11:00:00+02:00,460,391,443
2015-06-25 12:00:00+02:00,485,411,466
2015-06-25 13:00:00+02:00,249,237,246
2015-06-25 14:00:00+02:00,422,363,407
2015-06-25 15:00:00+02:00,465,403,450
2015-06-25 16:00:00+02:00,493,422,475
2015-06-25 17:00:00+02:00,330,316,327
2015-06-25 18:00:00+02:00,157,253,181
2015-06-25 19:00:00+02:00,56,164,83
2015-06-25 20:00:00+02:00,14,37,20
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,39,58,44
2015-06-26 07:00:00+02:00,121,176,134
2015-06-26 08:00:00+02:00,270,313,281
2015-06-26 09:00:00+02:00,452,395,438
2015-06-26 10:00:00+02:00,472,404,455
2015-06-26 11:00:00+02:00,517,429,495
2015-06-26 12:00:00+02:00,610,493,581
2015-06-26 13:00:00+02:00,562,460,537
2015-06-26 14:00:00+02:00,354,312,343
2015-06-26 15:00:00+02:00,348,317,340
2015-06-26 16:00:00+02:00,279,262,275
2015-06-26 17:00:00+02:00,160,160,160
2015-06-26 18:00:00+02:00,91,94,92
2015-06-26 19:00:00+02:00,34,96,50
2015-06-26 20:00:00+02:00,15,28,18
2015-06-26 21:00:00+02:00,0,0,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,0,0,0
2015-06-27 06:00:00+02:00,5,5,5
2015-06-27 07:00:00+02:00,37,39,37
2015-06-27 08:00:00+02:00,81,81,81
2015-06-27 09:00:00+02:00,101,100,100
2015-06-27 10:00:00+02:00,136,134,136
2015-06-27 11:00:00+02:00,314,290,308
2015-06-27 12:00:00+02:00,484,419,468
2015-06-27 13:00:00+02:00,548,462,526
2015-06-27 14:00:00+02:00,282,269,279
2015-06-27 15:00:00+02:00,224,217,222
2015-06-27 16:00:00+02:00,350,314,341
2015-06-27 17:00:00+02:00,212,218,214
2015-06-27 18:00:00+02:00,88,96,90
2015-06-27 19:00:00+02:00,38,84,49
2015-06-27 20:00:00+02:00,5,10,7
2015-06-27 21:00:00+02:00,0,0,0
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,4,5,4
2015-06-28 06:00:00+02:00,14,16,15
2015-06-28 07:00:00+02:00,40,43,41
2015-06-28 08:00:00+02:00,185,191,187
2015-06-28 09:00:00+02:00,293,275,288
2015-06-28 10:00:00+02:00,336,299,327
2015-06-28 11:00:00+02:00,289,273,285
2015-06-28 12:00:00+02:00,448,393,434
2015-06-28 13:00:00+02:00,415,371,404
2015-06-28 14:00:00+02:00,285,272,281
2015-06-28 15:00:00+02:00,123,118,122
2015-06-28 16:00:00+02:00,172,164,170
2015-06-28 17:00:00+02:00,154,153,153
2015-06-28 18:00:00+02:00,62,63,62
2015-06-28 19:00:00+02:00,16,17,16
2015-06-28 20:00:00+02:00,0,1,0
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,0,0
2015-06-29 06:00:00+02:00,24,61,33
2015-06-29 07:00:00+02:00,85,132,96
2015-06-29 08:00:00+02:00,182,189,184
2015-06-29 09:00:00+02:00,350,321,343
2015-06-29 10:00:00+02:00,504,427,484
2015-06-29 11:00:00+02:00,576,482,553
2015-06-29 12:00:00+02:00,674,547,642
2015-06-29 13:00:00+02:00,715,573,679
2015-06-29 14:00:00+02:00,674,537,640
2015-06-29 15:00:00+02:00,616,502,588
2015-06-29 16:00:00+02:00,427,372,413
2015-06-29 17:00:00+02:00,322,314,320
2015-06-29 18:00:00+02:00,181,280,206
2015-06-29 19:00:00+02:00,53,201,90
2015-06-29 20:00:00+02:00,10,34,16
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,5,7,5
2015-06-30 06:00:00+02:00,39,121,59
2015-06-30 07:00:00+02:00,112,249,146
2015-06-30 08:00:00+02:00,272,330,287
2015-06-30 09:00:00+02:00,450,385,434
2015-06-30 10:00:00+02:00,597,470,565
2015-06-30 11:00:00+02:00,698,543,659
2015-06-30 12:00:00+02:00,751,583,709
2015-06-30 13:00:00+02:00,758,588,716
2015-06-30 14:00:00+02:00,720,559,680
2015-06-30 15:00:00+02:00,637,497,602
2015-06-30 16:00:00+02:00,516,417,491
2015-06-30 17:00:00+02:00,354,350,353
2015-06-30 18:00:00+02:00,162,288,193
2015-06-30 19:00:00+02:00,64,160,88
2015-06-30 20:00:00+02:00,14,18,15
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,3,3,3
2015-07-01 06:00:00+02:00,37,97,52
2015-07-01 07:00:00+02:00,113,208,137
2015-07-01 08:00:00+02:00,188,212,194
2015-07-01 09:00:00+02:00,200,196,199
2015-07-01 10:00:00+02:00,199,190,197
2015-07-01 11:00:00+02:00,441,371,423
2015-07-01 12:00:00+02:00,606,499,579
2015-07-01 13:00:00+02:00,644,535,617
2015-07-01 14:00:00+02:00,503,422,482
2015-07-01 15:00:00+02:00,373,335,364
2015-07-01 16:00:00+02:00,391,347,380
2015-07-01 17:00:00+02:00,295,295,295
2015-07-01 18:00:00+02:00,150,192,161
2015-07-01 19:00:00+02:00,65,112,76
2015-07-01 20:00:00+02:00,12,14,13
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,4,6,5
2015-07-02 06:00:00+02:00,32,107,51
2015-07-02 07:00:00+02:00,129,187,143
2015-07-02 08:00:00+02:00,274,319,285
2015-07-02 09:00:00+02:00,436,382,422
2015-07-02 10:00:00+02:00,462,399,447
2015-07-02 11:00:00+02:00,377,339,367
2015-07-02 12:00:00+02:00,173,167,172
2015-07-02 13:00:00+02:00,441,377,425
2015-07-02 14:00:00+02:00,498,421,479
2015-07-02 15:00:00+02:00,481,406,462
2015-07-02 16:00:00+02:00,470,401,453
2015-07-02 17:00:00+02:00,346,332,342
2015-07-02 18:00:00+02:00,176,273,201
2015-07-02 19:00:00+02:00,49,193,85
2015-07-02 20:00:00+02:00,16,31,20
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,3,5,4
2015-07-03 06:00:00+02:00,45,83,55
2015-07-03 07:00:00+02:00,123,231,150
2015-07-03 08:00:00+02:00,277,336,292
2015-07-03 09:00:00+02:00,461,402,446
2015-07-03 10:00:00+02:00,612,488,581
2015-07-03 11:00:00+02:00,704,552,666
2015-07-03 12:00:00+02:00,718,560,678
2015-07-03 13:00:00+02:00,776,606,733
2015-07-03 14:00:00+02:00,754,590,713
2015-07-03 15:00:00+02:00,661,520,626
2015-07-03 16:00:00+02:00,527,433,503
2015-07-03 17:00:00+02:00,372,368,371
2015-07-03 18:00:00+02:00,187,302,216
2015-07-03 19:00:00+02:00,56,201,92
2015-07-03 20:00:00+02:00,18,49,25
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,2,4,3
2015-07-04 06:00:00+02:00,33,123,56
2015-07-04 07:00:00+02:00,109,261,147
2015-07-04 08:00:00+02:00,273,331,288
2015-07-04 09:00:00+02:00,449,389,434
2015-07-04 10:00:00+02:00,600,475,569
2015-07-04 11:00:00+02:00,705,548,666
2015-07-04 12:00:00+02:00,767,594,724
2015-07-04 13:00:00+02:00,784,606,739
2015-07-04 14:00:00+02:00,733,567,691
2015-07-04 15:00:00+02:00,646,505,611
2015-07-04 16:00:00+02:00,526,428,501
2015-07-04 17:00:00+02:00,363,360,362
2015-07-04 18:00:00+02:00,175,299,206
2015-07-04 19:00:00+02:00,54,193,88
2015-07-04 20:00:00+02:00,14,42,21
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,4,6,4
2015-07-05 06:00:00+02:00,35,121,56
2015-07-05 07:00:00+02:00,108,262,147
2015-07-05 08:00:00+02:00,271,334,287
2015-07-05 09:00:00+02:00,451,387,435
2015-07-05 10:00:00+02:00,600,469,568
2015-07-05 11:00:00+02:00,711,548,671
2015-07-05 12:00:00+02:00,775,596,731
2015-07-05 13:00:00+02:00,785,604,740
2015-07-05 14:00:00+02:00,746,574,703
2015-07-05 15:00:00+02:00,663,512,625
2015-07-05 16:00:00+02:00,528,423,502
2015-07-05 17:00:00+02:00,356,352,355
2015-07-05 18:00:00+02:00,164,295,197
2015-07-05 19:00:00+02:00,42,200,82
2015-07-05 20:00:00+02:00,16,45,24
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,2,4,2
2015-07-06 06:00:00+02:00,38,112,57
2015-07-06 07:00:00+02:00,112,232,142
2015-07-06 08:00:00+02:00,266,317,279
2015-07-06 09:00:00+02:00,442,382,427
2015-07-06 10:00:00+02:00,590,465,559
2015-07-06 11:00:00+02:00,700,543,661
2015-07-06 12:00:00+02:00,756,585,714
2015-07-06 13:00:00+02:00,770,595,726
2015-07-06 14:00:00+02:00,737,570,695
2015-07-06 15:00:00+02:00,651,507,615
2015-07-06 16:00:00+02:00,517,418,492
2015-07-06 17:00:00+02:00,345,341,344
2015-07-06 18:00:00+02:00,175,266,198
2015-07-06 19:00:00+02:00,64,142,84
2015-07-06 20:00:00+02:00,13,29,17
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,2,3,2
2015-07-07 06:00:00+02:00,31,62,39
2015-07-07 07:00:00+02:00,107,189,127
2015-07-07 08:00:00+02:00,262,297,270
2015-07-07 09:00:00+02:00,425,374,412
2015-07-07 10:00:00+02:00,568,466,543
2015-07-07 11:00:00+02:00,683,545,648
2015-07-07 12:00:00+02:00,733,593,698
2015-07-07 13:00:00+02:00,755,611,719
2015-07-07 14:00:00+02:00,738,586,700
2015-07-07 15:00:00+02:00,338,288,326
2015-07-07 16:00:00+02:00,44,44,44
2015-07-07 17:00:00+02:00,43,43,43
2015-07-07 18:00:00+02:00,98,131,106
2015-07-07 19:00:00+02:00,45,127,65
2015-07-07 20:00:00+02:00,3,8,4
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,3,6,4
2015-07-08 06:00:00+02:00,26,41,30
2015-07-08 07:00:00+02:00,59,62,59
2015-07-08 08:00:00+02:00,155,161,156
2015-07-08 09:00:00+02:00,230,217,227
2015-07-08 10:00:00+02:00,268,244,262
2015-07-08 11:00:00+02:00,189,176,185
2015-07-08 12:00:00+02:00,126,123,125
2015-07-08 13:00:00+02:00,317,286,309
2015-07-08 14:00:00+02:00,369,336,361
2015-07-08 15:00:00+02:00,340,299,330
2015-07-08 16:00:00+02:00,288,261,281
2015-07-08 17:00:00+02:00,362,364,363
2015-07-08 18:00:00+02:00,185,275,208
2015-07-08 19:00:00+02:00,51,177,83
2015-07-08 20:00:00+02:00,13,39,20
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,3,6,4
2015-07-09 06:00:00+02:00,29,107,48
2015-07-09 07:00:00+02:00,92,126,100
2015-07-09 08:00:00+02:00,249,287,259
2015-07-09 09:00:00+02:00,420,374,409
2015-07-09 10:00:00+02:00,525,436,503
2015-07-09 11:00:00+02:00,469,391,449
2015-07-09 12:00:00+02:00,473,381,450
2015-07-09 13:00:00+02:00,476,402,457
2015-07-09 14:00:00+02:00,395,354,385
2015-07-09 15:00:00+02:00,85,84,85
2015-07-09 16:00:00+02:00,78,77,78
2015-07-09 17:00:00+02:00,118,120,118
2015-07-09 18:00:00+02:00,124,165,134
2015-07-09 19:00:00+02:00,43,212,85
2015-07-09 20:00:00+02:00,16,40,22
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,1,1,1
2015-07-10 06:00:00+02:00,32,84,45
2015-07-10 07:00:00+02:00,91,238,128
2015-07-10 08:00:00+02:00,273,331,288
2015-07-10 09:00:00+02:00,453,391,437
2015-07-10 10:00:00+02:00,592,466,561
2015-07-10 11:00:00+02:00,692,537,653
2015-07-10 12:00:00+02:00,717,555,677
2015-07-10 13:00:00+02:00,738,572,697
2015-07-10 14:00:00+02:00,716,555,676
2015-07-10 15:00:00+02:00,655,510,618
2015-07-10 16:00:00+02:00,525,424,500
2015-07-10 17:00:00+02:00,357,349,355
2015-07-10 18:00:00+02:00,172,285,201
2015-07-10 19:00:00+02:00,54,186,87
2015-07-10 20:00:00+02:00,13,39,20
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,34,65,42
2015-07-11 07:00:00+02:00,111,219,138
2015-07-11 08:00:00+02:00,251,305,265
2015-07-11 09:00:00+02:00,413,355,398
2015-07-11 10:00:00+02:00,559,437,529
2015-07-11 11:00:00+02:00,670,516,632
2015-07-11 12:00:00+02:00,728,560,686
2015-07-11 13:00:00+02:00,737,566,695
2015-07-11 14:00:00+02:00,703,541,663
2015-07-11 15:00:00+02:00,627,485,592
2015-07-11 16:00:00+02:00,491,393,467
2015-07-11 17:00:00+02:00,331,324,329
2015-07-11 18:00:00+02:00,170,263,193
2015-07-11 19:00:00+02:00,60,133,78
2015-07-11 20:00:00+02:00,9,16,11
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,24,36,27
2015-07-12 07:00:00+02:00,72,78,73
2015-07-12 08:00:00+02:00,100,102,101
2015-07-12 09:00:00+02:00,183,165,178
2015-07-12 10:00:00+02:00,266,241,260
2015-07-12 11:00:00+02:00,389,338,376
2015-07-12 12:00:00+02:00,526,431,503
2015-07-12 13:00:00+02:00,545,457,523
2015-07-12 14:00:00+02:00,604,489,575
2015-07-12 15:00:00+02:00,604,486,575
2015-07-12 16:00:00+02:00,477,407,459
2015-07-12 17:00:00+02:00,345,336,343
2015-07-12 18:00:00+02:00,176,267,199
2015-07-12 19:00:00+02:00,56,174,85
2015-07-12 20:00:00+02:00,13,31,17
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,23,66,34
2015-07-13 07:00:00+02:00,85,181,109
2015-07-13 08:00:00+02:00,245,280,254
2015-07-13 09:00:00+02:00,417,363,403
2015-07-13 10:00:00+02:00,568,448,538
2015-07-13 11:00:00+02:00,664,515,627
2015-07-13 12:00:00+02:00,713,550,672
2015-07-13 13:00:00+02:00,704,544,664
2015-07-13 14:00:00+02:00,700,540,660
2015-07-13 15:00:00+02:00,616,479,581
2015-07-13 16:00:00+02:00,502,405,478
2015-07-13 17:00:00+02:00,349,340,347
2015-07-13 18:00:00+02:00,176,275,201
2015-07-13 19:00:00+02:00,64,167,90
2015-07-13 20:00:00+02:00,9,26,13
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,33,54,38
2015-07-14 07:00:00+02:00,104,156,117
2015-07-14 08:00:00+02:00,218,266,230
2015-07-14 09:00:00+02:00,383,344,373
2015-07-14 10:00:00+02:00,556,443,528
2015-07-14 11:00:00+02:00,665,511,627
2015-07-14 12:00:00+02:00,655,523,622
2015-07-14 13:00:00+02:00,552,439,524
2015-07-14 14:00:00+02:00,481,408,463
2015-07-14 15:00:00+02:00,589,473,560
2015-07-14 16:00:00+02:00,510,412,486
2015-07-14 17:00:00+02:00,349,340,347
2015-07-14 18:00:00+02:00,165,276,193
2015-07-14 19:00:00+02:00,48,183,82
2015-07-14 20:00:00+02:00,12,27,16
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,27,37,30
2015-07-15 07:00:00+02:00,34,36,34
2015-07-15 08:00:00+02:00,57,58,58
2015-07-15 09:00:00+02:00,158,155,157
2015-07-15 10:00:00+02:00,226,218,224
2015-07-15 11:00:00+02:00,257,245,254
2015-07-15 12:00:00+02:00,288,271,284
2015-07-15 13:00:00+02:00,160,155,159
2015-07-15 14:00:00+02:00,187,177,184
2015-07-15 15:00:00+02:00,91,90,90
2015-07-15 16:00:00+02:00,194,181,191
2015-07-15 17:00:00+02:00,258,245,255
2015-07-15 18:00:00+02:00,178,266,200
2015-07-15 19:00:00+02:00,58,199,93
2015-07-15 20:00:00+02:00,11,30,16
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,19,35,23
2015-07-16 07:00:00+02:00,75,88,78
2015-07-16 08:00:00+02:00,240,271,248
2015-07-16 09:00:00+02:00,446,385,431
2015-07-16 10:00:00+02:00,494,407,472
2015-07-16 11:00:00+02:00,459,388,441
2015-07-16 12:00:00+02:00,413,353,398
2015-07-16 13:00:00+02:00,396,350,385
2015-07-16 14:00:00+02:00,236,224,233
2015-07-16 15:00:00+02:00,131,128,131
2015-07-16 16:00:00+02:00,176,170,175
2015-07-16 17:00:00+02:00,115,114,115
2015-07-16 18:00:00+02:00,111,160,124
2015-07-16 19:00:00+02:00,57,108,70
2015-07-16 20:00:00+02:00,11,16,12
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,28,50,33
2015-07-17 07:00:00+02:00,94,138,105
