,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,3,4,3
2015-06-20 06:00:00+02:00,32,117,53
2015-06-20 07:00:00+02:00,116,256,151
2015-06-20 08:00:00+02:00,285,339,298
2015-06-20 09:00:00+02:00,478,412,462
2015-06-20 10:00:00+02:00,620,494,588
2015-06-20 11:00:00+02:00,715,561,677
2015-06-20 12:00:00+02:00,727,568,687
2015-06-20 13:00:00+02:00,543,455,521
2015-06-20 14:00:00+02:00,586,485,561
2015-06-20 15:00:00+02:00,492,421,474
2015-06-20 16:00:00+02:00,513,432,493
2015-06-20 17:00:00+02:00,329,331,330
2015-06-20 18:00:00+02:00,162,281,192
2015-06-20 19:00:00+02:00,58,144,79
2015-06-20 20:00:00+02:00,15,45,23
2015-06-20 21:00:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,0,0
2015-06-21 06:00:00+02:00,22,91,39
2015-06-21 07:00:00+02:00,122,210,144
2015-06-21 08:00:00+02:00,286,334,298
2015-06-21 09:00:00+02:00,283,262,278
2015-06-21 10:00:00+02:00,439,369,421
2015-06-21 11:00:00+02:00,596,494,571
2015-06-21 12:00:00+02:00,609,502,582
2015-06-21 13:00:00+02:00,625,522,600
2015-06-21 14:00:00+02:00,584,483,559
2015-06-21 15:00:00+02:00,608,499,581
2015-06-21 16:00:00+02:00,495,420,476
2015-06-21 17:00:00+02:00,284,279,283
2015-06-21 18:00:00+02:00,170,249,189
2015-06-21 19:00:00+02:00,59,146,81
2015-06-21 20:00:00+02:00,13,38,19
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,8,19,11
2015-06-22 06:00:00+02:00,31,104,49
2015-06-22 07:00:00+02:00,113,204,136
2015-06-22 08:00:00+02:00,267,295,274
2015-06-22 09:00:00+02:00,439,380,424
2015-06-22 10:00:00+02:00,601,476,570
2015-06-22 11:00:00+02:00,709,554,670
2015-06-22 12:00:00+02:00,764,595,721
2015-06-22 13:00:00+02:00,770,599,727
2015-06-22 14:00:00+02:00,737,574,696
2015-06-22 15:00:00+02:00,639,502,605
2015-06-22 16:00:00+02:00,506,414,483
2015-06-22 17:00:00+02:00,340,341,340
2015-06-22 18:00:00+02:00,158,282,189
2015-06-22 19:00:00+02:00,49,198,86
2015-06-22 20:00:00+02:00,4,7,5
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,7,16,9
2015-06-23 06:00:00+02:00,30,137,57
2015-06-23 07:00:00+02:00,116,271,154
2015-06-23 08:00:00+02:00,271,332,286
2015-06-23 09:00:00+02:00,459,391,442
2015-06-23 10:00:00+02:00,612,482,579
2015-06-23 11:00:00+02:00,702,547,664
2015-06-23 12:00:00+02:00,761,591,718
2015-06-23 13:00:00+02:00,771,599,728
2015-06-23 14:00:00+02:00,723,562,683
2015-06-23 15:00:00+02:00,641,500,606
2015-06-23 16:00:00+02:00,506,411,482
2015-06-23 17:00:00+02:00,337,338,337
2015-06-23 18:00:00+02:00,153,282,185
2015-06-23 19:00:00+02:00,51,190,86
2015-06-23 20:00:00+02:00,0,0,0
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,2,5,3
2015-06-24 06:00:00+02:00,28,124,52
2015-06-24 07:00:00+02:00,95,180,116
2015-06-24 08:00:00+02:00,164,175,167
2015-06-24 09:00:00+02:00,369,337,361
2015-06-24 10:00:00+02:00,536,458,517
2015-06-24 11:00:00+02:00,659,538,629
2015-06-24 12:00:00+02:00,713,573,678
2015-06-24 13:00:00+02:00,736,590,699
2015-06-24 14:00:00+02:00,710,568,675
2015-06-24 15:00:00+02:00,430,369,415
2015-06-24 16:00:00+02:00,68,68,68
2015-06-24 17:00:00+02:00,162,167,163
2015-06-24 18:00:00+02:00,143,176,151
2015-06-24 19:00:00+02:00,31,34,32
2015-06-24 20:00:00+02:00,0,0,0
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,3,8,4
2015-06-25 06:00:00+02:00,39,91,52
2015-06-25 07:00:00+02:00,115,255,150
2015-06-25 08:00:00+02:00,281,316,290
2015-06-25 09:00:00+02:00,440,386,427
2015-06-25 10:00:00+02:00,391,341,379
2015-06-25 11:00:00+02:00,255,236,250
2015-06-25 12:00:00+02:00,163,159,162
2015-06-25 13:00:00+02:00,448,366,427
2015-06-25 14:00:00+02:00,587,479,560
2015-06-25 15:00:00+02:00,538,449,516
2015-06-25 16:00:00+02:00,432,373,417
2015-06-25 17:00:00+02:00,264,250,261
2015-06-25 18:00:00+02:00,173,278,199
2015-06-25 19:00:00+02:00,54,188,88
2015-06-25 20:00:00+02:00,9,28,14
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,2,2,2
2015-06-26 06:00:00+02:00,36,103,52
2015-06-26 07:00:00+02:00,119,221,144
2015-06-26 08:00:00+02:00,267,319,280
2015-06-26 09:00:00+02:00,429,382,417
2015-06-26 10:00:00+02:00,560,466,536
2015-06-26 11:00:00+02:00,646,529,617
2015-06-26 12:00:00+02:00,700,568,667
2015-06-26 13:00:00+02:00,733,587,697
2015-06-26 14:00:00+02:00,700,561,666
2015-06-26 15:00:00+02:00,614,500,585
2015-06-26 16:00:00+02:00,474,400,455
2015-06-26 17:00:00+02:00,256,261,257
2015-06-26 18:00:00+02:00,55,56,55
2015-06-26 19:00:00+02:00,8,9,8
2015-06-26 20:00:00+02:00,2,3,3
2015-06-26 21:00:00+02:00,0,0,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,5,12,7
2015-06-27 06:00:00+02:00,29,33,30
2015-06-27 07:00:00+02:00,27,27,27
2015-06-27 08:00:00+02:00,101,103,101
2015-06-27 09:00:00+02:00,154,152,154
2015-06-27 10:00:00+02:00,173,167,171
2015-06-27 11:00:00+02:00,159,155,158
2015-06-27 12:00:00+02:00,150,146,149
2015-06-27 13:00:00+02:00,346,317,339
2015-06-27 14:00:00+02:00,394,355,384
2015-06-27 15:00:00+02:00,331,306,325
2015-06-27 16:00:00+02:00,203,199,202
2015-06-27 17:00:00+02:00,177,182,178
2015-06-27 18:00:00+02:00,126,135,128
2015-06-27 19:00:00+02:00,27,28,27
2015-06-27 20:00:00+02:00,0,0,0
2015-06-27 21:00:00+02:00,0,0,0
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,0,1,0
2015-06-28 06:00:00+02:00,17,18,17
2015-06-28 07:00:00+02:00,51,52,51
2015-06-28 08:00:00+02:00,54,54,54
2015-06-28 09:00:00+02:00,97,97,97
2015-06-28 10:00:00+02:00,114,111,113
2015-06-28 11:00:00+02:00,142,138,141
2015-06-28 12:00:00+02:00,234,223,231
2015-06-28 13:00:00+02:00,290,270,285
2015-06-28 14:00:00+02:00,219,212,217
2015-06-28 15:00:00+02:00,364,324,354
2015-06-28 16:00:00+02:00,322,292,315
2015-06-28 17:00:00+02:00,118,116,117
2015-06-28 18:00:00+02:00,139,216,159
2015-06-28 19:00:00+02:00,60,212,98
2015-06-28 20:00:00+02:00,14,31,18
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,0,0
2015-06-29 06:00:00+02:00,11,13,12
2015-06-29 07:00:00+02:00,76,89,79
2015-06-29 08:00:00+02:00,201,225,207
2015-06-29 09:00:00+02:00,312,292,307
2015-06-29 10:00:00+02:00,467,398,450
2015-06-29 11:00:00+02:00,547,458,524
2015-06-29 12:00:00+02:00,547,460,525
2015-06-29 13:00:00+02:00,469,409,454
2015-06-29 14:00:00+02:00,544,460,523
2015-06-29 15:00:00+02:00,487,418,470
2015-06-29 16:00:00+02:00,214,206,212
2015-06-29 17:00:00+02:00,74,74,74
2015-06-29 18:00:00+02:00,29,29,29
2015-06-29 19:00:00+02:00,18,19,18
2015-06-29 20:00:00+02:00,3,3,3
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,0,0,0
2015-06-30 06:00:00+02:00,34,78,45
2015-06-30 07:00:00+02:00,101,164,116
2015-06-30 08:00:00+02:00,195,222,202
2015-06-30 09:00:00+02:00,322,298,316
2015-06-30 10:00:00+02:00,505,421,484
2015-06-30 11:00:00+02:00,675,550,644
2015-06-30 12:00:00+02:00,745,600,709
2015-06-30 13:00:00+02:00,752,603,715
2015-06-30 14:00:00+02:00,605,504,580
2015-06-30 15:00:00+02:00,276,254,270
2015-06-30 16:00:00+02:00,47,47,47
2015-06-30 17:00:00+02:00,41,41,41
2015-06-30 18:00:00+02:00,64,69,65
2015-06-30 19:00:00+02:00,57,70,60
2015-06-30 20:00:00+02:00,17,33,21
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,3,4,3
2015-07-01 06:00:00+02:00,38,69,46
2015-07-01 07:00:00+02:00,106,179,124
2015-07-01 08:00:00+02:00,263,292,270
2015-07-01 09:00:00+02:00,454,403,441
2015-07-01 10:00:00+02:00,589,482,562
2015-07-01 11:00:00+02:00,671,548,640
2015-07-01 12:00:00+02:00,705,565,670
2015-07-01 13:00:00+02:00,708,588,678
2015-07-01 14:00:00+02:00,704,561,668
2015-07-01 15:00:00+02:00,590,488,565
2015-07-01 16:00:00+02:00,470,394,451
2015-07-01 17:00:00+02:00,230,229,229
2015-07-01 18:00:00+02:00,62,64,63
2015-07-01 19:00:00+02:00,57,112,71
2015-07-01 20:00:00+02:00,8,14,10
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,1,0
2015-07-02 06:00:00+02:00,26,32,28
2015-07-02 07:00:00+02:00,72,93,77
2015-07-02 08:00:00+02:00,224,239,228
2015-07-02 09:00:00+02:00,323,294,316
2015-07-02 10:00:00+02:00,544,444,519
2015-07-02 11:00:00+02:00,646,512,612
2015-07-02 12:00:00+02:00,736,584,698
2015-07-02 13:00:00+02:00,744,594,706
2015-07-02 14:00:00+02:00,685,553,652
2015-07-02 15:00:00+02:00,506,419,484
2015-07-02 16:00:00+02:00,308,288,303
2015-07-02 17:00:00+02:00,230,239,232
2015-07-02 18:00:00+02:00,25,26,25
2015-07-02 19:00:00+02:00,7,8,7
2015-07-02 20:00:00+02:00,0,0,0
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,0,0,0
2015-07-03 06:00:00+02:00,4,4,4
2015-07-03 07:00:00+02:00,30,31,30
2015-07-03 08:00:00+02:00,170,175,172
2015-07-03 09:00:00+02:00,267,253,263
2015-07-03 10:00:00+02:00,400,351,388
2015-07-03 11:00:00+02:00,566,469,542
2015-07-03 12:00:00+02:00,456,394,441
2015-07-03 13:00:00+02:00,76,75,76
2015-07-03 14:00:00+02:00,59,55,58
2015-07-03 15:00:00+02:00,91,90,91
2015-07-03 16:00:00+02:00,103,101,102
2015-07-03 17:00:00+02:00,107,107,107
2015-07-03 18:00:00+02:00,104,137,112
2015-07-03 19:00:00+02:00,63,130,80
2015-07-03 20:00:00+02:00,14,23,16
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,12,13,12
2015-07-04 07:00:00+02:00,81,105,87
2015-07-04 08:00:00+02:00,177,189,180
2015-07-04 09:00:00+02:00,277,256,272
2015-07-04 10:00:00+02:00,233,224,231
2015-07-04 11:00:00+02:00,266,255,263
2015-07-04 12:00:00+02:00,436,377,421
2015-07-04 13:00:00+02:00,242,228,239
2015-07-04 14:00:00+02:00,131,128,130
2015-07-04 15:00:00+02:00,451,380,433
2015-07-04 16:00:00+02:00,495,427,478
2015-07-04 17:00:00+02:00,337,339,337
2015-07-04 18:00:00+02:00,146,167,151
2015-07-04 19:00:00+02:00,44,48,45
2015-07-04 20:00:00+02:00,5,6,6
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,12,14,12
2015-07-05 07:00:00+02:00,95,169,114
2015-07-05 08:00:00+02:00,268,316,280
2015-07-05 09:00:00+02:00,475,417,460
2015-07-05 10:00:00+02:00,611,508,585
2015-07-05 11:00:00+02:00,666,527,632
2015-07-05 12:00:00+02:00,413,365,401
2015-07-05 13:00:00+02:00,91,90,91
2015-07-05 14:00:00+02:00,93,91,92
2015-07-05 15:00:00+02:00,145,142,145
2015-07-05 16:00:00+02:00,323,278,312
2015-07-05 17:00:00+02:00,355,346,352
2015-07-05 18:00:00+02:00,179,273,203
2015-07-05 19:00:00+02:00,52,143,75
2015-07-05 20:00:00+02:00,11,29,16
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,4,5,5
2015-07-06 07:00:00+02:00,34,37,35
2015-07-06 08:00:00+02:00,56,57,56
2015-07-06 09:00:00+02:00,43,43,43
2015-07-06 10:00:00+02:00,46,46,46
2015-07-06 11:00:00+02:00,58,57,57
2015-07-06 12:00:00+02:00,84,82,84
2015-07-06 13:00:00+02:00,173,167,171
2015-07-06 14:00:00+02:00,323,289,314
2015-07-06 15:00:00+02:00,461,395,445
2015-07-06 16:00:00+02:00,282,266,278
2015-07-06 17:00:00+02:00,95,94,95
2015-07-06 18:00:00+02:00,113,134,118
2015-07-06 19:00:00+02:00,64,175,91
2015-07-06 20:00:00+02:00,16,30,19
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,0,0,0
2015-07-07 06:00:00+02:00,36,61,42
2015-07-07 07:00:00+02:00,53,55,53
2015-07-07 08:00:00+02:00,88,89,89
2015-07-07 09:00:00+02:00,108,108,108
2015-07-07 10:00:00+02:00,139,136,138
2015-07-07 11:00:00+02:00,167,163,166
2015-07-07 12:00:00+02:00,150,147,149
2015-07-07 13:00:00+02:00,142,138,141
2015-07-07 14:00:00+02:00,197,190,195
2015-07-07 15:00:00+02:00,99,98,99
2015-07-07 16:00:00+02:00,76,75,76
2015-07-07 17:00:00+02:00,61,61,61
2015-07-07 18:00:00+02:00,50,55,51
2015-07-07 19:00:00+02:00,60,73,63
2015-07-07 20:00:00+02:00,4,4,4
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,1,4,2
2015-07-08 06:00:00+02:00,26,117,49
2015-07-08 07:00:00+02:00,94,274,139
2015-07-08 08:00:00+02:00,272,341,289
2015-07-08 09:00:00+02:00,460,394,443
2015-07-08 10:00:00+02:00,612,477,578
2015-07-08 11:00:00+02:00,721,555,680
2015-07-08 12:00:00+02:00,782,601,737
2015-07-08 13:00:00+02:00,790,607,744
2015-07-08 14:00:00+02:00,747,574,704
2015-07-08 15:00:00+02:00,655,505,618
2015-07-08 16:00:00+02:00,524,418,498
2015-07-08 17:00:00+02:00,355,348,353
2015-07-08 18:00:00+02:00,166,294,198
2015-07-08 19:00:00+02:00,44,203,84
2015-07-08 20:00:00+02:00,14,32,18
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,1,3,1
2015-07-09 06:00:00+02:00,25,112,47
2015-07-09 07:00:00+02:00,97,273,141
2015-07-09 08:00:00+02:00,275,340,291
2015-07-09 09:00:00+02:00,457,393,441
2015-07-09 10:00:00+02:00,604,473,571
2015-07-09 11:00:00+02:00,706,546,666
2015-07-09 12:00:00+02:00,766,591,722
2015-07-09 13:00:00+02:00,779,601,734
2015-07-09 14:00:00+02:00,740,571,697
2015-07-09 15:00:00+02:00,656,509,619
2015-07-09 16:00:00+02:00,523,420,497
2015-07-09 17:00:00+02:00,356,349,354
2015-07-09 18:00:00+02:00,172,293,202
2015-07-09 19:00:00+02:00,44,199,83
2015-07-09 20:00:00+02:00,15,36,20
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,2,5,3
2015-07-10 06:00:00+02:00,35,99,51
2015-07-10 07:00:00+02:00,106,256,143
2015-07-10 08:00:00+02:00,274,323,287
2015-07-10 09:00:00+02:00,443,382,428
2015-07-10 10:00:00+02:00,586,460,555
2015-07-10 11:00:00+02:00,689,533,650
2015-07-10 12:00:00+02:00,750,578,707
2015-07-10 13:00:00+02:00,745,574,702
2015-07-10 14:00:00+02:00,703,542,663
2015-07-10 15:00:00+02:00,631,490,596
2015-07-10 16:00:00+02:00,507,408,482
2015-07-10 17:00:00+02:00,329,323,328
2015-07-10 18:00:00+02:00,171,254,192
2015-07-10 19:00:00+02:00,55,182,87
2015-07-10 20:00:00+02:00,11,29,15
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,3,5,3
2015-07-11 06:00:00+02:00,22,93,40
2015-07-11 07:00:00+02:00,101,255,139
2015-07-11 08:00:00+02:00,270,328,285
2015-07-11 09:00:00+02:00,445,382,429
2015-07-11 10:00:00+02:00,589,460,557
2015-07-11 11:00:00+02:00,693,534,654
2015-07-11 12:00:00+02:00,751,578,707
2015-07-11 13:00:00+02:00,756,582,713
2015-07-11 14:00:00+02:00,720,555,679
2015-07-11 15:00:00+02:00,634,490,598
2015-07-11 16:00:00+02:00,507,406,482
2015-07-11 17:00:00+02:00,345,337,343
2015-07-11 18:00:00+02:00,164,279,192
2015-07-11 19:00:00+02:00,39,200,79
2015-07-11 20:00:00+02:00,11,34,17
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,2,5,3
2015-07-12 06:00:00+02:00,29,92,45
2015-07-12 07:00:00+02:00,102,249,139
2015-07-12 08:00:00+02:00,267,325,282
2015-07-12 09:00:00+02:00,439,373,422
2015-07-12 10:00:00+02:00,582,450,549
2015-07-12 11:00:00+02:00,692,529,651
2015-07-12 12:00:00+02:00,751,574,707
2015-07-12 13:00:00+02:00,760,582,716
2015-07-12 14:00:00+02:00,722,552,680
2015-07-12 15:00:00+02:00,640,490,602
2015-07-12 16:00:00+02:00,507,401,481
2015-07-12 17:00:00+02:00,347,338,345
2015-07-12 18:00:00+02:00,158,278,188
2015-07-12 19:00:00+02:00,54,176,84
2015-07-12 20:00:00+02:00,13,34,18
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,1,1,1
2015-07-13 06:00:00+02:00,23,108,44
2015-07-13 07:00:00+02:00,95,256,135
2015-07-13 08:00:00+02:00,262,314,275
2015-07-13 09:00:00+02:00,433,374,419
2015-07-13 10:00:00+02:00,559,441,530
2015-07-13 11:00:00+02:00,613,493,583
2015-07-13 12:00:00+02:00,694,539,655
2015-07-13 13:00:00+02:00,727,561,686
2015-07-13 14:00:00+02:00,677,522,638
2015-07-13 15:00:00+02:00,618,481,584
2015-07-13 16:00:00+02:00,498,402,474
2015-07-13 17:00:00+02:00,321,314,320
2015-07-13 18:00:00+02:00,161,219,175
2015-07-13 19:00:00+02:00,61,117,75
2015-07-13 20:00:00+02:00,10,23,13
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,2,3,2
2015-07-14 06:00:00+02:00,25,37,28
2015-07-14 07:00:00+02:00,74,91,79
2015-07-14 08:00:00+02:00,176,184,178
2015-07-14 09:00:00+02:00,318,289,311
2015-07-14 10:00:00+02:00,478,401,459
2015-07-14 11:00:00+02:00,659,525,626
2015-07-14 12:00:00+02:00,734,568,692
2015-07-14 13:00:00+02:00,755,578,711
2015-07-14 14:00:00+02:00,718,550,676
2015-07-14 15:00:00+02:00,633,487,597
2015-07-14 16:00:00+02:00,508,405,482
2015-07-14 17:00:00+02:00,346,337,344
2015-07-14 18:00:00+02:00,166,280,195
2015-07-14 19:00:00+02:00,54,173,84
2015-07-14 20:00:00+02:00,13,24,16
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,1,2,1
2015-07-15 06:00:00+02:00,21,37,25
2015-07-15 07:00:00+02:00,79,167,101
2015-07-15 08:00:00+02:00,234,260,240
2015-07-15 09:00:00+02:00,362,320,351
2015-07-15 10:00:00+02:00,482,404,462
