,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-26 19:00:00+02:00,64,92,71
2015-06-26 20:00:00+02:00,22,33,25
2015-06-26 21:00:00+02:00,0,0,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,2,2,2
2015-06-27 06:00:00+02:00,42,56,46
2015-06-27 07:00:00+02:00,123,207,144
2015-06-27 08:00:00+02:00,287,312,293
2015-06-27 09:00:00+02:00,364,331,356
2015-06-27 10:00:00+02:00,422,368,408
2015-06-27 11:00:00+02:00,409,359,396
2015-06-27 12:00:00+02:00,347,318,340
2015-06-27 13:00:00+02:00,160,154,159
2015-06-27 14:00:00+02:00,183,178,182
2015-06-27 15:00:00+02:00,195,188,194
2015-06-27 16:00:00+02:00,236,220,232
2015-06-27 17:00:00+02:00,181,176,179
2015-06-27 18:00:00+02:00,163,237,182
2015-06-27 19:00:00+02:00,70,211,105
2015-06-27 20:00:00+02:00,16,40,22
2015-06-27 21:00:00+02:00,0,0,0
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,3,3,3
2015-06-28 06:00:00+02:00,34,51,38
2015-06-28 07:00:00+02:00,121,161,131
2015-06-28 08:00:00+02:00,268,294,274
2015-06-28 09:00:00+02:00,439,392,427
2015-06-28 10:00:00+02:00,515,431,494
2015-06-28 11:00:00+02:00,525,438,503
2015-06-28 12:00:00+02:00,539,453,517
2015-06-28 13:00:00+02:00,513,434,493
2015-06-28 14:00:00+02:00,351,324,344
2015-06-28 15:00:00+02:00,207,200,205
2015-06-28 16:00:00+02:00,146,143,145
2015-06-28 17:00:00+02:00,138,142,139
2015-06-28 18:00:00+02:00,65,68,66
2015-06-28 19:00:00+02:00,32,33,32
2015-06-28 20:00:00+02:00,3,3,3
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,1,0
2015-06-29 06:00:00+02:00,6,6,6
2015-06-29 07:00:00+02:00,24,25,25
2015-06-29 08:00:00+02:00,89,90,89
2015-06-29 09:00:00+02:00,246,235,243
2015-06-29 10:00:00+02:00,473,391,453
2015-06-29 11:00:00+02:00,624,503,594
2015-06-29 12:00:00+02:00,755,593,715
2015-06-29 13:00:00+02:00,797,622,753
2015-06-29 14:00:00+02:00,771,599,728
2015-06-29 15:00:00+02:00,612,487,580
2015-06-29 16:00:00+02:00,403,348,389
2015-06-29 17:00:00+02:00,241,246,242
2015-06-29 18:00:00+02:00,161,234,179
2015-06-29 19:00:00+02:00,58,125,75
2015-06-29 20:00:00+02:00,17,27,20
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,0,0,0
2015-06-30 06:00:00+02:00,11,13,12
2015-06-30 07:00:00+02:00,30,31,31
2015-06-30 08:00:00+02:00,122,125,123
2015-06-30 09:00:00+02:00,160,157,159
2015-06-30 10:00:00+02:00,112,109,112
2015-06-30 11:00:00+02:00,306,269,297
2015-06-30 12:00:00+02:00,382,338,371
2015-06-30 13:00:00+02:00,170,165,169
2015-06-30 14:00:00+02:00,426,369,412
2015-06-30 15:00:00+02:00,151,141,149
2015-06-30 16:00:00+02:00,131,128,131
2015-06-30 17:00:00+02:00,86,85,85
2015-06-30 18:00:00+02:00,114,143,122
2015-06-30 19:00:00+02:00,50,62,53
2015-06-30 20:00:00+02:00,8,8,8
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,9,15,11
2015-07-01 06:00:00+02:00,38,157,68
2015-07-01 07:00:00+02:00,129,270,164
2015-07-01 08:00:00+02:00,298,345,310
2015-07-01 09:00:00+02:00,479,406,461
2015-07-01 10:00:00+02:00,630,492,596
2015-07-01 11:00:00+02:00,731,560,688
2015-07-01 12:00:00+02:00,765,583,720
2015-07-01 13:00:00+02:00,753,573,708
2015-07-01 14:00:00+02:00,688,525,647
2015-07-01 15:00:00+02:00,549,451,525
2015-07-01 16:00:00+02:00,468,395,450
2015-07-01 17:00:00+02:00,364,357,362
2015-07-01 18:00:00+02:00,183,298,212
2015-07-01 19:00:00+02:00,58,207,96
2015-07-01 20:00:00+02:00,17,52,26
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,0,0
2015-07-02 06:00:00+02:00,44,113,61
2015-07-02 07:00:00+02:00,111,246,144
2015-07-02 08:00:00+02:00,193,211,197
2015-07-02 09:00:00+02:00,294,272,289
2015-07-02 10:00:00+02:00,287,254,278
2015-07-02 11:00:00+02:00,244,231,241
2015-07-02 12:00:00+02:00,175,168,173
2015-07-02 13:00:00+02:00,144,139,143
2015-07-02 14:00:00+02:00,167,163,166
2015-07-02 15:00:00+02:00,446,374,428
2015-07-02 16:00:00+02:00,460,387,442
2015-07-02 17:00:00+02:00,367,361,366
2015-07-02 18:00:00+02:00,190,278,212
2015-07-02 19:00:00+02:00,72,176,98
2015-07-02 20:00:00+02:00,19,59,29
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,5,10,6
2015-07-03 06:00:00+02:00,45,84,55
2015-07-03 07:00:00+02:00,60,73,63
2015-07-03 08:00:00+02:00,76,77,77
2015-07-03 09:00:00+02:00,206,194,203
2015-07-03 10:00:00+02:00,345,310,336
2015-07-03 11:00:00+02:00,383,331,370
2015-07-03 12:00:00+02:00,502,420,481
2015-07-03 13:00:00+02:00,487,407,467
2015-07-03 14:00:00+02:00,581,477,555
2015-07-03 15:00:00+02:00,492,411,471
2015-07-03 16:00:00+02:00,451,382,434
2015-07-03 17:00:00+02:00,242,239,241
2015-07-03 18:00:00+02:00,24,30,26
2015-07-03 19:00:00+02:00,38,40,38
2015-07-03 20:00:00+02:00,17,40,23
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,4,4,4
2015-07-04 06:00:00+02:00,34,79,45
2015-07-04 07:00:00+02:00,90,149,105
2015-07-04 08:00:00+02:00,155,160,156
2015-07-04 09:00:00+02:00,105,104,105
2015-07-04 10:00:00+02:00,161,149,158
2015-07-04 11:00:00+02:00,199,189,197
2015-07-04 12:00:00+02:00,258,244,254
2015-07-04 13:00:00+02:00,336,314,331
2015-07-04 14:00:00+02:00,202,195,201
2015-07-04 15:00:00+02:00,151,147,150
2015-07-04 16:00:00+02:00,277,255,271
2015-07-04 17:00:00+02:00,208,207,208
2015-07-04 18:00:00+02:00,91,93,91
2015-07-04 19:00:00+02:00,54,61,56
2015-07-04 20:00:00+02:00,12,18,14
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,5,5,5
2015-07-05 07:00:00+02:00,54,64,56
2015-07-05 08:00:00+02:00,177,202,183
2015-07-05 09:00:00+02:00,275,253,269
2015-07-05 10:00:00+02:00,324,282,313
2015-07-05 11:00:00+02:00,256,236,251
2015-07-05 12:00:00+02:00,184,173,181
2015-07-05 13:00:00+02:00,142,139,142
2015-07-05 14:00:00+02:00,281,237,270
2015-07-05 15:00:00+02:00,361,326,352
2015-07-05 16:00:00+02:00,352,309,341
2015-07-05 17:00:00+02:00,287,272,284
2015-07-05 18:00:00+02:00,170,245,189
2015-07-05 19:00:00+02:00,54,201,91
2015-07-05 20:00:00+02:00,16,56,26
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,25,32,27
2015-07-06 07:00:00+02:00,98,111,102
2015-07-06 08:00:00+02:00,250,292,261
2015-07-06 09:00:00+02:00,440,383,426
2015-07-06 10:00:00+02:00,573,474,548
2015-07-06 11:00:00+02:00,642,514,610
2015-07-06 12:00:00+02:00,633,507,601
2015-07-06 13:00:00+02:00,637,511,606
2015-07-06 14:00:00+02:00,551,448,525
2015-07-06 15:00:00+02:00,492,409,471
2015-07-06 16:00:00+02:00,423,342,402
2015-07-06 17:00:00+02:00,257,267,260
2015-07-06 18:00:00+02:00,174,250,193
2015-07-06 19:00:00+02:00,56,189,89
2015-07-06 20:00:00+02:00,14,45,22
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,4,7,5
2015-07-07 06:00:00+02:00,39,117,58
2015-07-07 07:00:00+02:00,127,246,157
2015-07-07 08:00:00+02:00,281,328,293
2015-07-07 09:00:00+02:00,455,383,437
2015-07-07 10:00:00+02:00,600,462,565
2015-07-07 11:00:00+02:00,705,535,662
2015-07-07 12:00:00+02:00,757,573,711
2015-07-07 13:00:00+02:00,763,577,716
2015-07-07 14:00:00+02:00,729,552,684
2015-07-07 15:00:00+02:00,649,495,610
2015-07-07 16:00:00+02:00,519,412,492
2015-07-07 17:00:00+02:00,357,347,354
2015-07-07 18:00:00+02:00,172,286,200
2015-07-07 19:00:00+02:00,59,198,94
2015-07-07 20:00:00+02:00,17,59,28
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,4,8,5
2015-07-08 06:00:00+02:00,33,138,59
2015-07-08 07:00:00+02:00,133,254,163
2015-07-08 08:00:00+02:00,289,337,301
2015-07-08 09:00:00+02:00,465,387,445
2015-07-08 10:00:00+02:00,613,466,577
2015-07-08 11:00:00+02:00,728,546,682
2015-07-08 12:00:00+02:00,789,590,739
2015-07-08 13:00:00+02:00,800,599,750
2015-07-08 14:00:00+02:00,759,569,712
2015-07-08 15:00:00+02:00,671,505,629
2015-07-08 16:00:00+02:00,537,420,508
2015-07-08 17:00:00+02:00,363,353,360
2015-07-08 18:00:00+02:00,173,302,205
2015-07-08 19:00:00+02:00,33,226,81
2015-07-08 20:00:00+02:00,14,51,24
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,5,8,6
2015-07-09 06:00:00+02:00,35,131,59
2015-07-09 07:00:00+02:00,120,260,155
2015-07-09 08:00:00+02:00,284,334,296
2015-07-09 09:00:00+02:00,464,389,445
2015-07-09 10:00:00+02:00,619,474,583
2015-07-09 11:00:00+02:00,724,545,679
2015-07-09 12:00:00+02:00,785,590,737
2015-07-09 13:00:00+02:00,803,603,753
2015-07-09 14:00:00+02:00,759,571,712
2015-07-09 15:00:00+02:00,667,505,627
2015-07-09 16:00:00+02:00,533,421,505
2015-07-09 17:00:00+02:00,366,356,363
2015-07-09 18:00:00+02:00,176,299,207
2015-07-09 19:00:00+02:00,41,222,86
2015-07-09 20:00:00+02:00,12,49,21
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,4,9,5
2015-07-10 06:00:00+02:00,35,119,56
2015-07-10 07:00:00+02:00,122,249,154
2015-07-10 08:00:00+02:00,279,325,290
2015-07-10 09:00:00+02:00,453,379,434
2015-07-10 10:00:00+02:00,607,462,571
2015-07-10 11:00:00+02:00,718,539,673
2015-07-10 12:00:00+02:00,782,586,733
2015-07-10 13:00:00+02:00,794,594,744
2015-07-10 14:00:00+02:00,754,564,707
2015-07-10 15:00:00+02:00,664,500,623
2015-07-10 16:00:00+02:00,530,416,501
2015-07-10 17:00:00+02:00,358,348,356
2015-07-10 18:00:00+02:00,175,298,206
2015-07-10 19:00:00+02:00,40,220,85
2015-07-10 20:00:00+02:00,12,49,21
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,5,12,7
2015-07-11 06:00:00+02:00,25,129,51
2015-07-11 07:00:00+02:00,106,255,143
2015-07-11 08:00:00+02:00,281,332,294
2015-07-11 09:00:00+02:00,465,391,446
2015-07-11 10:00:00+02:00,616,471,579
2015-07-11 11:00:00+02:00,729,547,684
2015-07-11 12:00:00+02:00,792,592,742
2015-07-11 13:00:00+02:00,805,602,754
2015-07-11 14:00:00+02:00,761,570,714
2015-07-11 15:00:00+02:00,672,507,631
2015-07-11 16:00:00+02:00,526,415,498
2015-07-11 17:00:00+02:00,359,350,357
2015-07-11 18:00:00+02:00,175,296,205
2015-07-11 19:00:00+02:00,43,204,84
2015-07-11 20:00:00+02:00,10,43,18
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,1,0
2015-07-12 06:00:00+02:00,38,91,51
2015-07-12 07:00:00+02:00,125,238,153
2015-07-12 08:00:00+02:00,247,275,254
2015-07-12 09:00:00+02:00,299,270,292
2015-07-12 10:00:00+02:00,332,300,324
2015-07-12 11:00:00+02:00,300,281,295
2015-07-12 12:00:00+02:00,293,273,288
2015-07-12 13:00:00+02:00,366,328,357
2015-07-12 14:00:00+02:00,305,276,298
2015-07-12 15:00:00+02:00,198,186,195
2015-07-12 16:00:00+02:00,251,231,246
2015-07-12 17:00:00+02:00,207,206,207
2015-07-12 18:00:00+02:00,99,102,99
2015-07-12 19:00:00+02:00,31,33,32
2015-07-12 20:00:00+02:00,14,15,14
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,2,3,3
2015-07-13 06:00:00+02:00,25,118,48
2015-07-13 07:00:00+02:00,98,196,123
2015-07-13 08:00:00+02:00,180,208,187
2015-07-13 09:00:00+02:00,325,290,316
2015-07-13 10:00:00+02:00,511,414,487
2015-07-13 11:00:00+02:00,441,366,422
2015-07-13 12:00:00+02:00,257,239,252
2015-07-13 13:00:00+02:00,435,366,418
2015-07-13 14:00:00+02:00,325,276,313
2015-07-13 15:00:00+02:00,79,76,79
2015-07-13 16:00:00+02:00,201,177,195
2015-07-13 17:00:00+02:00,216,211,215
2015-07-13 18:00:00+02:00,139,195,153
2015-07-13 19:00:00+02:00,61,125,77
2015-07-13 20:00:00+02:00,9,31,15
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,21,67,32
2015-07-14 07:00:00+02:00,107,156,119
2015-07-14 08:00:00+02:00,229,243,233
2015-07-14 09:00:00+02:00,437,371,421
2015-07-14 10:00:00+02:00,599,481,569
2015-07-14 11:00:00+02:00,696,546,659
2015-07-14 12:00:00+02:00,473,407,457
2015-07-14 13:00:00+02:00,169,161,167
2015-07-14 14:00:00+02:00,252,230,246
2015-07-14 15:00:00+02:00,268,237,260
2015-07-14 16:00:00+02:00,64,62,63
2015-07-14 17:00:00+02:00,38,38,38
2015-07-14 18:00:00+02:00,76,94,81
2015-07-14 19:00:00+02:00,51,91,61
2015-07-14 20:00:00+02:00,9,15,10
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,11,18,13
2015-07-15 07:00:00+02:00,64,72,66
2015-07-15 08:00:00+02:00,138,140,138
2015-07-15 09:00:00+02:00,143,141,143
2015-07-15 10:00:00+02:00,188,180,186
2015-07-15 11:00:00+02:00,191,181,188
2015-07-15 12:00:00+02:00,356,323,347
2015-07-15 13:00:00+02:00,380,343,371
2015-07-15 14:00:00+02:00,270,251,265
2015-07-15 15:00:00+02:00,384,322,369
2015-07-15 16:00:00+02:00,277,256,271
2015-07-15 17:00:00+02:00,262,261,262
2015-07-15 18:00:00+02:00,174,224,187
2015-07-15 19:00:00+02:00,62,119,76
2015-07-15 20:00:00+02:00,9,10,9
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,1,4,2
2015-07-16 06:00:00+02:00,26,47,31
2015-07-16 07:00:00+02:00,78,88,81
2015-07-16 08:00:00+02:00,194,214,199
2015-07-16 09:00:00+02:00,396,341,382
2015-07-16 10:00:00+02:00,295,266,287
2015-07-16 11:00:00+02:00,183,176,181
2015-07-16 12:00:00+02:00,356,317,346
2015-07-16 13:00:00+02:00,232,213,227
2015-07-16 14:00:00+02:00,62,62,62
2015-07-16 15:00:00+02:00,230,213,226
2015-07-16 16:00:00+02:00,175,171,174
2015-07-16 17:00:00+02:00,182,181,182
2015-07-16 18:00:00+02:00,164,218,177
2015-07-16 19:00:00+02:00,58,133,77
2015-07-16 20:00:00+02:00,14,39,20
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,3,5,4
2015-07-17 06:00:00+02:00,27,97,45
2015-07-17 07:00:00+02:00,111,231,141
2015-07-17 08:00:00+02:00,286,330,297
2015-07-17 09:00:00+02:00,415,365,402
2015-07-17 10:00:00+02:00,536,440,512
2015-07-17 11:00:00+02:00,442,366,423
2015-07-17 12:00:00+02:00,317,294,311
2015-07-17 13:00:00+02:00,387,320,370
2015-07-17 14:00:00+02:00,372,334,362
2015-07-17 15:00:00+02:00,435,363,417
2015-07-17 16:00:00+02:00,300,265,291
2015-07-17 17:00:00+02:00,105,98,103
2015-07-17 18:00:00+02:00,64,84,69
2015-07-17 19:00:00+02:00,45,70,52
2015-07-17 20:00:00+02:00,9,16,11
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,12,13,12
2015-07-18 07:00:00+02:00,54,57,55
2015-07-18 08:00:00+02:00,126,128,126
2015-07-18 09:00:00+02:00,151,148,150
2015-07-18 10:00:00+02:00,173,166,171
2015-07-18 11:00:00+02:00,160,155,159
2015-07-18 12:00:00+02:00,212,204,210
2015-07-18 13:00:00+02:00,360,328,352
2015-07-18 14:00:00+02:00,275,259,271
2015-07-18 15:00:00+02:00,133,129,132
2015-07-18 16:00:00+02:00,174,159,171
2015-07-18 17:00:00+02:00,140,143,141
2015-07-18 18:00:00+02:00,86,90,87
2015-07-18 19:00:00+02:00,48,53,49
2015-07-18 20:00:00+02:00,12,30,16
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,0,0
2015-07-19 06:00:00+02:00,20,30,23
2015-07-19 07:00:00+02:00,94,144,106
2015-07-19 08:00:00+02:00,192,239,204
2015-07-19 09:00:00+02:00,315,289,308
2015-07-19 10:00:00+02:00,381,335,370
2015-07-19 11:00:00+02:00,508,420,486
2015-07-19 12:00:00+02:00,528,433,505
2015-07-19 13:00:00+02:00,491,404,469
2015-07-19 14:00:00+02:00,578,463,549
2015-07-19 15:00:00+02:00,536,425,508
2015-07-19 16:00:00+02:00,425,358,408
2015-07-19 17:00:00+02:00,316,304,313
2015-07-19 18:00:00+02:00,176,251,195
2015-07-19 19:00:00+02:00,50,178,82
2015-07-19 20:00:00+02:00,11,25,14
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,1,3,2
2015-07-20 06:00:00+02:00,29,101,47
2015-07-20 07:00:00+02:00,111,236,142
2015-07-20 08:00:00+02:00,275,325,288
2015-07-20 09:00:00+02:00,456,380,437
2015-07-20 10:00:00+02:00,597,451,560
2015-07-20 11:00:00+02:00,691,518,648
2015-07-20 12:00:00+02:00,727,543,681
2015-07-20 13:00:00+02:00,750,561,703
2015-07-20 14:00:00+02:00,715,535,670
2015-07-20 15:00:00+02:00,627,470,588
2015-07-20 16:00:00+02:00,507,395,479
2015-07-20 17:00:00+02:00,364,349,360
2015-07-20 18:00:00+02:00,183,289,210
2015-07-20 19:00:00+02:00,59,203,95
2015-07-20 20:00:00+02:00,16,45,23
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,2,2,2
2015-07-21 06:00:00+02:00,34,98,50
2015-07-21 07:00:00+02:00,105,244,140
2015-07-21 08:00:00+02:00,264,309,275
2015-07-21 09:00:00+02:00,423,352,406
2015-07-21 10:00:00+02:00,583,440,548
2015-07-21 11:00:00+02:00,690,513,646
2015-07-21 12:00:00+02:00,747,555,699
2015-07-21 13:00:00+02:00,765,568,716
2015-07-21 14:00:00+02:00,728,541,682
2015-07-21 15:00:00+02:00,649,484,607
2015-07-21 16:00:00+02:00,521,403,492
2015-07-21 17:00:00+02:00,357,342,353
2015-07-21 18:00:00+02:00,177,286,204
2015-07-21 19:00:00+02:00,52,184,85
2015-07-21 20:00:00+02:00,10,31,15
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
