,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,0,0,0
2015-06-19 06:00:00+02:00,9,10,10
2015-06-19 07:00:00+02:00,45,47,46
2015-06-19 08:00:00+02:00,122,126,123
2015-06-19 09:00:00+02:00,182,179,181
2015-06-19 10:00:00+02:00,278,262,274
2015-06-19 11:00:00+02:00,354,325,347
2015-06-19 12:00:00+02:00,297,278,292
2015-06-19 13:00:00+02:00,515,445,498
2015-06-19 14:00:00+02:00,656,551,630
2015-06-19 15:00:00+02:00,426,375,413
2015-06-19 16:00:00+02:00,358,329,351
2015-06-19 17:00:00+02:00,211,210,211
2015-06-19 18:00:00+02:00,114,121,116
2015-06-19 19:00:00+02:00,40,43,41
2015-06-19 20:00:00+02:00,2,2,2
2015-06-19 21:00:00+02:00,0,0,0
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,0,0,0
2015-06-20 06:00:00+02:00,3,4,4
2015-06-20 07:00:00+02:00,20,21,20
2015-06-20 08:00:00+02:00,76,77,76
2015-06-20 09:00:00+02:00,146,143,145
2015-06-20 10:00:00+02:00,219,212,217
2015-06-20 11:00:00+02:00,305,285,300
2015-06-20 12:00:00+02:00,459,398,443
2015-06-20 13:00:00+02:00,508,438,491
2015-06-20 14:00:00+02:00,302,288,298
2015-06-20 15:00:00+02:00,300,276,294
2015-06-20 16:00:00+02:00,169,166,168
2015-06-20 17:00:00+02:00,115,115,115
2015-06-20 18:00:00+02:00,79,100,84
2015-06-20 19:00:00+02:00,39,41,40
2015-06-20 20:00:00+02:00,4,5,4
2015-06-20 21:00:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,1,6,2
2015-06-21 06:00:00+02:00,24,114,47
2015-06-21 07:00:00+02:00,91,255,132
2015-06-21 08:00:00+02:00,278,348,296
2015-06-21 09:00:00+02:00,453,399,440
2015-06-21 10:00:00+02:00,581,468,553
2015-06-21 11:00:00+02:00,659,521,624
2015-06-21 12:00:00+02:00,669,544,638
2015-06-21 13:00:00+02:00,431,381,418
2015-06-21 14:00:00+02:00,232,214,227
2015-06-21 15:00:00+02:00,289,270,284
2015-06-21 16:00:00+02:00,302,279,296
2015-06-21 17:00:00+02:00,294,303,296
2015-06-21 18:00:00+02:00,183,262,203
2015-06-21 19:00:00+02:00,59,189,92
2015-06-21 20:00:00+02:00,17,64,29
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,3,6,4
2015-06-22 06:00:00+02:00,33,60,40
2015-06-22 07:00:00+02:00,62,148,83
2015-06-22 08:00:00+02:00,209,253,220
2015-06-22 09:00:00+02:00,461,413,449
2015-06-22 10:00:00+02:00,611,504,585
2015-06-22 11:00:00+02:00,719,589,686
2015-06-22 12:00:00+02:00,748,614,715
2015-06-22 13:00:00+02:00,419,373,408
2015-06-22 14:00:00+02:00,314,289,308
2015-06-22 15:00:00+02:00,174,161,171
2015-06-22 16:00:00+02:00,95,94,95
2015-06-22 17:00:00+02:00,185,196,188
2015-06-22 18:00:00+02:00,89,99,92
2015-06-22 19:00:00+02:00,57,68,60
2015-06-22 20:00:00+02:00,5,8,6
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,2,7,3
2015-06-23 06:00:00+02:00,39,80,49
2015-06-23 07:00:00+02:00,106,143,115
2015-06-23 08:00:00+02:00,173,189,177
2015-06-23 09:00:00+02:00,263,254,260
2015-06-23 10:00:00+02:00,320,301,315
2015-06-23 11:00:00+02:00,199,192,197
2015-06-23 12:00:00+02:00,138,135,137
2015-06-23 13:00:00+02:00,184,179,183
2015-06-23 14:00:00+02:00,122,120,122
2015-06-23 15:00:00+02:00,118,116,117
2015-06-23 16:00:00+02:00,107,103,106
2015-06-23 17:00:00+02:00,83,82,83
2015-06-23 18:00:00+02:00,72,79,74
2015-06-23 19:00:00+02:00,45,48,46
2015-06-23 20:00:00+02:00,2,2,2
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,2,3,2
2015-06-24 06:00:00+02:00,17,19,18
2015-06-24 07:00:00+02:00,53,56,54
2015-06-24 08:00:00+02:00,88,89,89
2015-06-24 09:00:00+02:00,242,222,237
2015-06-24 10:00:00+02:00,359,328,352
2015-06-24 11:00:00+02:00,281,266,278
2015-06-24 12:00:00+02:00,274,261,271
2015-06-24 13:00:00+02:00,196,189,194
2015-06-24 14:00:00+02:00,151,148,151
2015-06-24 15:00:00+02:00,79,78,79
2015-06-24 16:00:00+02:00,76,76,76
2015-06-24 17:00:00+02:00,63,63,63
2015-06-24 18:00:00+02:00,63,65,63
2015-06-24 19:00:00+02:00,30,31,30
2015-06-24 20:00:00+02:00,0,0,0
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 06:00:00+02:00,16,19,17
2015-06-25 07:00:00+02:00,67,76,69
2015-06-25 08:00:00+02:00,150,157,152
2015-06-25 09:00:00+02:00,277,259,272
2015-06-25 10:00:00+02:00,333,306,326
2015-06-25 11:00:00+02:00,326,305,321
2015-06-25 12:00:00+02:00,229,221,227
2015-06-25 13:00:00+02:00,154,151,153
2015-06-25 14:00:00+02:00,114,112,113
2015-06-25 15:00:00+02:00,119,115,118
2015-06-25 16:00:00+02:00,170,168,170
2015-06-25 17:00:00+02:00,131,130,130
2015-06-25 18:00:00+02:00,54,55,55
2015-06-25 19:00:00+02:00,21,22,21
2015-06-25 20:00:00+02:00,3,4,3
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,4,4,4
2015-06-26 07:00:00+02:00,43,49,44
2015-06-26 08:00:00+02:00,176,201,183
2015-06-26 09:00:00+02:00,312,279,304
2015-06-26 10:00:00+02:00,524,441,503
2015-06-26 11:00:00+02:00,670,562,643
2015-06-26 12:00:00+02:00,748,610,713
2015-06-26 13:00:00+02:00,765,627,730
2015-06-26 14:00:00+02:00,745,599,708
2015-06-26 15:00:00+02:00,673,544,641
2015-06-26 16:00:00+02:00,547,459,525
2015-06-26 17:00:00+02:00,374,370,373
2015-06-26 18:00:00+02:00,181,290,209
2015-06-26 19:00:00+02:00,63,173,90
2015-06-26 20:00:00+02:00,13,37,19
2015-06-26 21:00:00+02:00,0,0,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,0,5,2
2015-06-27 06:00:00+02:00,30,139,57
2015-06-27 07:00:00+02:00,83,272,130
2015-06-27 08:00:00+02:00,260,337,279
2015-06-27 09:00:00+02:00,447,394,434
2015-06-27 10:00:00+02:00,609,486,578
2015-06-27 11:00:00+02:00,714,561,675
2015-06-27 12:00:00+02:00,775,607,733
2015-06-27 13:00:00+02:00,801,627,758
2015-06-27 14:00:00+02:00,768,601,726
2015-06-27 15:00:00+02:00,679,535,643
2015-06-27 16:00:00+02:00,549,447,523
2015-06-27 17:00:00+02:00,374,365,372
2015-06-27 18:00:00+02:00,181,304,212
2015-06-27 19:00:00+02:00,39,220,84
2015-06-27 20:00:00+02:00,16,52,25
2015-06-27 21:00:00+02:00,0,0,0
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,3,8,4
2015-06-28 06:00:00+02:00,22,132,50
2015-06-28 07:00:00+02:00,86,263,130
2015-06-28 08:00:00+02:00,252,330,272
2015-06-28 09:00:00+02:00,406,358,394
2015-06-28 10:00:00+02:00,507,429,488
2015-06-28 11:00:00+02:00,666,540,634
2015-06-28 12:00:00+02:00,763,599,722
2015-06-28 13:00:00+02:00,776,605,733
2015-06-28 14:00:00+02:00,736,575,695
2015-06-28 15:00:00+02:00,645,507,611
2015-06-28 16:00:00+02:00,525,427,501
2015-06-28 17:00:00+02:00,364,355,362
2015-06-28 18:00:00+02:00,176,297,206
2015-06-28 19:00:00+02:00,37,217,82
2015-06-28 20:00:00+02:00,16,55,26
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,5,2
2015-06-29 06:00:00+02:00,21,133,49
2015-06-29 07:00:00+02:00,101,252,139
2015-06-29 08:00:00+02:00,262,330,279
2015-06-29 09:00:00+02:00,438,395,427
2015-06-29 10:00:00+02:00,589,488,564
2015-06-29 11:00:00+02:00,683,562,653
2015-06-29 12:00:00+02:00,687,555,654
2015-06-29 13:00:00+02:00,645,533,617
2015-06-29 14:00:00+02:00,573,478,549
2015-06-29 15:00:00+02:00,455,387,438
2015-06-29 16:00:00+02:00,172,167,171
2015-06-29 17:00:00+02:00,84,84,84
2015-06-29 18:00:00+02:00,94,140,106
2015-06-29 19:00:00+02:00,50,69,55
2015-06-29 20:00:00+02:00,1,2,1
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,0,0,0
2015-06-30 06:00:00+02:00,4,4,4
2015-06-30 07:00:00+02:00,13,14,13
2015-06-30 08:00:00+02:00,29,29,29
2015-06-30 09:00:00+02:00,51,50,50
2015-06-30 10:00:00+02:00,90,89,90
2015-06-30 11:00:00+02:00,91,89,90
2015-06-30 12:00:00+02:00,71,70,70
2015-06-30 13:00:00+02:00,67,66,67
2015-06-30 14:00:00+02:00,84,83,84
2015-06-30 15:00:00+02:00,245,224,240
2015-06-30 16:00:00+02:00,356,326,348
2015-06-30 17:00:00+02:00,310,301,308
2015-06-30 18:00:00+02:00,147,183,156
2015-06-30 19:00:00+02:00,60,77,64
2015-06-30 20:00:00+02:00,9,10,10
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,2,6,3
2015-07-01 06:00:00+02:00,33,80,44
2015-07-01 07:00:00+02:00,109,219,136
2015-07-01 08:00:00+02:00,276,334,291
2015-07-01 09:00:00+02:00,443,390,430
2015-07-01 10:00:00+02:00,592,471,561
2015-07-01 11:00:00+02:00,721,564,682
2015-07-01 12:00:00+02:00,779,608,737
2015-07-01 13:00:00+02:00,789,615,745
2015-07-01 14:00:00+02:00,772,603,729
2015-07-01 15:00:00+02:00,676,530,639
2015-07-01 16:00:00+02:00,549,445,523
2015-07-01 17:00:00+02:00,379,367,376
2015-07-01 18:00:00+02:00,188,315,220
2015-07-01 19:00:00+02:00,39,231,87
2015-07-01 20:00:00+02:00,14,65,27
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,1,1,1
2015-07-02 06:00:00+02:00,24,28,25
2015-07-02 07:00:00+02:00,108,176,125
2015-07-02 08:00:00+02:00,200,233,208
2015-07-02 09:00:00+02:00,276,262,273
2015-07-02 10:00:00+02:00,307,284,301
2015-07-02 11:00:00+02:00,346,320,340
2015-07-02 12:00:00+02:00,239,230,237
2015-07-02 13:00:00+02:00,160,156,159
2015-07-02 14:00:00+02:00,71,71,71
2015-07-02 15:00:00+02:00,64,63,64
2015-07-02 16:00:00+02:00,59,59,59
2015-07-02 17:00:00+02:00,81,81,81
2015-07-02 18:00:00+02:00,64,65,64
2015-07-02 19:00:00+02:00,22,22,22
2015-07-02 20:00:00+02:00,7,9,8
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,0,0,0
2015-07-03 06:00:00+02:00,7,8,7
2015-07-03 07:00:00+02:00,30,39,32
2015-07-03 08:00:00+02:00,49,49,49
2015-07-03 09:00:00+02:00,71,71,71
2015-07-03 10:00:00+02:00,94,93,93
2015-07-03 11:00:00+02:00,114,112,113
2015-07-03 12:00:00+02:00,107,105,107
2015-07-03 13:00:00+02:00,103,101,103
2015-07-03 14:00:00+02:00,131,128,130
2015-07-03 15:00:00+02:00,178,173,177
2015-07-03 16:00:00+02:00,320,296,314
2015-07-03 17:00:00+02:00,340,327,337
2015-07-03 18:00:00+02:00,186,249,202
2015-07-03 19:00:00+02:00,73,114,83
2015-07-03 20:00:00+02:00,20,43,26
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,2,5,3
2015-07-04 06:00:00+02:00,24,134,52
2015-07-04 07:00:00+02:00,91,267,135
2015-07-04 08:00:00+02:00,252,302,265
2015-07-04 09:00:00+02:00,411,378,403
2015-07-04 10:00:00+02:00,496,415,476
2015-07-04 11:00:00+02:00,537,457,517
2015-07-04 12:00:00+02:00,510,432,490
2015-07-04 13:00:00+02:00,510,435,491
2015-07-04 14:00:00+02:00,359,321,349
2015-07-04 15:00:00+02:00,223,208,219
2015-07-04 16:00:00+02:00,204,192,201
2015-07-04 17:00:00+02:00,138,131,136
2015-07-04 18:00:00+02:00,109,134,115
2015-07-04 19:00:00+02:00,58,81,63
2015-07-04 20:00:00+02:00,9,11,9
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,22,39,26
2015-07-05 07:00:00+02:00,83,213,116
2015-07-05 08:00:00+02:00,250,316,266
2015-07-05 09:00:00+02:00,426,389,417
2015-07-05 10:00:00+02:00,589,484,563
2015-07-05 11:00:00+02:00,693,568,662
2015-07-05 12:00:00+02:00,765,602,724
2015-07-05 13:00:00+02:00,757,602,718
2015-07-05 14:00:00+02:00,562,473,540
2015-07-05 15:00:00+02:00,395,334,380
2015-07-05 16:00:00+02:00,283,265,279
2015-07-05 17:00:00+02:00,134,129,133
2015-07-05 18:00:00+02:00,136,190,150
2015-07-05 19:00:00+02:00,60,187,92
2015-07-05 20:00:00+02:00,16,49,24
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,23,68,34
2015-07-06 07:00:00+02:00,92,255,132
2015-07-06 08:00:00+02:00,195,224,202
2015-07-06 09:00:00+02:00,197,192,196
2015-07-06 10:00:00+02:00,205,196,202
2015-07-06 11:00:00+02:00,144,138,142
2015-07-06 12:00:00+02:00,228,220,226
2015-07-06 13:00:00+02:00,263,241,258
2015-07-06 14:00:00+02:00,572,477,548
2015-07-06 15:00:00+02:00,561,459,535
2015-07-06 16:00:00+02:00,320,292,313
2015-07-06 17:00:00+02:00,344,330,340
2015-07-06 18:00:00+02:00,206,307,231
2015-07-06 19:00:00+02:00,58,171,86
2015-07-06 20:00:00+02:00,11,28,16
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,0,0,0
2015-07-07 06:00:00+02:00,32,66,40
2015-07-07 07:00:00+02:00,90,109,95
2015-07-07 08:00:00+02:00,136,142,138
2015-07-07 09:00:00+02:00,81,81,81
2015-07-07 10:00:00+02:00,84,84,84
2015-07-07 11:00:00+02:00,107,105,106
2015-07-07 12:00:00+02:00,94,93,94
2015-07-07 13:00:00+02:00,155,150,154
2015-07-07 14:00:00+02:00,318,298,313
2015-07-07 15:00:00+02:00,168,160,166
2015-07-07 16:00:00+02:00,154,149,153
2015-07-07 17:00:00+02:00,177,180,178
2015-07-07 18:00:00+02:00,114,126,117
2015-07-07 19:00:00+02:00,37,39,37
2015-07-07 20:00:00+02:00,4,5,4
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,0,0
2015-07-08 06:00:00+02:00,26,107,46
2015-07-08 07:00:00+02:00,80,246,121
2015-07-08 08:00:00+02:00,237,297,252
2015-07-08 09:00:00+02:00,359,321,350
2015-07-08 10:00:00+02:00,584,470,556
2015-07-08 11:00:00+02:00,679,547,646
2015-07-08 12:00:00+02:00,443,382,427
2015-07-08 13:00:00+02:00,284,259,278
2015-07-08 14:00:00+02:00,184,174,181
2015-07-08 15:00:00+02:00,199,184,195
2015-07-08 16:00:00+02:00,130,125,129
2015-07-08 17:00:00+02:00,223,222,223
2015-07-08 18:00:00+02:00,166,252,188
2015-07-08 19:00:00+02:00,54,98,65
2015-07-08 20:00:00+02:00,16,31,19
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,1,2,1
2015-07-09 06:00:00+02:00,25,88,41
2015-07-09 07:00:00+02:00,92,209,121
2015-07-09 08:00:00+02:00,246,317,264
2015-07-09 09:00:00+02:00,389,351,380
2015-07-09 10:00:00+02:00,234,225,231
2015-07-09 11:00:00+02:00,319,294,313
2015-07-09 12:00:00+02:00,639,523,610
2015-07-09 13:00:00+02:00,658,537,628
2015-07-09 14:00:00+02:00,608,500,581
2015-07-09 15:00:00+02:00,468,400,451
2015-07-09 16:00:00+02:00,249,223,242
2015-07-09 17:00:00+02:00,227,234,228
2015-07-09 18:00:00+02:00,175,238,191
2015-07-09 19:00:00+02:00,59,111,72
2015-07-09 20:00:00+02:00,9,12,9
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,23,30,25
2015-07-10 07:00:00+02:00,40,41,40
2015-07-10 08:00:00+02:00,113,116,114
2015-07-10 09:00:00+02:00,149,148,149
2015-07-10 10:00:00+02:00,287,271,283
2015-07-10 11:00:00+02:00,364,325,354
2015-07-10 12:00:00+02:00,540,463,521
2015-07-10 13:00:00+02:00,383,344,373
2015-07-10 14:00:00+02:00,175,170,174
2015-07-10 15:00:00+02:00,87,86,86
2015-07-10 16:00:00+02:00,63,63,63
2015-07-10 17:00:00+02:00,62,62,62
2015-07-10 18:00:00+02:00,55,56,55
2015-07-10 19:00:00+02:00,26,27,26
2015-07-10 20:00:00+02:00,9,11,10
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,28,76,40
2015-07-11 07:00:00+02:00,57,66,59
2015-07-11 08:00:00+02:00,100,102,101
2015-07-11 09:00:00+02:00,187,184,186
2015-07-11 10:00:00+02:00,160,156,159
2015-07-11 11:00:00+02:00,119,117,119
2015-07-11 12:00:00+02:00,136,132,135
2015-07-11 13:00:00+02:00,167,160,165
2015-07-11 14:00:00+02:00,122,120,121
2015-07-11 15:00:00+02:00,70,69,70
2015-07-11 16:00:00+02:00,61,61,61
2015-07-11 17:00:00+02:00,60,60,60
2015-07-11 18:00:00+02:00,23,24,23
2015-07-11 19:00:00+02:00,7,7,7
2015-07-11 20:00:00+02:00,0,0,0
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,26,49,31
2015-07-12 07:00:00+02:00,35,37,36
2015-07-12 08:00:00+02:00,72,73,72
2015-07-12 09:00:00+02:00,110,109,110
2015-07-12 10:00:00+02:00,139,137,139
2015-07-12 11:00:00+02:00,242,229,239
2015-07-12 12:00:00+02:00,252,221,245
2015-07-12 13:00:00+02:00,329,297,321
2015-07-12 14:00:00+02:00,364,338,358
2015-07-12 15:00:00+02:00,213,204,211
2015-07-12 16:00:00+02:00,231,219,228
2015-07-12 17:00:00+02:00,238,240,239
2015-07-12 18:00:00+02:00,154,190,163
2015-07-12 19:00:00+02:00,64,92,71
2015-07-12 20:00:00+02:00,10,11,10
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,1,1,1
2015-07-13 07:00:00+02:00,22,23,22
2015-07-13 08:00:00+02:00,103,105,104
2015-07-13 09:00:00+02:00,107,106,107
2015-07-13 10:00:00+02:00,95,93,95
2015-07-13 11:00:00+02:00,105,104,105
2015-07-13 12:00:00+02:00,227,210,223
2015-07-13 13:00:00+02:00,614,504,587
2015-07-13 14:00:00+02:00,627,521,601
2015-07-13 15:00:00+02:00,503,424,483
2015-07-13 16:00:00+02:00,388,338,375
2015-07-13 17:00:00+02:00,201,196,200
2015-07-13 18:00:00+02:00,99,102,100
2015-07-13 19:00:00+02:00,16,16,16
2015-07-13 20:00:00+02:00,0,0,0
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,3,3,3
2015-07-14 07:00:00+02:00,11,13,12
2015-07-14 08:00:00+02:00,63,63,63
2015-07-14 09:00:00+02:00,54,54,54
2015-07-14 10:00:00+02:00,98,97,97
