datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-03-16 14:00:00+01:00,5.5,1018,310,3.1,8,51,20,207
2015-03-16 15:00:00+01:00,5.5,1018,280,2.8,7,50,11,152
2015-03-16 16:00:00+01:00,5.3,1018,280,1.9,6,51,7,98
2015-03-16 17:00:00+01:00,4.9,1017,290,1.8,8,52,0,32
2015-03-16 18:00:00+01:00,4.3,1017,310,2.1,8,53,0,0
2015-03-16 19:00:00+01:00,4.1,1017,300,1.2,8,55,0,0
2015-03-16 20:00:00+01:00,3.6,1017,290,2.0,8,57,0,0
2015-03-16 21:00:00+01:00,2.9,1016,260,2.8,8,62,0,0
2015-03-16 22:00:00+01:00,1.8,1016,250,1.1,8,70,0,0
2015-03-16 23:00:00+01:00,1.0,1016,300,1.4,8,81,0,0
2015-03-17 00:00:00+01:00,0.6,1016,0,1.1,8,89,0,0
2015-03-17 01:00:00+01:00,0.5,1016,30,0.7,8,92,0,0
2015-03-17 02:00:00+01:00,0.4,1015,360,0.1,8,93,0,0
2015-03-17 03:00:00+01:00,0.5,1015,50,1.0,8,92,0,0
2015-03-17 04:00:00+01:00,0.5,1015,41,1.2,8,89,0,0
2015-03-17 05:00:00+01:00,0.0,1015,100,1.8,8,89,0,0
2015-03-17 06:00:00+01:00,-0.3,1015,90,2.2,8,90,0,2
2015-03-17 07:00:00+01:00,-0.1,1017,70,1.0,8,89,0,40
2015-03-17 08:00:00+01:00,0.1,1018,10,1.1,7,89,15,103
2015-03-17 09:00:00+01:00,0.6,1018,20,1.5,7,86,17,152
2015-03-17 10:00:00+01:00,1.2,1019,30,1.5,7,81,3,162
2015-03-17 11:00:00+01:00,1.8,1020,350,1.9,7,78,0,140
2015-03-17 12:00:00+01:00,3.2,1020,320,2.4,5,73,107,211
2015-03-17 13:00:00+01:00,3.1,1021,290,2.8,4,67,175,167
2015-03-17 14:00:00+01:00,2.9,1021,9,2.3,8,68,0,49
2015-03-17 15:00:00+01:00,3.1,1021,310,4.2,8,69,0,80
2015-03-17 16:00:00+01:00,3.7,1021,300,4.8,8,66,0,53
2015-03-17 17:00:00+01:00,3.4,1021,300,3.5,5,63,3,36
2015-03-17 18:00:00+01:00,2.3,1022,280,3.4,3,62,0,2
2015-03-17 19:00:00+01:00,1.5,1022,280,2.9,3,67,0,0
2015-03-17 20:00:00+01:00,0.5,1023,310,2.8,2,74,0,0
2015-03-17 21:00:00+01:00,0.1,1023,340,2.2,1,73,0,0
2015-03-17 22:00:00+01:00,-0.5,1024,30,1.9,0,69,0,0
2015-03-17 23:00:00+01:00,-1.8,1024,60,2.4,1,68,0,0
2015-03-18 00:00:00+01:00,-3.0,1024,20,1.0,0,70,0,0
2015-03-18 01:00:00+01:00,-3.0,1023,40,1.0,0,72,0,0
2015-03-18 02:00:00+01:00,-3.9,1023,330,0.3,0,78,0,0
2015-03-18 03:00:00+01:00,-4.4,1023,360,0.0,1,83,0,0
2015-03-18 04:00:00+01:00,-4.4,1022,0,0.0,1,85,0,0
2015-03-18 05:00:00+01:00,-4.5,1022,130,0.9,1,86,0,0
2015-03-18 06:00:00+01:00,-4.0,1022,160,1.3,3,84,0,9
2015-03-18 07:00:00+01:00,-2.1,1021,120,0.4,3,82,32,71
2015-03-18 08:00:00+01:00,0.0,1021,120,1.0,3,74,124,136
2015-03-18 09:00:00+01:00,1.8,1021,120,2.1,5,60,259,169
2015-03-18 10:00:00+01:00,3.2,1020,130,4.0,6,48,325,204
2015-03-18 11:00:00+01:00,4.0,1019,130,3.4,6,41,341,233
2015-03-18 12:00:00+01:00,4.4,1018,120,4.3,7,39,226,291
2015-03-18 13:00:00+01:00,5.0,1016,120,4.4,7,38,150,288
2015-03-18 14:00:00+01:00,5.1,1015,130,4.2,6,39,149,249
2015-03-18 15:00:00+01:00,4.7,1013,140,3.8,6,42,45,169
2015-03-18 16:00:00+01:00,4.8,1011,120,4.3,7,45,24,118
2015-03-18 17:00:00+01:00,4.4,1010,130,4.1,8,49,0,28
2015-03-18 18:00:00+01:00,3.9,1008,110,3.8,7,52,0,0
2015-03-18 19:00:00+01:00,3.7,1007,120,4.1,7,54,0,0
2015-03-18 20:00:00+01:00,3.5,1006,130,4.6,8,57,0,0
2015-03-18 21:00:00+01:00,3.4,1004,130,5.0,8,61,0,0
2015-03-18 22:00:00+01:00,3.1,1002,120,4.2,8,65,0,0
2015-03-18 23:00:00+01:00,2.1,1000,120,5.2,8,71,0,0
2015-03-19 00:00:00+01:00,1.2,998,120,4.5,8,82,0,0
2015-03-19 01:00:00+01:00,0.8,997,110,4.3,8,90,0,0
2015-03-19 02:00:00+01:00,0.5,996,110,4.0,8,94,0,0
2015-03-19 03:00:00+01:00,0.8,995,120,3.5,8,96,0,0
2015-03-19 04:00:00+01:00,1.2,994,120,2.0,8,96,0,0
2015-03-19 05:00:00+01:00,1.6,994,160,1.9,8,96,0,0
2015-03-19 06:00:00+01:00,2.2,993,137,2.1,8,95,0,7
2015-03-19 07:00:00+01:00,2.8,993,127,2.6,8,95,7,70
2015-03-19 08:00:00+01:00,4.2,993,108,3.6,8,94,0,84
2015-03-19 09:00:00+01:00,4.8,993,126,3.4,8,94,0,100
2015-03-19 10:00:00+01:00,4.3,993,250,2.0,7,91,0,98
2015-03-19 11:00:00+01:00,4.3,993,250,2.0,7,90,0,91
2015-03-19 12:00:00+01:00,4.4,994,300,0.8,7,90,0,81
2015-03-19 13:00:00+01:00,4.1,994,310,0.9,8,89,0,57
2015-03-19 14:00:00+01:00,2.2,994,50,2.6,7,88,0,56
2015-03-19 15:00:00+01:00,1.3,995,60,3.7,6,87,0,63
2015-03-19 16:00:00+01:00,0.6,996,50,4.0,7,87,0,47
2015-03-19 17:00:00+01:00,0.4,997,80,4.5,8,88,0,15
2015-03-19 18:00:00+01:00,0.3,998,70,4.0,8,87,0,0
2015-03-19 19:00:00+01:00,0.3,999,70,5.1,8,86,0,0
2015-03-19 20:00:00+01:00,0.2,1001,60,3.9,8,85,0,0
2015-03-19 21:00:00+01:00,-0.2,1002,70,4.8,8,87,0,0
2015-03-19 22:00:00+01:00,-0.1,1003,60,3.7,8,86,0,0
2015-03-19 23:00:00+01:00,-0.3,1004,37,4.3,8,83,0,0
2015-03-20 00:00:00+01:00,-0.5,1005,40,2.7,7,82,0,0
2015-03-20 01:00:00+01:00,-0.9,1007,40,2.6,5,82,0,0
2015-03-20 02:00:00+01:00,-1.4,1008,50,3.3,6,79,0,0
2015-03-20 03:00:00+01:00,-1.5,1009,50,2.7,7,75,0,0
2015-03-20 04:00:00+01:00,-1.8,1009,50,2.8,7,72,0,0
2015-03-20 05:00:00+01:00,-2.0,1010,40,2.1,6,72,0,0
2015-03-20 06:00:00+01:00,-3.0,1011,30,1.1,4,75,4,14
2015-03-20 07:00:00+01:00,-2.6,1012,10,1.0,5,79,69,69
2015-03-20 08:00:00+01:00,-0.9,1012,60,1.4,5,74,107,137
2015-03-20 09:00:00+01:00,0.3,1013,290,1.5,8,63,37,198
2015-03-20 10:00:00+01:00,1.2,1013,310,2.2,7,55,91,256
2015-03-20 11:00:00+01:00,1.0,1013,300,1.4,7,54,71,280
2015-03-20 12:00:00+01:00,1.1,1013,340,1.8,6,54,45,272
2015-03-20 13:00:00+01:00,1.5,1013,320,2.2,7,56,19,228
2015-03-20 14:00:00+01:00,1.1,1013,10,2.5,7,60,3,171
2015-03-20 15:00:00+01:00,1.3,1013,310,2.2,7,60,10,155
2015-03-20 16:00:00+01:00,1.2,1013,300,2.4,6,60,15,112
2015-03-20 17:00:00+01:00,1.0,1013,300,1.2,7,59,3,46
2015-03-20 18:00:00+01:00,-0.1,1014,260,1.1,6,61,0,1
2015-03-20 19:00:00+01:00,-0.5,1014,240,1.4,5,66,0,0
2015-03-20 20:00:00+01:00,-1.0,1015,230,1.8,2,69,0,0
2015-03-20 21:00:00+01:00,-1.4,1015,200,2.7,2,71,0,0
2015-03-20 22:00:00+01:00,-2.1,1015,200,3.3,3,75,0,0
2015-03-20 23:00:00+01:00,-2.4,1015,220,2.9,2,77,0,0
2015-03-21 00:00:00+01:00,-2.2,1015,200,1.6,3,77,0,0
2015-03-21 01:00:00+01:00,-2.4,1014,200,3.0,4,76,0,0
2015-03-21 02:00:00+01:00,-2.7,1014,200,3.3,3,77,0,0
2015-03-21 03:00:00+01:00,-3.1,1014,190,2.6,2,82,0,0
2015-03-21 04:00:00+01:00,-3.0,1013,170,2.6,3,87,0,0
2015-03-21 05:00:00+01:00,-2.4,1013,170,3.4,4,89,0,0
2015-03-21 06:00:00+01:00,-1.8,1013,170,2.8,7,88,0,1
2015-03-21 07:00:00+01:00,-1.7,1012,120,1.7,7,88,0,37
2015-03-21 08:00:00+01:00,-1.3,1012,140,1.5,7,88,0,88
2015-03-21 09:00:00+01:00,-0.5,1012,140,1.9,8,88,0,132
2015-03-21 10:00:00+01:00,0.3,1012,120,2.2,8,87,0,97
2015-03-21 11:00:00+01:00,0.8,1012,110,2.6,8,85,0,109
2015-03-21 12:00:00+01:00,1.1,1013,120,2.7,8,82,0,113
2015-03-21 13:00:00+01:00,1.6,1013,120,2.0,8,81,0,150
2015-03-21 14:00:00+01:00,2.2,1013,130,1.5,7,78,0,153
2015-03-21 15:00:00+01:00,2.4,1014,170,1.0,6,76,11,169
2015-03-21 16:00:00+01:00,2.4,1014,220,0.7,4,74,45,152
2015-03-21 17:00:00+01:00,2.0,1014,270,1.5,7,75,9,60
2015-03-21 18:00:00+01:00,1.0,1015,280,1.6,7,81,0,3
2015-03-21 19:00:00+01:00,0.9,1016,290,2.8,7,86,0,0
2015-03-21 20:00:00+01:00,1.1,1016,290,1.5,8,87,0,0
2015-03-21 21:00:00+01:00,1.0,1017,290,1.8,7,87,0,0
2015-03-21 22:00:00+01:00,1.0,1018,290,2.3,7,87,0,0
2015-03-21 23:00:00+01:00,1.2,1018,300,2.4,7,88,0,0
2015-03-22 00:00:00+01:00,1.2,1018,310,3.4,8,88,0,0
2015-03-22 01:00:00+01:00,0.4,1019,310,3.1,7,84,0,0
2015-03-22 02:00:00+01:00,-0.8,1019,310,2.5,4,84,0,0
2015-03-22 03:00:00+01:00,-1.4,1019,290,2.5,3,89,0,0
2015-03-22 04:00:00+01:00,-1.3,1020,280,2.7,4,92,0,0
2015-03-22 05:00:00+01:00,-1.5,1020,250,2.0,5,92,0,0
2015-03-22 06:00:00+01:00,-1.0,1020,260,2.1,8,94,0,7
2015-03-22 07:00:00+01:00,-0.1,1021,270,2.3,8,94,14,71
2015-03-22 08:00:00+01:00,0.8,1021,280,3.6,6,92,12,130
2015-03-22 09:00:00+01:00,1.7,1021,290,3.3,6,88,68,213
2015-03-22 10:00:00+01:00,3.1,1021,290,3.9,5,81,150,260
2015-03-22 11:00:00+01:00,3.2,1021,290,4.6,5,75,7,215
2015-03-22 12:00:00+01:00,3.6,1021,320,4.5,5,73,9,224
2015-03-22 13:00:00+01:00,4.6,1021,330,4.1,3,65,124,286
2015-03-22 14:00:00+01:00,6.0,1021,330,3.9,3,55,110,251
2015-03-22 15:00:00+01:00,5.0,1021,330,4.1,4,55,47,178
2015-03-22 16:00:00+01:00,5.7,1021,310,4.0,2,54,106,121
2015-03-22 17:00:00+01:00,4.3,1020,340,2.8,2,49,18,57
2015-03-22 18:00:00+01:00,2.8,1021,350,2.3,2,52,0,4
2015-03-22 19:00:00+01:00,1.3,1021,10,1.7,1,58,0,0
2015-03-22 20:00:00+01:00,0.5,1021,20,1.6,2,63,0,0
2015-03-22 21:00:00+01:00,0.0,1022,30,1.4,1,66,0,0
2015-03-22 22:00:00+01:00,-0.3,1022,120,0.0,1,68,0,0
2015-03-22 23:00:00+01:00,-0.7,1022,140,1.8,1,73,0,0
2015-03-23 00:00:00+01:00,-1.1,1021,150,0.6,1,79,0,0
2015-03-23 01:00:00+01:00,-1.1,1021,160,2.1,2,82,0,0
2015-03-23 02:00:00+01:00,-1.1,1021,150,2.1,5,82,0,0
2015-03-23 03:00:00+01:00,-1.3,1020,160,2.5,7,84,0,0
2015-03-23 04:00:00+01:00,-1.1,1019,170,3.0,7,86,0,0
2015-03-23 05:00:00+01:00,-1.0,1019,160,2.5,7,85,0,0
2015-03-23 06:00:00+01:00,-1.9,1019,140,2.5,7,86,0,4
2015-03-23 07:00:00+01:00,-0.9,1018,130,3.1,7,87,7,71
2015-03-23 08:00:00+01:00,0.3,1018,130,3.3,7,82,39,166
2015-03-23 09:00:00+01:00,2.8,1017,130,3.5,8,76,45,231
2015-03-23 10:00:00+01:00,4.1,1017,140,3.3,8,70,57,281
2015-03-23 11:00:00+01:00,5.5,1016,130,3.3,7,66,84,324
2015-03-23 12:00:00+01:00,6.2,1015,140,2.7,8,58,61,316
2015-03-23 13:00:00+01:00,6.6,1014,130,3.8,8,51,60,294
2015-03-23 14:00:00+01:00,6.6,1013,120,4.2,7,50,45,255
2015-03-23 15:00:00+01:00,6.3,1013,130,3.8,7,49,48,202
2015-03-23 16:00:00+01:00,6.2,1012,130,3.0,8,48,0,80
2015-03-23 17:00:00+01:00,6.0,1011,110,3.3,8,48,0,26
2015-03-23 18:00:00+01:00,5.4,1010,180,3.9,8,49,0,4
2015-03-23 19:00:00+01:00,4.4,1010,150,2.5,8,53,0,0
2015-03-23 20:00:00+01:00,4.2,1011,100,3.6,8,55,0,0
2015-03-23 21:00:00+01:00,3.4,1011,100,4.4,7,58,0,0
2015-03-23 22:00:00+01:00,2.5,1011,110,4.4,8,63,0,0
2015-03-23 23:00:00+01:00,1.8,1010,100,3.7,7,68,0,0
2015-03-24 00:00:00+01:00,0.9,1010,90,3.9,6,70,0,0
2015-03-24 01:00:00+01:00,0.1,1010,100,3.9,6,71,0,0
2015-03-24 02:00:00+01:00,-0.2,1010,100,3.9,6,71,0,0
2015-03-24 03:00:00+01:00,-0.9,1010,100,3.8,5,71,0,0
2015-03-24 04:00:00+01:00,-1.5,1010,90,4.2,3,72,0,0
2015-03-24 05:00:00+01:00,-1.7,1010,100,4.6,3,73,0,0
2015-03-24 06:00:00+01:00,-1.8,1010,90,4.2,4,75,10,18
2015-03-24 07:00:00+01:00,-0.8,1010,100,3.6,4,74,79,77
2015-03-24 08:00:00+01:00,0.4,1010,90,4.4,4,70,179,125
2015-03-24 09:00:00+01:00,2.2,1010,90,4.2,2,64,292,153
2015-03-24 10:00:00+01:00,3.9,1010,110,4.0,1,58,382,175
2015-03-24 11:00:00+01:00,5.2,1010,90,4.0,1,53,426,193
2015-03-24 12:00:00+01:00,6.2,1010,90,4.3,1,48,422,208
2015-03-24 13:00:00+01:00,7.6,1009,110,3.8,1,44,380,207
2015-03-24 14:00:00+01:00,7.8,1009,130,3.0,3,41,240,224
2015-03-24 15:00:00+01:00,8.1,1009,110,2.8,3,38,118,193
2015-03-24 16:00:00+01:00,7.8,1009,120,2.9,3,37,97,127
2015-03-24 17:00:00+01:00,6.6,1009,90,2.4,3,39,24,61
2015-03-24 18:00:00+01:00,5.1,1009,90,2.3,6,45,0,7
2015-03-24 19:00:00+01:00,4.4,1010,80,3.0,7,51,0,0
2015-03-24 20:00:00+01:00,4.0,1010,90,3.7,7,55,0,0
2015-03-24 21:00:00+01:00,3.8,1010,90,3.8,8,57,0,0
2015-03-24 22:00:00+01:00,3.1,1011,90,4.2,8,60,0,0
2015-03-24 23:00:00+01:00,2.4,1011,100,4.6,8,63,0,0
2015-03-25 00:00:00+01:00,1.8,1011,90,4.5,8,67,0,0
2015-03-25 01:00:00+01:00,1.5,1011,100,4.5,8,69,0,0
2015-03-25 02:00:00+01:00,1.1,1011,90,4.5,8,71,0,0
2015-03-25 03:00:00+01:00,0.6,1011,90,4.1,8,72,0,0
2015-03-25 04:00:00+01:00,0.1,1011,90,4.0,7,74,0,0
2015-03-25 05:00:00+01:00,-0.1,1011,90,4.0,8,75,0,0
2015-03-25 06:00:00+01:00,-0.3,1012,90,3.7,8,76,3,18
2015-03-25 07:00:00+01:00,0.1,1012,90,3.6,5,75,47,87
2015-03-25 08:00:00+01:00,1.0,1013,80,3.7,5,72,122,154
2015-03-25 09:00:00+01:00,2.3,1014,90,3.4,4,67,180,219
2015-03-25 10:00:00+01:00,4.5,1014,90,3.7,3,60,289,241
2015-03-25 11:00:00+01:00,5.4,1014,100,3.4,2,54,336,264
2015-03-25 12:00:00+01:00,6.5,1014,100,3.6,3,50,345,270
2015-03-25 13:00:00+01:00,7.3,1014,80,3.5,3,48,277,279
2015-03-25 14:00:00+01:00,7.4,1014,100,3.2,5,48,102,260
2015-03-25 15:00:00+01:00,7.5,1014,110,2.6,4,48,53,190
2015-03-25 16:00:00+01:00,7.2,1014,120,2.1,3,47,48,139
2015-03-25 17:00:00+01:00,6.7,1014,100,2.7,3,48,11,61
2015-03-25 18:00:00+01:00,5.3,1015,100,2.7,3,52,0,7
2015-03-25 19:00:00+01:00,4.2,1016,100,2.4,3,56,0,0
2015-03-25 20:00:00+01:00,2.9,1017,110,2.5,3,61,0,0
2015-03-25 21:00:00+01:00,2.0,1017,130,2.6,1,67,0,0
2015-03-25 22:00:00+01:00,1.1,1018,120,3.1,1,71,0,0
2015-03-25 23:00:00+01:00,0.6,1018,140,3.1,1,74,0,0
2015-03-26 00:00:00+01:00,0.1,1018,120,3.4,1,77,0,0
2015-03-26 01:00:00+01:00,-0.2,1018,130,2.3,3,78,0,0
2015-03-26 02:00:00+01:00,-0.9,1018,110,3.3,4,79,0,0
2015-03-26 03:00:00+01:00,-1.3,1018,120,2.6,5,81,0,0
2015-03-26 04:00:00+01:00,-1.8,1018,120,3.7,5,81,0,0
2015-03-26 05:00:00+01:00,-1.7,1019,120,2.3,5,81,0,0
2015-03-26 06:00:00+01:00,-1.7,1019,130,2.6,7,80,3,18
2015-03-26 07:00:00+01:00,-0.9,1019,130,2.9,5,78,57,82
2015-03-26 08:00:00+01:00,1.2,1018,130,2.0,5,72,127,144
2015-03-26 09:00:00+01:00,4.1,1019,170,2.2,6,66,159,214
2015-03-26 10:00:00+01:00,6.3,1018,150,3.5,6,58,266,238
2015-03-26 11:00:00+01:00,8.3,1017,180,3.2,4,50,374,230
2015-03-26 12:00:00+01:00,9.9,1016,170,4.0,3,44,419,218
2015-03-26 13:00:00+01:00,11.1,1015,210,3.6,3,44,354,230
2015-03-26 14:00:00+01:00,12.0,1014,230,4.9,5,45,230,233
2015-03-26 15:00:00+01:00,12.1,1014,210,3.4,7,47,42,177
2015-03-26 16:00:00+01:00,12.2,1013,200,3.6,7,50,26,127
2015-03-26 17:00:00+01:00,11.5,1013,210,3.1,7,52,0,43
2015-03-26 18:00:00+01:00,10.4,1012,190,3.0,8,57,0,1
2015-03-26 19:00:00+01:00,10.3,1011,190,4.9,8,61,0,0
2015-03-26 20:00:00+01:00,10.1,1010,210,4.7,8,64,0,0
2015-03-26 21:00:00+01:00,8.6,1009,210,5.0,8,73,0,0
2015-03-26 22:00:00+01:00,9.0,1008,220,5.3,8,81,0,0
2015-03-26 23:00:00+01:00,8.4,1007,220,5.6,8,84,0,0
2015-03-27 00:00:00+01:00,8.6,1006,240,6.8,8,86,0,0
2015-03-27 01:00:00+01:00,9.0,1006,240,6.4,8,84,0,0
2015-03-27 02:00:00+01:00,9.2,1005,250,7.0,8,85,0,0
2015-03-27 03:00:00+01:00,9.9,1005,260,7.3,8,86,0,0
2015-03-27 04:00:00+01:00,9.9,1005,280,5.7,8,83,0,0
2015-03-27 05:00:00+01:00,9.8,1006,290,5.6,8,75,0,0
2015-03-27 06:00:00+01:00,9.3,1006,280,5.6,6,70,0,11
2015-03-27 07:00:00+01:00,9.2,1006,280,6.7,4,66,66,76
2015-03-27 08:00:00+01:00,10.3,1007,280,7.7,2,60,219,106
2015-03-27 09:00:00+01:00,10.4,1007,280,8.6,3,55,210,185
2015-03-27 10:00:00+01:00,11.7,1007,280,11.4,3,48,304,207
2015-03-27 11:00:00+01:00,11.9,1008,280,9.2,3,42,219,276
2015-03-27 12:00:00+01:00,12.2,1008,280,11.7,4,40,168,289
2015-03-27 13:00:00+01:00,11.9,1008,280,8.9,4,39,100,267
2015-03-27 14:00:00+01:00,13.0,1007,280,8.3,4,39,118,238
2015-03-27 15:00:00+01:00,12.9,1007,290,8.3,6,39,14,157
2015-03-27 16:00:00+01:00,13.0,1007,270,7.9,6,40,31,125
2015-03-27 17:00:00+01:00,11.9,1007,270,7.1,5,44,31,62
2015-03-27 18:00:00+01:00,10.8,1007,280,6.0,5,49,0,5
2015-03-27 19:00:00+01:00,10.4,1007,270,5.6,6,51,0,0
2015-03-27 20:00:00+01:00,10.8,1006,270,6.6,7,52,0,0
2015-03-27 21:00:00+01:00,9.9,1006,280,7.3,8,52,0,0
2015-03-27 22:00:00+01:00,8.6,1005,290,2.3,8,55,0,0
2015-03-27 23:00:00+01:00,7.8,1004,200,3.1,8,58,0,0
2015-03-28 00:00:00+01:00,7.5,1002,190,3.0,8,62,0,0
2015-03-28 01:00:00+01:00,7.3,1000,180,4.0,8,66,0,0
2015-03-28 02:00:00+01:00,5.9,997,200,4.8,8,78,0,0
2015-03-28 03:00:00+01:00,7.6,994,230,6.2,8,87,0,0
2015-03-28 04:00:00+01:00,9.6,992,230,7.4,8,85,0,0
2015-03-28 05:00:00+01:00,10.4,989,240,9.1,8,83,0,0
2015-03-28 06:00:00+01:00,9.4,987,260,12.5,8,81,10,18
2015-03-28 07:00:00+01:00,6.5,986,290,17.4,7,80,5,65
2015-03-28 08:00:00+01:00,4.3,989,290,13.3,8,82,9,129
2015-03-28 09:00:00+01:00,5.0,993,280,10.7,8,84,34,201
2015-03-28 10:00:00+01:00,5.8,995,290,10.6,8,83,0,135
2015-03-28 11:00:00+01:00,7.2,995,280,10.6,8,77,14,223
2015-03-28 12:00:00+01:00,7.8,995,290,12.1,7,74,1,182
2015-03-28 13:00:00+01:00,8.6,996,280,10.8,4,75,130,259
2015-03-28 14:00:00+01:00,8.9,997,280,9.7,3,68,214,213
2015-03-28 15:00:00+01:00,9.8,997,290,10.6,3,59,160,170
2015-03-28 16:00:00+01:00,9.2,998,290,9.4,3,57,143,103
2015-03-28 17:00:00+01:00,7.9,999,290,11.6,2,60,48,58
2015-03-28 18:00:00+01:00,7.1,999,280,9.3,5,63,1,10
2015-03-28 19:00:00+01:00,6.2,1000,280,6.6,6,69,0,0
2015-03-28 20:00:00+01:00,5.6,1001,280,8.6,7,76,0,0
2015-03-28 21:00:00+01:00,5.3,1001,270,8.0,6,79,0,0
2015-03-28 22:00:00+01:00,4.9,1002,280,7.3,6,80,0,0
2015-03-28 23:00:00+01:00,4.6,1001,290,7.7,6,81,0,0
2015-03-29 00:00:00+01:00,4.1,1001,280,6.5,5,78,0,0
2015-03-29 01:00:00+01:00,3.2,1002,280,6.8,6,79,0,0
2015-03-29 03:00:00+02:00,3.5,1002,280,6.4,7,83,0,0
2015-03-29 04:00:00+02:00,3.5,1002,280,5.4,7,86,0,0
2015-03-29 05:00:00+02:00,4.0,1003,280,6.9,7,85,0,0
2015-03-29 06:00:00+02:00,4.5,1003,280,6.8,8,81,0,0
2015-03-29 07:00:00+02:00,4.4,1004,300,6.6,8,78,0,17
2015-03-29 08:00:00+02:00,4.9,1004,290,6.8,7,75,3,66
2015-03-29 09:00:00+02:00,5.5,1005,290,7.0,7,71,5,123
2015-03-29 10:00:00+02:00,5.8,1005,290,7.2,7,70,6,171
2015-03-29 11:00:00+02:00,5.8,1005,300,6.1,8,68,0,119
2015-03-29 12:00:00+02:00,7.4,1006,310,8.5,6,64,11,224
2015-03-29 13:00:00+02:00,7.4,1006,310,8.9,5,57,42,270
2015-03-29 14:00:00+02:00,7.0,1006,310,7.2,5,53,123,281
2015-03-29 15:00:00+02:00,8.0,1007,310,8.2,4,49,161,248
2015-03-29 16:00:00+02:00,8.2,1007,310,6.8,6,45,45,177
2015-03-29 17:00:00+02:00,7.9,1007,320,7.2,4,44,42,132
2015-03-29 18:00:00+02:00,7.5,1007,330,5.4,4,43,38,66
2015-03-29 19:00:00+02:00,6.2,1007,330,5.1,4,44,0,4
2015-03-29 20:00:00+02:00,5.2,1008,280,3.5,4,50,0,0
2015-03-29 21:00:00+02:00,4.8,1009,310,4.9,5,58,0,0
2015-03-29 22:00:00+02:00,4.4,1010,290,4.6,5,66,0,0
2015-03-29 23:00:00+02:00,3.9,1011,290,4.2,4,69,0,0
2015-03-30 00:00:00+02:00,2.6,1012,290,5.0,1,73,0,0
2015-03-30 01:00:00+02:00,2.1,1012,290,4.6,1,77,0,0
2015-03-30 02:00:00+02:00,1.7,1013,280,4.2,0,81,0,0
2015-03-30 03:00:00+02:00,1.4,1013,290,4.6,0,83,0,0
2015-03-30 04:00:00+02:00,1.0,1014,280,3.8,1,85,0,0
2015-03-30 05:00:00+02:00,0.2,1014,270,4.5,0,87,0,0
2015-03-30 06:00:00+02:00,0.0,1014,280,3.7,0,89,0,0
2015-03-30 07:00:00+02:00,-0.2,1015,270,3.5,0,91,23,22
2015-03-30 08:00:00+02:00,2.0,1015,280,4.8,4,91,69,77
2015-03-30 09:00:00+02:00,3.1,1016,290,3.9,5,87,48,153
2015-03-30 10:00:00+02:00,4.5,1017,300,4.4,6,80,165,204
2015-03-30 11:00:00+02:00,5.5,1017,290,4.1,4,73,307,208
2015-03-30 12:00:00+02:00,7.6,1017,300,4.0,3,66,418,192
2015-03-30 13:00:00+02:00,9.0,1017,310,3.9,3,58,451,186
2015-03-30 14:00:00+02:00,9.0,1017,300,5.4,5,57,158,272
2015-03-30 15:00:00+02:00,8.3,1017,310,4.5,7,62,0,151
2015-03-30 16:00:00+02:00,8.8,1018,300,5.1,6,67,0,96
2015-03-30 17:00:00+02:00,9.3,1018,290,5.0,6,68,51,128
2015-03-30 18:00:00+02:00,8.5,1018,270,3.4,5,70,55,62
2015-03-30 19:00:00+02:00,8.0,1018,280,3.6,6,74,3,12
2015-03-30 20:00:00+02:00,7.8,1019,260,3.8,7,75,0,0
2015-03-30 21:00:00+02:00,7.7,1019,280,3.8,8,76,0,0
2015-03-30 22:00:00+02:00,7.7,1019,280,4.0,7,77,0,0
2015-03-30 23:00:00+02:00,7.7,1019,270,3.6,7,77,0,0
2015-03-31 00:00:00+02:00,7.9,1019,260,4.0,7,78,0,0
2015-03-31 01:00:00+02:00,8.0,1019,280,4.5,8,77,0,0
2015-03-31 02:00:00+02:00,8.0,1019,280,4.9,8,76,0,0
2015-03-31 03:00:00+02:00,7.6,1019,280,4.3,7,74,0,0
2015-03-31 04:00:00+02:00,6.8,1019,280,5.0,5,76,0,0
2015-03-31 05:00:00+02:00,6.0,1019,270,4.6,5,79,0,0
2015-03-31 06:00:00+02:00,5.8,1019,290,5.9,4,82,0,0
2015-03-31 07:00:00+02:00,5.0,1019,280,4.7,3,84,23,25
2015-03-31 08:00:00+02:00,5.6,1020,280,5.1,2,84,135,84
2015-03-31 09:00:00+02:00,7.9,1020,280,5.9,2,77,267,115
2015-03-31 10:00:00+02:00,8.9,1020,290,4.6,4,68,323,154
2015-03-31 11:00:00+02:00,10.1,1020,290,5.1,4,64,241,249
2015-03-31 12:00:00+02:00,11.3,1020,290,6.0,5,60,266,280
2015-03-31 13:00:00+02:00,12.7,1020,280,6.0,4,55,372,245
2015-03-31 14:00:00+02:00,13.4,1020,280,5.2,3,52,437,188
2015-03-31 15:00:00+02:00,13.2,1020,280,5.0,2,51,412,163
2015-03-31 16:00:00+02:00,14.2,1019,310,5.7,2,50,257,159
2015-03-31 17:00:00+02:00,13.9,1019,290,6.4,2,49,181,113
2015-03-31 18:00:00+02:00,12.7,1018,280,4.9,2,51,54,67
2015-03-31 19:00:00+02:00,11.2,1019,270,3.5,2,57,0,11
